0.9982673902851287,0.0574108710184573,-0.012892221772052341,3.5502732421437004
-0.05752975134241466,0.9983027954433373,-0.009047448286570293,-2.0111110519106745
0.012350919147888856,0.00977345890257163,0.9998759594556128,0.047479510050777114
0.0,0.0,0.0,1.0
