0.36239573 0.53307241 1.58869994
0.08586961 0.44645542 1.58869994
0.39546365 0.57279277 1.58869994
0.18293516 -0.09869777 1.58869994
0.70332813 0.57124585 1.58869994
0.76806945 0.67077160 1.58869994
0.31379876 0.27501664 1.58869994
0.24058071 -0.12499690 1.58869994
0.17255575 -0.18244547 1.58869994
0.22898610 0.45135584 1.58869994
0.20472856 0.37813392 1.58869994
0.36289108 -0.07978974 1.58869994
0.62403738 0.64925945 1.58869994
0.17893365 0.05693796 1.58869994
0.20067476 0.45622507 1.58869994
0.55989099 0.38776445 1.58869994
0.08913260 0.29111272 1.58869994
0.50801843 0.53598750 1.58869994
0.13848052 -0.42159252 1.58869994
0.68667793 0.59157300 1.58869994
0.05877760 -0.00720720 1.58869994
0.60355484 0.53471178 1.58869994
0.46727955 0.56804657 1.58869994
0.41954860 0.24018852 1.58869994
0.76229513 0.61786962 1.58869994
0.82702315 0.52870560 1.58869994
0.74361223 0.29840195 1.58869994
0.31087700 -0.27297825 1.58869994
0.34798816 -0.60475355 1.58869994
0.24279647 -0.62490147 1.58869994
0.80844963 -0.16168179 1.58869994
0.69953632 -0.37969324 1.58869994
0.56586993 0.12932892 1.58869994
0.18329644 -0.57603264 1.58869994
0.67494005 0.32966542 1.58869994
0.53021312 -0.12907597 1.58869994
0.48360884 -0.50480020 1.58869994
0.40149753 -0.25755845 1.58869994
0.46371806 -0.36105835 1.58869994
0.72843784 -0.12614952 1.58869994
0.60672742 -0.19939746 1.58869994
0.50625664 -0.23581168 1.58869994
0.47069973 0.46004266 1.58869994
0.62115353 -0.49720421 1.58869994
0.32802156 -0.32980132 1.58869994
0.58550984 0.04181641 1.58869994
0.76844239 0.54787374 1.58869994
0.46141735 -0.23291764 1.58869994
0.80740726 -0.40222514 1.58869994
0.77374709 0.04711687 1.58869994
0.74404180 0.02801227 1.58869994
0.66691405 -0.49708581 1.58869994
0.37516187 -0.34331587 1.58869994
0.55375272 -0.24709216 1.58869994
0.65932101 -0.52645743 1.42050004
0.51050150 -0.32299596 1.42050004
0.17082502 0.22578070 1.42050004
0.71684206 -0.53454828 1.42050004
0.24597453 0.19853006 1.42050004
0.10669216 0.34751055 1.42050004
0.07905448 0.55612612 1.42050004
0.05062142 0.19356507 1.42050004
0.49746117 -0.42607355 1.42050004
0.15060344 0.14541323 1.42050004
0.10256108 -0.44169852 1.42050004
0.54936069 -0.51673013 1.42050004
0.65864521 -0.40112823 1.42050004
0.04564646 -0.21706314 1.42050004
0.29444116 0.27824613 1.58869994
0.62238687 0.00215689 1.58869994
0.32695533 -0.03446853 1.42050004
0.15974616 -0.25428964 1.42050004
0.38454682 -0.28859271 1.42050004
0.64238602 -0.62837070 1.42050004
0.71429050 -0.65827179 1.42050004
0.76740599 0.63473707 1.42050004
0.68737674 0.10240345 1.42050004
0.56081873 -0.13620900 1.42050004
0.47152713 0.17112669 1.42050004
0.69408876 0.08914447 1.42050004
0.16401157 0.53851694 1.42050004
0.35997829 0.38819343 1.42050004
0.60718530 0.21900102 1.42050004
0.29527727 0.03462607 1.58869994
0.66277200 0.14838140 1.42050004
0.37277690 0.65236610 1.42050004
0.22544530 0.51941609 1.42050004
0.66508913 -0.28383923 1.42050004
0.59353048 -0.26070499 1.42050004
0.07376669 0.66025174 1.58869994
0.42434406 0.30139816 1.42050004
0.51680458 0.28906819 1.42050004
0.70343125 0.43413597 1.42050004
0.48752725 0.25909484 1.42050004
0.45432788 0.02026401 1.42050004
0.51962924 0.37069300 1.42050004
0.57493427 0.15802712 1.42050004
0.75308257 0.57867086 1.42050004
0.80751377 0.21785925 1.42050004
0.79689181 -0.68000001 1.53113592
0.67093468 -0.68000001 1.53976989
0.61994028 -0.68000001 1.46391368
0.54535389 -0.68000001 1.48424339
0.54648662 -0.68000001 1.54971302
0.13524523 -0.68000001 1.56039393
0.02710627 -0.68000001 1.43412697
0.82929999 -0.35225534 1.52409065
0.82929999 -0.66090006 1.57591867
0.82929999 0.18465972 1.46710479
0.82929999 -0.19763426 1.42134869
0.82929999 0.16042338 1.56251001
0.82929999 -0.44252712 1.57212961
0.82929999 0.00496988 1.50974429
0.06079716 0.56675518 1.58869994
0.46753824 -0.30312383 1.42050004
0.82929999 0.53048342 1.56879544
0.82929999 -0.28220055 1.56171131
0.80949956 0.68000001 1.54814172
0.33880332 0.68000001 1.44570005
0.46674657 0.68000001 1.42807615
0.75960767 0.68000001 1.42392659
0.42484561 0.68000001 1.44032991
0.29044294 0.68000001 1.52976835
0.39491463 0.42632931 1.58869994
0.02430000 0.67914194 1.50471461
0.02430000 0.19136462 1.48618793
0.02430000 0.40801825 1.49908501
0.47867897 -0.24337208 1.42050004
0.02430000 0.51993328 1.43942285
0.02430000 -0.48648638 1.52645648
0.82929999 0.15033123 1.52570653
