0.76500005 -1.77353179 0.01174061
0.77700007 -1.81472623 0.05928859
0.77700007 -2.03459096 0.04059581
0.77100006 -2.03003192 0.01246096
0.76832366 -1.38640988 0.06150000
-0.37881565 -2.22469997 0.06928013
0.11581416 -2.22469997 0.07154772
0.50730330 -2.22469997 0.06877422
0.75453156 -2.22469997 0.00152594
0.42476276 -2.22469997 0.01158910
0.18271600 -2.22469997 0.04665440
0.72001678 -2.22020006 0.01737573
-0.86382252 -2.22020006 0.05125201
-0.57866618 -2.22245002 0.01387909
-0.67667562 -2.22020006 0.03114514
0.24353074 -2.07452989 0.06310000
0.74718767 -1.65280199 0.06310000
0.49510339 -1.83061767 0.06310000
-0.15305160 -1.66163337 0.06310000
0.34369618 -1.61766577 0.06310000
0.15394004 -1.87455010 0.06310000
-0.27626011 -1.79527378 0.06310000
-0.54300028 -1.76109064 0.06310000
-0.48202613 -1.60710013 0.06310000
-0.24532889 -1.98702645 0.06310000
-0.63284379 -1.64938200 0.06310000
0.32480690 -1.74507499 0.06310000
-0.18270338 -1.88850951 0.06310000
0.11391395 -1.95503116 0.06310000
0.08928085 -2.04309249 0.06310000
-0.21753384 -1.86594820 0.06310000
-0.21208806 -1.74405897 0.06310000
0.42716011 -1.77628469 0.06310000
0.20990269 -1.80604482 0.06310000
-0.38442306 -1.88510782 0.06310000
-0.14772384 -1.64084268 0.06310000
-0.28333497 -2.00644755 0.06310000
0.30148783 -1.91211390 0.06310000
0.29612762 -2.15995550 0.06310000
0.37828839 -2.11686277 0.06310000
0.42407480 -2.16119480 0.06310000
0.65974492 -1.96014822 0.06310000
0.48186432 -1.96087861 0.06310000
-0.90460944 -2.22469997 0.00815374
0.77108940 -1.75576156 0.06230000
0.70886326 -2.13619614 0.06310000
-0.72837794 -1.89542639 0.06310000
-0.88808614 -1.76531780 0.06310000
-0.78813070 -1.81176400 0.06310000
-0.81131500 -2.11894727 0.06310000
-0.30396947 -1.69443226 0.06310000
-0.44256333 -2.06312418 0.06310000
-0.48647480 -2.17647350 0.06310000
-0.89928102 -1.63631260 0.06310000
-0.73006004 -1.73506957 0.06310000
-0.71087116 -2.08169484 0.06310000
-0.87270591 -2.18759358 0.06310000
0.55382818 -2.11881924 0.06310000
-0.55658501 -2.19534063 0.06310000
0.77155280 -2.14543271 0.02150000
0.48488995 -2.11836147 0.02150000
0.09878570 -2.21978092 0.02150000
0.39278910 -2.15521789 0.02150000
0.67970759 -1.94434059 0.02150000
0.32434335 -2.03641462 0.02150000
-0.09418236 -2.01138163 0.06310000
0.13128771 -2.17490816 0.02150000
0.48362470 -2.19128013 0.02150000
0.73827040 -2.18365932 0.02150000
0.78411502 -1.72492445 0.02150000
0.46756954 -1.87132136 0.02150000
0.60308069 -1.71219683 0.02150000
0.23095393 -1.96593380 0.02150000
0.43865547 -1.83648771 0.02150000
-0.54114681 -1.88019979 0.02150000
0.62676495 -1.57406521 0.02150000
-0.70670956 -2.22469997 0.02670225
0.21892786 -1.83337504 0.02150000
-0.28212124 -2.01060820 0.02150000
-0.21875574 -1.97038233 0.02150000
-0.09945725 -1.72954154 0.02150000
-0.54853392 -1.73647952 0.02150000
-0.49291044 -1.85094440 0.02150000
-0.42106715 -2.22020006 0.06514266
0.44154045 -1.74932003 0.02150000
-0.38310057 -1.59452093 0.02150000
-0.44015747 -1.74939108 0.02150000
-0.32040638 -1.94487655 0.02150000
-0.61678034 -1.79973686 0.02150000
-0.52255803 -1.78333282 0.02150000
-0.15168048 -1.75307655 0.02150000
-0.51364601 -1.62268186 0.02150000
0.01423759 -1.68306339 0.02150000
-0.34681916 -1.84164727 0.02150000
-0.52078366 -1.66392624 0.02150000
-0.11351970 -1.86435843 0.02150000
0.10687866 -1.68595123 0.02150000
0.32809304 -1.72392160 0.02150000
-0.81803256 -1.99944997 0.02150000
-0.77699432 -2.21105170 0.02002777
-0.52301615 -2.07338905 0.02150000
-0.53318912 -2.19973040 0.02150000
-0.72483337 -2.01165748 0.02150000
-0.22144789 -2.01947784 0.06310000
-0.86337423 -1.81750214 0.02150000
-0.83099145 -2.11478519 0.02150000
0.06564271 -1.75388074 0.06310000
