28.27251625 0.18794246 83.31890106
41.78091431 0.18850194 88.55303955
36.43489838 0.18784709 86.48163605
17.56167030 0.18795040 79.16870117
38.73913574 0.18654814 87.37458038
11.13316441 0.18737218 76.67785645
46.17461395 0.19084427 90.25503540
27.65568352 0.19081745 83.07939911
28.48352242 0.19148986 83.40000153
41.01461411 0.19011389 88.25583649
32.21107864 0.18920000 84.84490204
5.25619602 0.19037873 74.40023041
20.51499367 0.19003129 80.31274414
17.46673012 0.19398995 79.13024902
38.37359619 0.19349706 87.23137665
42.68489456 0.19269755 88.90223694
0.39874114 0.19164550 72.51762772
31.89226341 0.19556175 84.71887970
18.78775787 0.19534273 79.64133453
3.81091833 0.19499871 73.83837891
45.11567688 0.19730575 89.84138489
40.31380081 0.19831248 87.97991180
40.65125275 0.19781227 88.11109161
4.56522655 0.19852945 74.12800598
33.37274551 0.19693893 85.29159546
15.51135349 0.19750440 78.37024689
30.18830299 0.19876257 84.05610657
40.93052673 0.20007586 88.21694183
20.92157745 0.19981948 80.46424103
1.77264273 0.20132086 73.04238892
8.42617130 0.20100531 75.62097168
13.79792404 0.20137952 77.70181274
11.16842842 0.20120949 76.68321228
44.62648010 0.20075653 89.64811707
31.25819016 0.20153001 84.46701050
36.55990601 0.20128682 86.52168274
2.97350788 0.20270395 73.50502777
17.32689095 0.20210855 79.06795502
14.44207573 0.20222323 77.94989777
12.12092209 0.20246048 77.04998016
25.57351112 0.20266482 82.26207733
13.75394154 0.20276095 77.68206024
15.38976955 0.20278902 78.31584167
8.13430882 0.20376204 75.50154114
46.48712921 0.20382304 90.36213684
46.53440094 0.20345047 90.38175201
29.82979202 0.20369397 83.90826416
14.52977562 0.20427941 77.97641754
8.39548588 0.20426770 75.59960938
42.20034409 0.20400028 88.70009613
0.37673521 0.20389324 72.49519348
17.13282013 0.20410155 78.98629761
12.24513721 0.20428616 77.08837891
45.22678757 0.20428616 89.86948395
35.22047424 0.19246890 86.01004791
13.10462952 0.20428616 77.42396545
20.73921585 0.20428616 80.38155365
8.28501225 0.20391384 75.55117035
23.02359772 0.20389989 81.26191711
45.80152893 0.20417581 90.08979034
29.04427719 0.20422144 83.59707642
13.67781353 0.20330247 77.63853455
16.26420784 0.20327829 78.64061737
40.66743469 0.20383530 88.09967804
10.65932369 0.20374849 76.47049713
21.80032730 0.20388179 80.78783417
2.30275679 0.20345624 73.23150635
3.62686062 0.20326400 73.74389648
23.17591286 0.20251225 81.31681824
43.15877533 0.20329654 89.06224442
40.84159851 0.20023686 88.18229675
8.93148518 0.20201129 75.79632568
39.12608337 0.20304099 87.49897003
40.49562454 0.20219211 88.02708435
21.20101738 0.20293728 80.55253601
9.66742992 0.20305207 76.08380127
-0.04380608 0.19824102 72.33592478
17.55001831 0.20291144 79.13780975
35.27635956 0.20116526 86.00296783
43.27167892 0.20101203 89.10072327
45.14454651 0.19890597 89.82375336
30.70657730 0.19930691 84.22984314
18.32411575 0.19928628 79.43190765
33.15213394 0.20020583 85.17847443
20.85150528 0.20002094 80.41205597
20.27759552 0.20040958 80.19013214
44.57977676 0.19825555 89.60427856
38.26528549 0.19727299 87.15672302
18.61779594 0.19828975 79.54465485
9.28281403 0.19754617 75.92693329
1.40400064 0.18763453 72.90801239
8.72890186 0.19801062 75.71270752
24.87570381 0.19814503 81.96932220
46.20177078 0.19430619 90.22991943
17.76884842 0.19797734 79.21556091
9.41948986 0.19621605 75.97883606
17.45165443 0.19594841 79.09095001
43.40505600 0.19292082 89.14566803
14.93346882 0.20218852 78.14038086
32.63315582 0.19193745 84.97139740
35.96946335 0.20312829 86.28919983
20.42799377 0.19281860 80.24255371
26.55590057 0.19680537 82.63158035
1.72588027 0.19343491 72.99618530
25.02637100 0.19433684 82.02506638
25.35937309 0.19840586 82.16574097
