1.82985604 -2.44700003 0.51429772
1.73297441 -2.44700003 0.56546140
1.56322682 -2.50660014 0.65014434
1.61857355 -2.50660014 0.66043508
1.57442594 -2.50660014 0.53824162
1.52080858 -1.29499996 0.51591462
1.61323190 -1.29499996 0.51307136
1.55645597 -1.29499996 0.57720315
1.62322354 -1.29499996 0.71313196
1.53300273 -2.49523759 0.75839609
1.55655730 -2.21622086 0.75839609
1.56450081 -2.16097498 0.75839609
1.56020594 -2.14682388 0.75839609
1.55939901 -2.09087110 0.75839609
1.49500000 -1.45071280 0.53199142
1.49500000 -1.86992395 0.63258046
1.49500000 -1.71274292 0.61873722
1.49500000 -2.16141677 0.70825630
1.49500000 -1.74635184 0.70505804
1.49500000 -2.38019609 0.75709021
1.49500000 -1.68158603 0.65085262
1.49500000 -1.54875350 0.73277551
1.49500000 -1.89325690 0.69443375
1.49500000 -1.54196191 0.67087823
1.49500000 -1.82440150 0.64001405
1.49500000 -2.41421700 0.56447047
1.49500000 -2.47830534 0.70455873
1.49500000 -2.04232597 0.63124096
1.49500000 -2.18265820 0.64300811
1.49500000 -1.92172277 0.55582446
1.49500000 -2.20643282 0.54177195
1.49500000 -1.77565515 0.60015297
1.49500000 -2.16611063 0.56560883
1.49500000 -1.94313121 0.54622781
1.49500000 -2.10393322 0.57995576
1.49500000 -2.28285313 0.64158350
1.49500000 -2.25255919 0.68819517
1.56014180 -1.86488926 0.49819610
1.54262912 -1.66185725 0.49819610
1.57712710 -1.65564239 0.49819610
1.61425328 -1.35687041 0.49819610
1.52214003 -1.39670992 0.49819610
1.50014079 -1.68178427 0.49819610
1.60475969 -1.56562448 0.49819610
1.59075511 -1.78429639 0.49819610
1.51864576 -2.16301346 0.49819610
1.50442362 -2.18242097 0.49819610
1.57710946 -2.27556133 0.49819610
1.57859170 -2.45707798 0.49819610
1.68609238 -1.81531751 0.49819610
1.62181145 -1.97054625 0.49819610
1.63814628 -1.89647174 0.49819610
1.69500005 -1.48306143 0.60867268
1.69500005 -1.35913205 0.55692214
1.69500005 -1.30015349 0.51113755
1.69500005 -1.92698538 0.56303144
1.69500005 -1.54928434 0.60584462
1.69500005 -2.45431781 0.54579312
1.69500005 -2.44883442 0.62292486
1.69500005 -1.79619801 0.59071046
1.69500005 -2.17428374 0.57593364
1.62290704 -1.64130664 0.72441661
1.65748882 -1.35866380 0.68459302
1.66110873 -1.42143464 0.68042439
1.62138331 -2.08644915 0.72617131
1.60348415 -2.11622739 0.74678344
1.62367582 -1.68557811 0.72353131
1.61151528 -1.52024209 0.73753512
1.69035161 -2.01601672 0.64674914
1.68582547 -2.33744144 0.65196121
1.62309206 -2.21833396 0.72420353
1.64712703 -2.17829394 0.69652545
1.66220891 -1.99293423 0.67915750
1.65348661 -1.93897700 0.68920195
1.74776864 -1.55599999 0.47834215
1.71607029 -1.53100002 0.55876279
1.64707124 -2.09221435 0.49819610
1.64808130 -2.30830693 0.49819610
1.69397819 -1.72015804 0.49819610
1.73277891 -1.63566554 0.49819610
1.71130502 -2.00143766 0.49819610
1.63994181 -2.40973806 0.49819610
