-5.67999983 1.10141611 0.18658929
-5.67899990 1.05627513 0.10931485
-5.67949986 0.89324707 0.16536312
-5.31488848 2.62382340 0.85944480
-5.07748127 2.84470773 0.85944480
-5.08880615 2.41512942 0.85944480
-4.87871361 3.04432082 0.85944480
-4.74885702 2.48621011 0.85944480
-4.69094515 2.59699559 0.85944480
-4.99846649 3.02304792 0.85944480
-4.77218390 2.55170727 0.85944480
-4.87028933 2.45650911 0.85944480
-4.86534929 2.57230568 0.85944480
-4.57537460 2.50143909 0.85944480
-4.73483181 2.81146955 0.85944480
-4.63604569 2.53235924 0.85944480
-5.28794718 2.41776085 0.85944480
-5.31784534 2.49536252 0.85944480
-5.22330713 2.69295335 0.85944480
-5.10518503 3.01921988 0.85944480
-4.41135740 2.86299706 0.85944480
-4.48089790 3.34532166 0.85944480
-4.93955755 3.35566092 0.85944480
-4.45905161 2.74606609 0.85944480
-4.51565409 2.46181607 0.85944480
-4.70888615 2.82536244 0.85944480
-4.61744928 3.07678390 0.85944480
-4.48934698 3.26041651 0.85944480
-5.22618914 2.39187670 0.85944480
-4.55151796 2.60154045 0.85944480
-4.54296875 3.03865767 0.85944480
-4.21214533 3.15053272 0.85944480
-4.86609364 3.20038819 0.85944480
-4.46114635 3.19073486 0.85944480
-4.35765743 3.03775096 0.85944480
-4.38210964 3.24202633 0.85944480
-4.36143017 3.22744751 0.85944480
-4.75300550 2.91575146 0.85944480
-4.58296585 2.66742682 0.85944480
-5.32364559 2.34411430 0.85944480
-5.51074982 2.12509871 0.85944480
-5.33584070 2.24959826 0.85944480
-5.32517910 2.29070735 0.85944480
-5.22374201 2.34000731 0.85944480
-5.38655043 2.07385135 0.85944480
-5.62737417 1.77129292 0.85944480
-5.66075611 1.69853568 0.85944480
-5.19817638 2.20206571 0.85944480
-4.81189394 1.81537378 0.85944480
-5.20197964 2.25008702 0.85944480
-5.46382427 1.58617532 0.85944480
-5.37754917 1.58104157 0.85944480
-4.98393679 1.78641546 0.85944480
-5.32157612 1.66409552 0.85944480
-5.28556681 2.04382133 0.85944480
-5.12296867 1.98778176 0.85944480
-5.14834595 1.63977170 0.85944480
-5.05093145 1.99128270 0.85944480
-5.00111651 2.24689436 0.85944480
-5.00389528 2.28637218 0.85944480
-4.89704514 2.16769099 0.85944480
-4.78608131 1.91188157 0.85944480
