2.398543847225061310e+00 5.149789039136433155e-01 -9.686189889907836914e-01
2.402714574820528526e+00 6.055008037930795783e-01 -8.692569897123497702e-01
2.398550268889202641e+00 5.149986490105998849e-01 -5.670310258865356445e-01
2.397785741363001044e+00 6.002154971838723485e-01 -9.228933607458601474e-01
2.410307729641488983e+00 5.148863544275333881e-01 -6.887489922790790420e-01
2.402599496382956445e+00 6.056056084153995656e-01 -7.689270968404789963e-01
2.390843304350921183e+00 4.797300152878983814e-01 -1.745700091123580933e-01
2.399145660022923288e+00 4.738312092939236386e-01 -1.017319444863409306e+00
2.356417335083022646e+00 6.114879827008131707e-01 -1.022380608902743848e+00
2.402770044445484920e+00 6.054663413973100372e-01 -7.190153890477213317e-01
2.390840310692380122e+00 4.797238008764416750e-01 -4.209990054368972778e-01
2.398547098055770377e+00 5.150207100050651077e-01 -1.198080008228619847e-01
2.438828309402465866e+00 4.792434068918228207e-01 -7.066197544717788270e-01
2.403707651690635494e+00 4.685782275554090659e-01 -8.690593431298965221e-01
2.442570132294586749e+00 5.135224021549970042e-01 -9.160357029175673071e-01
2.403104781608174534e+00 6.051661146205135067e-01 -8.186456549766316648e-01
2.442731134622067479e+00 5.150312534375055540e-01 -7.094523678255394428e-01
2.390838535165623835e+00 4.797201183061957641e-01 -5.670310258865356445e-01
2.390842751838241576e+00 4.797288643215296688e-01 -2.202050015330314636e-01
2.402232868701435820e+00 5.164750738604668712e-01 -1.012967651300669569e+00
2.403625197403997493e+00 4.640139536084830207e-01 -6.893745836220394052e-01
2.398548133754827560e+00 5.150135065012143576e-01 -2.658399989207585468e-01
2.398549557096732343e+00 5.150036017251914400e-01 -4.666339953740437640e-01
2.397460663788098856e+00 5.132148562628322530e-01 -8.330000191926956177e-02
1.561896420229336391e+00 4.004683924626700753e-01 -6.655980675532344737e-01
2.355215653980768042e+00 4.136825139035554821e-01 -8.190217665676506886e-01
2.264397719810748999e+00 3.950000405311584473e-01 -7.212585149140193774e-01
1.810097801220881486e+00 4.131417626684362188e-01 -5.586940591985528615e-01
1.165617112586131432e+00 3.185242215887858497e-01 -6.699239163444592471e-01
1.359906455509332535e+00 4.128217882547519646e-01 -9.165452620691415531e-01
1.259550664140217435e+00 3.011765232726709152e-01 -5.694459726561361679e-01
2.263870080312093247e+00 3.950000405311584473e-01 -8.168920397758483443e-01
2.355092306971789728e+00 4.138014396697017316e-01 -7.189333234308916687e-01
1.806491143563214496e+00 3.950000405311584473e-01 -6.686877573237699490e-01
