1.56949997 3.95326018 -0.62981427
1.47771227 3.94994521 -0.60095692
1.41122025 3.88482940 -0.60802355
1.41533661 3.82350755 -0.59775698
1.52028990 3.82887840 -0.59775698
1.47371256 3.81202626 -0.59775698
1.56160718 3.88732791 -0.59935695
-1.29649997 2.75859594 -0.68000472
-1.29649997 2.79398990 -0.73540437
-1.29649997 2.86398482 -0.73874283
-1.29649997 2.88899326 -1.03623390
-1.29649997 2.73720241 -1.03388894
-1.29649997 2.77806997 -1.00109303
-1.29649997 2.47386074 -0.95204246
-1.29649997 2.62289524 -0.76139313
-1.13650000 2.72128129 -0.72779280
-1.13650000 2.60183597 -0.90846127
-1.13650000 2.87630010 -1.18477833
-1.13650000 2.89837790 -1.12004590
-1.13650000 2.64424849 -1.19116795
-1.23158181 2.77388930 -1.29576135
-1.29003549 2.72465134 -1.29576135
-1.20640755 2.87884593 -1.29576135
-1.21239746 2.80054355 -1.29576135
-1.13652170 2.65219927 -1.29576135
-1.27997136 2.50536275 -0.89318496
-1.26577079 2.53778148 -0.85216129
-1.23101497 2.74022317 -0.59598529
-1.13727510 2.59019947 -0.78583002
-1.17325854 2.76232910 -0.59076130
-1.17505562 2.88550282 -0.59076130
1.13650000 2.80626416 -0.72868973
1.13650000 2.75376821 -0.62566757
1.13650000 2.74409413 -1.05253708
1.13650000 2.83229160 -0.80895859
1.13650000 2.89378071 -1.01292503
1.13650000 2.55107212 -0.90882939
1.13650000 2.56111908 -0.88189745
1.13650000 2.81063342 -1.25288069
1.29649997 2.71824455 -0.63088000
1.29649997 2.67689025 -0.72030535
1.29649997 2.86695385 -1.24305820
1.29649997 2.77554178 -1.11874318
1.29649997 2.87223053 -1.21354067
1.29649997 2.88617897 -1.05918479
1.29649997 2.84078479 -1.12918568
1.29649997 2.75963974 -1.23168612
1.29649997 2.83206487 -1.26319146
1.25874984 2.66915524 -1.29576135
1.22047853 2.66218114 -0.69474208
1.19625878 2.70134425 -0.64518392
1.28618312 2.77321672 -0.59076130
-3.96771264 3.50000000 -1.30447435
-4.04884481 3.50000000 -1.33447540
-3.96809542 3.50000000 -0.98168302
-4.08319378 3.50000000 -1.03265297
-4.15059376 3.50000000 -1.04415071
-4.07835984 3.50000000 -0.95901772
-3.73567188 3.50000000 -1.20373160
-3.86708426 3.50000000 -1.24797326
-3.85191703 3.50000000 -1.17632496
-3.51352978 3.50000000 -1.53012109
-3.84049284 3.50000000 -1.41693735
-3.88604689 3.50000000 -1.46489394
-3.82914042 3.50000000 -1.16781139
-4.06072760 3.50000000 -0.82334566
0.83162671 3.50000000 -1.52799380
-0.88354421 3.50000000 -1.36663246
0.26409644 3.50000000 -0.93957537
1.49865460 3.50000000 -1.04717851
2.80811262 3.50000000 -1.37092900
1.37651312 3.50000000 -1.34200633
2.18432117 3.50000000 -1.06079531
2.09398484 3.50000000 -0.97760928
-2.04623485 3.50000000 -1.29571640
2.79779625 3.50000000 -1.03479421
-1.41144371 3.50000000 -1.53044832
0.34120288 3.50000000 -0.88760316
1.01893997 3.50000000 -1.50035799
-2.54169965 3.50000000 -1.37816024
-1.60831761 3.50000000 -1.45432329
0.51739949 3.50000000 -1.45849884
0.78387392 3.50000000 -0.94504166
-0.98952550 3.50000000 -1.23910940
-1.16821003 3.50000000 -1.38230133
1.62132144 3.50000000 -1.19811642
1.57085502 3.50000000 -1.13653815
1.15888679 3.50000000 -0.75562078
1.78382027 3.50000000 -1.48174536
1.54754734 3.50000000 -1.42943978
-1.42504668 3.50000000 -1.39014751
0.88574070 3.50000000 -1.41419673
3.17170763 3.50000000 -1.11385870
-0.56493282 3.50000000 -1.52851379
-0.18154225 3.50000000 -1.44549644
0.25128868 3.50000000 -1.02863836
-1.18306565 3.50000000 -1.33202410
1.15955377 2.63411236 -0.73026121
1.44101882 3.50000000 -1.36109877
1.77853239 3.50000000 -1.04021716
0.43655324 3.50000000 -1.35472238
-1.19771981 3.50000000 -1.35340786
2.96791816 3.50000000 -1.43048835
1.34359515 3.50000000 -1.12085497
0.28397676 3.50000000 -1.33955586
-0.30168685 3.50000000 -1.20859015
1.78480947 3.50000000 -0.96666306
2.61700845 3.50000000 -0.60494557
0.27990744 3.50000000 -1.28436208
1.40442669 3.50000000 -0.74757600
1.29209185 3.50000000 -1.33143342
-0.24750096 3.50000000 -1.49417853
2.04315042 3.50000000 -1.08638859
2.71842456 3.50000000 -1.38960266
