-2.22447181 -2.23907971 -1.13000000
-2.01038778 -2.25244975 -1.14749998
-2.15481853 -2.07482362 -1.13000000
-1.41964471 -1.73929763 -1.17999995
-1.47512531 -1.77797031 -1.17999995
-1.46746409 -1.85733020 -1.17999995
-1.55432308 -1.84505332 -1.17999995
-1.56389964 -1.72673726 -1.17999995
-1.52539265 -1.89192271 -1.13000000
-1.49818313 -1.84527647 -1.13000000
-1.33826178 -1.76997602 -1.13000000
-1.38397241 -1.66417074 -1.14053667
-1.36902344 -1.88540006 -1.16054177
-2.23358345 -2.25064063 -1.04299998
-1.94113934 -2.15764952 -0.25461647
-2.00509357 -2.14372301 -0.19700000
-1.97935903 -2.06246829 -0.19700000
-1.98193240 -2.16885972 -0.23687699
-1.94448006 -2.09472919 -0.25130183
-2.15983748 -2.14215493 -0.16700000
-2.18756819 -2.18127823 -0.16700000
-2.06136966 -2.16670966 -0.16700000
-2.19721007 -2.20226026 -1.19000006
-2.04342842 -2.25825644 -0.26350468
-2.04442549 -2.25905871 -1.18971610
-2.02878571 -2.24349880 -0.90429980
-2.03172803 -2.24693298 -0.39129311
-2.02329063 -2.23600364 -1.06634486
-2.02318048 -2.23583746 -0.73440677
-2.01271176 -2.21594667 -0.79876292
-2.00547028 -2.17396736 -0.88539702
-2.00536919 -2.17725039 -0.59930283
-2.01261854 -2.13909173 -1.06817365
-2.01373053 -2.13646483 -0.92988199
-2.01741695 -2.12862015 -0.47768462
-2.02728677 -2.11326957 -0.62014157
-2.03344798 -2.10597062 -0.84406537
-2.04236436 -2.09741855 -0.79301929
-2.08178020 -2.07637978 -0.69522107
-2.09420466 -2.07366180 -0.48899615
-2.13064718 -2.07443261 -0.34994388
-2.13198280 -2.07468247 -0.89278758
-2.13960075 -2.07657743 -0.23187049
-2.14470577 -2.07820129 -0.80508667
-2.15233588 -2.08119440 -0.61147201
-2.15280294 -2.08140945 -1.05961788
-2.17399836 -2.09390497 -1.05282891
-2.09815145 -2.23673534 -0.16700000
-2.19518518 -2.11557817 -0.96291769
-2.19442368 -2.11456966 -0.54221988
-2.19814610 -2.11988378 -0.37487644
-2.20469928 -2.13140702 -0.20200688
-2.19244331 -2.11569494 -1.09553576
-2.20828056 -2.13949800 -0.57316518
-2.21354222 -2.15795970 -1.04333663
-2.21531272 -2.17573810 -0.97396111
-2.21433377 -2.16583014 -0.26004414
-2.21438432 -2.19149899 -0.55057317
-2.20785880 -2.21632028 -0.42239618
-2.21085501 -2.20446157 -1.05478609
-2.20496702 -2.22287416 -1.13935030
-2.18815064 -2.24792528 -0.44885781
-2.02769065 -2.11273479 -0.23757385
-1.79200876 -2.15824723 -0.99205816
-1.42359424 -1.88700497 -0.32054842
-1.46494687 -1.81538010 -0.51845437
-1.58866441 -2.04084659 -0.66678131
-1.66755223 -1.77395022 -0.29899999
-1.73250389 -2.03446627 -0.38838601
-1.81612349 -2.17216992 -0.68937600
-1.48716104 -1.93808675 -0.29899999
-1.52347457 -1.71400726 -0.47884077
-1.88776016 -2.03901219 -1.08000004
-1.77585196 -2.14891934 -0.84951502
-2.03535056 -2.07849050 -0.57442546
-1.41124654 -1.90839171 -1.01477146
-1.84963953 -1.98801947 -0.43957341
-1.78792989 -2.06415653 -1.08000004
-1.50368977 -1.95551634 -0.29899999
-2.11378622 -2.15973663 -1.16499996
-1.30977333 -1.79785359 -0.33899993
-2.04416537 -2.09596920 -1.05678225
-2.10539269 -2.33917975 -0.87436038
-2.14994788 -2.27611208 -0.70403486
-2.19879961 -2.12087011 -0.65793562
-1.93766570 -2.06422091 -1.08000004
-2.05864382 -2.31218934 -0.66603684
-1.51878989 -1.72212136 -1.04053819
-2.17881751 -2.25702071 -0.40788329
-1.64998925 -1.95411396 -1.08000004
-1.43125868 -1.87372971 -1.02213240
-1.57795966 -1.82963622 -1.16760290
-1.39078653 -1.74618256 -1.13000000
-2.15218747 -2.12992036 -0.65746942
-2.11059952 -2.07245922 -1.16509950
-2.26869822 -2.10437441 -1.08741057
-2.06858587 -2.08110571 -0.22302049
-2.27799416 -2.10974145 -0.75229642
-1.49610949 -1.76140499 -0.61218059
-1.89773583 -2.08263516 -0.49779019
-2.20788836 -2.28656816 -0.83262569
-2.18513656 -2.05613017 -0.94268811
-2.27757072 -2.16587448 -1.04031205
-1.33866858 -1.74256289 -1.08000004
-1.78583562 -1.82559359 -1.06533480
-2.14720106 -2.18976784 -1.08000004
-2.18049622 -2.33401275 -1.06697714
-2.02919936 -2.16281009 -0.59852922
-1.92643130 -2.23585629 -0.64759958
-2.19606042 -2.30705476 -0.88938665
-2.17701077 -2.34004927 -0.90668249
-1.77170801 -2.11616921 -0.43733805
-1.78715730 -1.85551047 -1.13000000
-2.22948241 -2.11066628 -1.13000000
-1.69585522 -1.82476882 -1.08000004
-1.51341689 -1.73142767 -0.87741292
-1.45536798 -1.67047036 -1.13169837
-2.19832158 -2.23466992 -0.99654663
-1.74128699 -1.97644758 -0.37437961
-1.78779078 -2.13506651 -1.08000004
-1.84841132 -2.11640358 -1.08000004
-2.06427550 -2.27172971 -0.55657035
-1.41825736 -1.89624870 -0.30633049
-1.60037148 -1.85297465 -0.29899999
-1.65519702 -1.75016940 -0.74134511
-1.94390571 -2.24594522 -0.67555726
-1.96038091 -1.92636740 -0.61421728
-1.99968874 -2.24444675 -1.08000004
-1.68836820 -1.76932085 -0.65675122
-2.04323328 -2.11572039 -1.14749998
-1.54686052 -1.80846381 -1.13000000
-1.40106833 -1.92591810 -1.13000000
-1.56319839 -1.91250360 -1.08000004
-2.01297212 -2.01557279 -0.54115570
-1.61723900 -1.93334246 -1.08000004
-1.63346326 -1.73762143 -0.94456565
-1.51259542 -1.95333135 -1.08000004
-2.14282656 -2.27721524 -1.06245577
-1.67891943 -1.92912161 -1.13000000
-1.71556056 -1.90622163 -1.08000004
-1.51480627 -1.72902119 -0.94904089
-1.87402070 -1.87650728 -0.78054917
-1.77170801 -1.81743705 -0.61054081
-1.31827164 -1.83356631 -1.09959745
-1.48663604 -1.98194027 -0.85948843
-1.81485438 -2.17143726 -1.09118319
-1.65299582 -1.85132003 -1.08000004
-2.20859265 -2.30630565 -1.03100002
-1.66389883 -1.75519335 -1.11949515
-1.87688982 -1.99930513 -1.13000000
-1.92863774 -2.00431776 -1.08000004
-1.40096629 -1.83518994 -1.13000000
-2.00685668 -2.19479918 -0.29009506
-2.13076925 -2.29794788 -1.08000004
-1.90820724 -1.91585404 -0.45840248
-1.70046437 -1.77630460 -0.45712423
-1.41347229 -1.73173428 -0.29899999
-1.54113495 -2.01340532 -0.76514715
-1.84175682 -1.87011349 -1.13000000
-2.00738358 -2.15705895 -0.44530448
-2.06664634 -2.08199811 -0.85355228
-1.47599399 -1.84912384 -1.08000004
-1.67570055 -2.02110958 -1.13000000
-1.40260696 -1.78433108 -1.08000004
-2.29037285 -2.16570044 -1.09861243
-1.66404283 -1.75527656 -0.89064664
-1.94938004 -2.24910569 -0.93627238
-2.08044147 -2.31268573 -1.13000000
-2.04173899 -2.02837229 -1.08000004
-1.98605645 -1.94119120 -0.93134063
-2.20552222 -2.17476249 -1.14166665
-2.15752459 -2.12816048 -1.08000004
-2.01568198 -2.22268772 -0.50054264
-1.94917703 -2.02393699 -0.50773740
-1.87745225 -2.20757818 -0.75829601
-2.14195800 -2.03692234 -1.08099270
-1.62086701 -1.73034906 -0.68973744
-2.17791128 -2.25382614 -1.08000004
-2.00794268 -2.15450644 -1.05314100
-2.22603512 -2.15894723 -1.08000004
-2.01344585 -1.95700443 -1.01451385
-2.29541910 -2.12267900 -0.88921905
-2.13463020 -2.35606003 -0.89415067
-1.43545067 -1.86646914 -0.51455337
-1.83899218 -1.99720162 -1.08000004
-1.69505052 -1.95756968 -1.08000004
-2.05769324 -1.98255062 -0.66473681
-1.47549248 -1.79711449 -0.91262484
-2.01583791 -2.13179135 -0.22681594
-1.85446483 -2.15669906 -1.08000004
-1.45266521 -1.91820514 -1.13000000
-2.05868936 -2.16310692 -0.61533928
-1.53948092 -1.81507945 -0.29899999
-1.85138261 -2.09637284 -0.47601515
-1.70070732 -1.77644479 -0.52162677
-2.10855985 -2.33270955 -1.07748294
-2.12572598 -2.02182937 -0.67848808
-1.75946677 -1.81036961 -1.04506397
-2.20648217 -2.13524604 -0.33871624
-1.55633533 -1.71777415 -1.08000004
-1.88378155 -1.88214278 -0.95145345
-1.45296192 -1.83613861 -0.32546777
-2.25402379 -2.21653867 -0.96899998
-1.69846934 -1.86361355 -1.08000004
-2.01113570 -2.20785427 -1.13594681
-1.96870416 -2.00864470 -1.13000000
-2.08808780 -2.28001308 -0.21719073
-1.44346261 -1.85259193 -0.78244138
-1.86023724 -2.19763923 -1.12441683
