1.85670269 -3.32676554 -0.50007051
1.96902251 -3.37461400 -0.49461889
1.91353846 -3.42673707 -0.48868018
1.92251396 -3.29437804 -0.50376058
2.01163101 -3.34079790 -0.49847174
1.86194932 -3.33387542 -0.49926046
2.01944494 -3.34105492 -0.49844244
1.98910546 -3.40280056 -0.49140742
2.02873492 -3.39726377 -0.49203825
2.01752448 -3.41886353 -0.48957729
1.99914038 -3.29940748 -0.50318754
2.00422692 -3.49127555 -0.48132697
2.02028155 -3.30480647 -0.50257242
1.85939491 -3.30935764 -0.50205386
1.94571638 -3.38390326 -0.49356049
1.95516193 -3.29037023 -0.50421727
1.99564266 -3.56498194 -0.47292918
1.84809983 -3.31853342 -0.50100845
2.00906420 -3.45157647 -0.48585013
1.89756703 -3.35309839 -0.49707025
1.88219643 -3.34732008 -0.49772862
2.01402640 -3.33807540 -0.49878192
1.99650514 -3.31429601 -0.50149125
2.03645635 -3.44368911 -0.48674875
1.92991471 -3.35530853 -0.49681845
1.96231604 -3.38985205 -0.49288273
2.02422905 -3.29156446 -0.50408119
1.98066556 -3.38114858 -0.49387434
2.00705767 -3.39522099 -0.49227101
2.00233769 -3.55438685 -0.47413632
1.90589106 -3.38524604 -0.49340752
1.90151751 -3.33523560 -0.49910548
1.89114952 -3.36392736 -0.49583647
1.95242822 -3.47637224 -0.48302498
2.02482891 -3.53487849 -0.47635904
1.95585108 -3.35820293 -0.49648869
1.84423530 -3.28928161 -0.50434124
1.91871786 -3.40835357 -0.49077472
2.01547480 -3.46814156 -0.48396274
1.89319456 -3.32381105 -0.50040716
1.98070657 -3.31440735 -0.50147855
2.03021073 -3.40097380 -0.49161556
2.00078464 -3.35736847 -0.49658376
1.96882498 -3.31691623 -0.50119269
1.93989313 -3.35616350 -0.49672103
2.03672671 -3.62871575 -0.46566764
1.85730994 -3.32084823 -0.50074470
1.91815722 -3.43665743 -0.48754990
1.99676597 -3.38081717 -0.49391213
2.02796245 -3.38142014 -0.49384341
1.97134554 -3.38103247 -0.49388757
2.03420901 -3.43569016 -0.48766011
1.92099071 -3.39839816 -0.49190900
1.97543776 -3.52949572 -0.47697231
1.98947704 -3.50125599 -0.48018986
2.00400043 -3.53219366 -0.47666493
2.00500727 -3.33591008 -0.49902865
1.98468578 -3.54090071 -0.47567290
2.03267431 -3.56360579 -0.47308597
1.91770601 -3.39658928 -0.49211511
1.98949313 -3.43308353 -0.48795712
1.98141539 -3.37936640 -0.49407741
1.92011964 -3.43793201 -0.48740470
2.03322172 -3.52829385 -0.47710925
1.85779417 -3.28512883 -0.50481439
1.98526764 -3.36600089 -0.49560019
1.97008586 -3.36877561 -0.49528408
2.01449847 -3.46819401 -0.48395678
2.00127339 -3.43111277 -0.48818165
1.91728020 -3.42411423 -0.48897901
1.89914834 -3.32521033 -0.50024772
2.00280070 -3.52517581 -0.47746453
2.01078987 -3.53979516 -0.47579885
1.92104948 -3.42101812 -0.48933181
2.00002837 -3.36292171 -0.49595103
1.99498796 -3.30022907 -0.50309396
1.89694321 -3.29784846 -0.50336522
1.92879188 -3.36308718 -0.49593219
2.02451587 -3.52488875 -0.47749722
2.02754164 -3.33660460 -0.49894950
1.96321404 -3.39745331 -0.49201664
1.85935247 -3.30194449 -0.50289851
1.90030217 -3.38900065 -0.49297974
1.92392266 -3.44341111 -0.48678043
1.89404905 -3.29698706 -0.50346333
1.99575329 -3.36461496 -0.49575812
1.83631289 -3.31096673 -0.50187057
2.00918531 -3.34248972 -0.49827898
1.91424501 -3.43270898 -0.48799980
1.96287620 -3.44939876 -0.48609823
1.88219690 -3.38341403 -0.49361622
2.00918651 -3.34806752 -0.49764347
1.97259927 -3.47728801 -0.48292065
2.02816916 -3.56672096 -0.47273105
1.95113719 -3.42678833 -0.48867437
1.98338640 -3.31768060 -0.50110561
2.03679109 -3.58897948 -0.47019503
1.90041876 -3.38004422 -0.49400020
1.95641434 -3.35559678 -0.49678561
2.01879907 -3.50805879 -0.47941476
1.87861598 -3.32624459 -0.50012988
1.99193823 -3.37655902 -0.49439725
1.91594863 -3.37041712 -0.49509704
1.87665796 -3.33788037 -0.49880415
2.01433563 -3.33825850 -0.49876106
1.99122858 -3.38795495 -0.49309886
1.88983190 -3.39854002 -0.49189284
1.86311591 -3.34828019 -0.49761921
1.93891227 -3.31829476 -0.50103563
1.97724807 -3.31835151 -0.50102913
1.96970046 -3.47307444 -0.48340070
1.95924878 -3.32448769 -0.50033003
1.96912634 -3.42258143 -0.48915368
