-2.15213513 -1.85173380 -1.06653309
-2.15231991 -1.85178339 -1.08775067
-2.17729139 -1.84846127 -1.05661702
-2.17736459 -1.84842396 -1.08595288
-2.17826414 -1.84792840 -1.07692826
-2.18079233 -1.84628654 -1.08464849
-2.18900824 -1.83806372 -1.06659055
-2.18961835 -1.83712423 -1.07235551
-2.19350791 -1.82932925 -1.07169223
-2.19316006 -1.83023524 -1.07982409
-2.19281983 -1.80445790 -1.07018816
-2.19284821 -1.80453193 -1.09450722
-2.18900394 -1.79750943 -1.07840180
-2.18933702 -1.79802239 -1.08986950
-2.17949176 -1.78844857 -1.06288886
-2.18078065 -1.78928566 -1.08289945
-2.17734909 -1.78714800 -1.08234715
-2.17752314 -1.78723669 -1.06100869
-2.15056515 -1.78426659 -1.06150305
-2.15095973 -1.78416085 -1.09221649
-2.14224648 -1.78796756 -1.08488524
-2.13992715 -1.78947377 -1.06897128
-2.13847613 -1.79064858 -1.07768369
-2.13962698 -1.78971660 -1.05708683
-2.13117647 -1.79876733 -1.07905161
-2.13023257 -1.80022085 -1.08345032
-2.12725115 -1.80687165 -1.06258571
-2.12804437 -1.80480528 -1.07445693
-2.12790680 -1.83041644 -1.07415009
-2.12761903 -1.82966673 -1.09092867
-2.13070774 -1.83609045 -1.06144702
-2.13061118 -1.83594203 -1.08236372
-2.13852930 -1.84497428 -1.06833375
-2.13873100 -1.84513760 -1.07980895
-2.14214683 -1.84754765 -1.08453429
-2.14011717 -1.84622943 -1.07361436
-2.18628097 -1.83045876 -1.05649996
-2.17287159 -1.84549892 -1.05649996
-2.18928695 -1.82815552 -1.05649996
-2.17265320 -1.82762730 -1.05649996
-2.15776467 -1.84144711 -1.05649996
-2.15814710 -1.81883061 -1.05649996
-2.16203809 -1.81287682 -1.05649996
-2.17065954 -1.81370842 -1.05649996
-2.17226124 -1.79690552 -1.05649996
-2.14716244 -1.83578622 -1.05649996
-2.15007496 -1.81808531 -1.05649996
-2.14457703 -1.80267584 -1.05649996
-2.15572882 -1.79296219 -1.05649996
-2.13180470 -1.82770455 -1.05649996
-2.12994504 -1.81845880 -1.05649996
-2.13338614 -1.80096555 -1.09669995
-2.13709426 -1.80212653 -1.09669995
-2.15539289 -1.79876351 -1.09669995
-2.14476681 -1.81428659 -1.09669995
-2.14322400 -1.80575943 -1.09669995
-2.13832951 -1.81815791 -1.09669995
-2.12795973 -1.82871842 -1.09669995
-2.15419459 -1.79319108 -1.09669995
-2.13655472 -1.83392417 -1.09669995
-2.16732502 -1.78705323 -1.09669995
-2.14416456 -1.83418119 -1.09669995
-2.16950059 -1.80343521 -1.09669995
-2.15385628 -1.83839095 -1.09669995
-2.14947748 -1.83622658 -1.09669995
-2.18440676 -1.80440152 -1.09669995
-2.15283608 -1.84232497 -1.09669995
-2.18735909 -1.81855595 -1.09669995
-2.16910815 -1.83424389 -1.09669995
-2.18220949 -1.83284926 -1.09669995
-2.17177963 -1.85026062 -1.09669995
-2.16884398 -1.84321141 -1.09669995
-2.17280126 -1.84598267 -1.09669995
-2.14595366 -1.77013242 -0.09208129
-2.19797397 -1.80016637 -0.07203110
-2.13004994 -1.76095057 -0.10368600
-2.15293670 -1.77416420 -0.07529102
-2.16940093 -1.78366971 -0.08599469
-2.16477752 -1.78100049 -0.06642719
-2.20789671 -1.80589521 -0.06599531
-2.18421555 -1.79222298 -0.07542166
-2.17597795 -1.78746700 -0.10823049
-2.21580338 -1.81046021 -0.09113800
-2.21018863 -1.80721855 -0.10700733
-2.20543003 -1.80447114 -0.10304925
-2.19929147 -1.80092704 -0.07728247
-2.20449495 -1.80393124 -0.10574076
-2.21820879 -1.81184900 -0.10883300
-2.14110470 -1.76733303 -0.11039761
-2.21551275 -1.82428384 -0.07583044
-2.20869279 -1.83609653 -0.09183443
-2.20253181 -1.84676766 -0.08208494
-2.19985080 -1.85141146 -0.06381732
-2.21304107 -1.82856512 -0.06375259
-2.20604563 -1.84068131 -0.09567291
-2.18982983 -1.86876810 -0.06930579
-2.19115520 -1.86647236 -0.09246425
-2.20727539 -1.83855140 -0.10237285
-2.20073414 -1.84988117 -0.09788197
-2.13502574 -1.84234285 -0.06259332
-2.13136506 -1.84022939 -0.06306108
-2.18466854 -1.87100422 -0.08600014
-2.13731766 -1.84366620 -0.07033696
-2.18020964 -1.86842978 -0.08018684
-2.15879226 -1.85606444 -0.09294978
-2.17938805 -1.86795557 -0.09005675
-2.14861035 -1.85018599 -0.06275172
-2.12946248 -1.83913100 -0.08527302
-2.14195752 -1.84634495 -0.09370060
-2.09586954 -1.81973612 -0.07746060
-2.10688138 -1.82609367 -0.11141815
-2.14504957 -1.84813011 -0.10959362
-2.12933326 -1.83905637 -0.08593072
-2.09853864 -1.82127702 -0.07682032
-2.12582922 -1.83703327 -0.10388297
-2.10596514 -1.80202591 -0.06830589
-2.11443472 -1.78735602 -0.06520866
-2.10029149 -1.81185269 -0.10036391
-2.10786676 -1.79873192 -0.08210059
-2.11014462 -1.79478681 -0.07850981
-2.12111950 -1.77577758 -0.08307729
-2.11863852 -1.78007495 -0.10541621
-2.12578988 -1.76768851 -0.07175975
-2.12511373 -1.76885951 -0.09835356
-2.10327411 -1.80668700 -0.10474695
-2.16102672 -1.84183192 -0.11150007
-2.12188125 -1.83202875 -0.11150007
-2.19796658 -1.84598684 -0.11150007
-2.17117786 -1.82565963 -0.11150007
-2.18490314 -1.85044110 -0.11150007
-2.12938404 -1.82136858 -0.11150007
-2.17260647 -1.81809950 -0.11150007
-2.17376184 -1.81695890 -0.11150007
-2.17232776 -1.83393097 -0.11150007
-2.20742536 -1.82457983 -0.11150007
-2.15224004 -1.81924617 -0.11150007
-2.12925148 -1.79955041 -0.11150007
-2.13807297 -1.80149841 -0.11150007
-2.16986394 -1.80760670 -0.11150007
-2.11810923 -1.80799997 -0.11150007
-2.16730547 -1.78393924 -0.11150007
-2.14586830 -1.77817070 -0.11150007
-2.14733672 -1.78449357 -0.11150007
-2.19488668 -1.81474721 -0.11150007
-2.15478802 -1.77836561 -0.11150007
-2.14985490 -1.79206371 -0.11150007
-2.14604831 -1.79041767 -0.11150007
-2.14236641 -1.82907283 -0.06170000
-2.12132692 -1.80076408 -0.06170000
-2.14267063 -1.79753721 -0.06170000
-2.11681366 -1.79395843 -0.06170000
-2.17766237 -1.85890961 -0.06170000
-2.14223385 -1.78757381 -0.06170000
-2.14922357 -1.85011840 -0.06170000
-2.15972900 -1.82634532 -0.06170000
-2.17530107 -1.85917282 -0.06170000
-2.15825486 -1.83654130 -0.06170000
-2.11527562 -1.78914785 -0.06170000
