-0.87040871 -1.71374381 -0.54540831
-0.89501655 -1.75618434 -0.57571304
-0.82288635 -1.63178313 -0.57512760
-0.90731746 -1.77739942 -0.53833455
-0.75405520 -1.51307189 -0.60776502
-0.90748829 -1.77769411 -0.59193349
-0.81390291 -1.61628973 -0.62585062
-0.83934057 -1.66016126 -0.45898098
-0.75566953 -1.51585603 -0.60880846
-0.83938456 -1.66023719 -0.61779374
-0.85816854 -1.69263351 -0.40802428
-0.88991237 -1.74738133 -0.39604864
-0.85913014 -1.69429195 -0.40333802
-0.87187254 -1.71626842 -0.40747979
-0.86007428 -1.69592035 -0.60317475
-0.86183947 -1.69896472 -0.56548965
-0.85923868 -1.69447923 -0.45825353
-0.78118002 -1.55985332 -0.53675222
-0.79049051 -1.57591081 -0.52285039
-0.92476565 -1.80749190 -0.59960878
-0.90560943 -1.77445364 -0.54730839
-0.91536552 -1.79127967 -0.56007642
-0.84841102 -1.67580497 -0.59478033
-0.91084313 -1.78348005 -0.60851431
-0.91164112 -1.78485632 -0.56047177
-0.82510883 -1.63561630 -0.60185397
-0.78312856 -1.56321394 -0.53912377
-0.92594427 -1.80952466 -0.62041360
-0.87767035 -1.72626770 -0.50413084
-0.74090922 -1.49039924 -0.62543577
-0.89273614 -1.75225139 -0.46377319
-0.87726194 -1.72556341 -0.40743431
-0.85155523 -1.68122768 -0.49434334
-0.83185446 -1.64725029 -0.49021959
-0.87950253 -1.72942770 -0.37552810
-0.91148925 -1.78459442 -0.52312011
-0.89732164 -1.76015997 -0.51283532
-0.87500358 -1.72166848 -0.60572058
-0.91885442 -1.79729688 -0.50273877
-0.85630119 -1.68941295 -0.59500593
-0.98027247 -1.90322316 -0.52603358
-0.92011219 -1.79946613 -0.41988316
-0.96505827 -1.87698364 -0.49773711
-0.91104442 -1.78382719 -0.38845074
-0.97239989 -1.88964558 -0.53166586
-0.91788620 -1.79562712 -0.43647069
-0.97032589 -1.88606846 -0.59605670
-0.93286407 -1.82145905 -0.44798952
-0.97828913 -1.89980257 -0.56299031
-0.93150598 -1.81911683 -0.46332940
-0.94843906 -1.84832084 -0.46560690
-0.96519458 -1.87721872 -0.52506757
-0.97133517 -1.88780916 -0.59510028
-0.92842245 -1.81379867 -0.42163089
-0.92408347 -1.80631530 -0.44283935
-0.94284070 -1.83866549 -0.50610143
-0.94104147 -1.83556235 -0.47185329
-0.93570238 -1.82635427 -0.44707355
-0.93551141 -1.82602489 -0.45535433
-0.88986498 -1.74729943 -0.34407699
-0.96601027 -1.87862551 -0.56442595
-0.92454821 -1.80711687 -0.41818991
-0.95810348 -1.86498892 -0.50013947
-0.91977435 -1.79888356 -0.43806306
-0.89139706 -1.74994183 -0.35146087
-0.96632296 -1.87916470 -0.56732607
-0.97686791 -1.89735138 -0.52268422
-0.97106612 -1.88734519 -0.59474200
-0.97731525 -1.89812291 -0.52148247
-0.92459482 -1.80719733 -0.44585976
-0.93353039 -1.82260823 -0.48265791
-0.97137940 -1.88788545 -0.60529649
-0.93290401 -1.82152796 -0.48508081
-0.98436284 -1.92223942 -0.57653934
-0.98316479 -1.92017317 -0.55876583
-0.97573841 -1.90736508 -0.57412922
-0.97750294 -1.91040826 -0.57593232
-0.97815603 -1.91153467 -0.56982541
-0.97408491 -1.90451348 -0.63139391
-0.87341434 -1.73088932 -0.82693911
-0.85520828 -1.69948971 -0.82963163
-0.83670962 -1.66758561 -0.82655716
-0.82878500 -1.65391815 -0.82820654
-0.84601325 -1.68363130 -0.84073991
-0.83512080 -1.66484523 -0.83657491
-0.85204637 -1.69403648 -0.67804825
-0.95936817 -1.87913179 -0.63328737
-0.86174530 -1.71076393 -0.76262283
-0.92056859 -1.81221509 -0.67710036
-0.88728529 -1.75481212 -0.78532809
-0.91090524 -1.79554892 -0.69800180
-0.89012653 -1.75971246 -0.65055740
-0.80780244 -1.61773014 -0.64805377
-0.87264782 -1.72956729 -0.78054017
-0.89403844 -1.76645911 -0.63781542
-0.80909747 -1.61996365 -0.64975160
-0.80183911 -1.60744524 -0.72741795
-0.84000486 -1.67326880 -0.68277383
-0.89260387 -1.76398504 -0.66830301
-0.89521676 -1.76849139 -0.68109679
-0.85923898 -1.70644128 -0.79470056
-0.84784895 -1.68679726 -0.67590547
-0.85331672 -1.69622743 -0.77820539
-0.84617472 -1.68390977 -0.71035379
-0.89816874 -1.77358258 -0.73172647
-0.79424500 -1.59434783 -0.65934771
