2.15027165 1.84723461 -1.08146787
2.15162206 1.84759641 -1.09563255
2.17684627 1.84468806 -1.06117296
2.17778659 1.84420896 -1.07436574
2.17901778 1.84343898 -1.08600819
2.18103027 1.84213209 -1.07193673
2.18565798 1.83806038 -1.07846475
2.18900585 1.83406734 -1.09607983
2.18996930 1.83258367 -1.07543552
2.19376588 1.82465708 -1.07198584
2.19274330 1.82732105 -1.08167601
2.19340038 1.80197060 -1.06582975
2.19310498 1.80120122 -1.08682036
2.18970942 1.79459572 -1.06533265
2.19032097 1.79553759 -1.07551825
2.18594003 1.78980160 -1.06030774
2.18576884 1.78963053 -1.08491158
2.18009901 1.78484297 -1.06774485
2.18041348 1.78504717 -1.07221627
2.17708707 1.78301442 -1.07855046
2.17507958 1.78199160 -1.08692396
2.14969587 1.78049958 -1.07589138
2.15223408 1.77981949 -1.07055557
2.14251447 1.78379345 -1.08182025
2.14052582 1.78508496 -1.06632614
2.13965416 1.78569472 -1.06417680
2.13825893 1.78682446 -1.06319845
2.13673878 1.78812015 -1.07657266
2.13195992 1.79356098 -1.09095740
2.13120937 1.79471695 -1.06700814
2.12739396 1.80249941 -1.09062684
2.12750793 1.80220282 -1.08868945
2.12770414 1.82588851 -1.05925071
2.12835503 1.82758367 -1.07347012
2.13117719 1.83281326 -1.05704832
2.13080025 1.83223295 -1.07410038
2.13731766 1.83999312 -1.06979227
2.13511610 1.83783698 -1.06313944
2.13986969 1.84205973 -1.07077897
2.14270496 1.84390998 -1.06535101
2.14052010 1.84249115 -1.09081411
2.19326019 1.81441331 -1.05649996
2.18062925 1.82340097 -1.05649996
2.17276812 1.84548235 -1.05649996
2.17112708 1.82494760 -1.05649996
2.15770698 1.84545815 -1.05649996
2.16339445 1.79368103 -1.05649996
2.16448164 1.80083013 -1.05649996
2.17303562 1.80426383 -1.05649996
2.15445089 1.83658612 -1.05649996
2.15834975 1.80044246 -1.05649996
2.15936208 1.78306067 -1.05649996
2.13704443 1.80952561 -1.05649996
2.13409066 1.81813467 -1.05649996
2.15043187 1.80535150 -1.05649996
2.14075923 1.79016376 -1.05649996
2.12673569 1.81988764 -1.09669995
2.14059424 1.79192579 -1.09669995
2.16064143 1.78582907 -1.09669995
2.15986061 1.78485394 -1.09669995
2.15061426 1.78052616 -1.09669995
2.14595103 1.79091537 -1.09669995
2.13182092 1.82582736 -1.09669995
2.14827418 1.79396915 -1.09669995
2.14553213 1.81676948 -1.09669995
2.15626144 1.80291927 -1.09669995
2.14649940 1.82936215 -1.09669995
2.17827439 1.79864323 -1.09669995
2.17567945 1.79594445 -1.09669995
2.14779615 1.83877635 -1.09669995
2.17832184 1.80508411 -1.09669995
2.15928197 1.82957900 -1.09669995
2.18831325 1.82878911 -1.09669995
2.15968466 1.84795690 -1.09669995
2.18476629 1.82432187 -1.09669995
2.17379141 1.84250152 -1.09669995
2.17031240 1.83724856 -1.09669995
2.17233419 1.83837068 -1.09669995
2.15523362 1.77149022 -0.08916768
2.17223835 1.78130782 -0.06812426
2.14584160 1.76606774 -0.06472988
2.16043568 1.77449369 -0.07232119
2.14925504 1.76803851 -0.08167230
2.15282035 1.77009702 -0.08289754
2.14570928 1.76599145 -0.07249129
2.20321894 1.79919457 -0.07072088
2.20279574 1.79895020 -0.10960557
2.18232536 1.78713167 -0.08950584
2.21739030 1.80737638 -0.07555448
2.19249821 1.79300499 -0.10142848
2.14357924 1.76476157 -0.10904162
2.21252608 1.80456805 -0.08355260
2.20071077 1.79774654 -0.08637361
2.21303558 1.80486214 -0.08556337
2.20377445 1.84061551 -0.08454270
2.21413803 1.82266510 -0.09561892
2.20689297 1.83521402 -0.06577186
2.21895289 1.81432533 -0.10319384
2.21914196 1.81399798 -0.08260954
2.19763803 1.85124397 -0.10488287
2.20571923 1.83724678 -0.10645542
2.19022012 1.86409211 -0.07019065
2.19642091 1.85335219 -0.10884561
2.19946575 1.84807837 -0.10775774
2.14368701 1.84334362 -0.06516480
2.11346388 1.82589412 -0.06433111
2.17165780 1.85949242 -0.07813005
2.18467236 1.86700642 -0.07452890
2.18228197 1.86562622 -0.09166697
2.16142416 1.85358405 -0.07686816
2.17938042 1.86395109 -0.10210532
2.15895414 1.85215795 -0.07414796
2.17021418 1.85865891 -0.10393199
2.10053802 1.81843150 -0.06468930
2.12925100 1.83500886 -0.08669540
2.10433483 1.82062352 -0.09621623
2.12918711 1.83497202 -0.08615550
2.11407995 1.82624984 -0.07410681
2.15730166 1.85120392 -0.10274481
2.15371037 1.84913039 -0.10516894
2.10040474 1.80765688 -0.08099844
2.12108946 1.77182972 -0.06769425
2.11736631 1.77827859 -0.07134001
2.10114479 1.80637479 -0.07012638
2.11537123 1.78173387 -0.07931709
2.12674093 1.76204097 -0.06934405
2.11951900 1.77454996 -0.08260792
2.12709188 1.76143312 -0.07432905
2.12505913 1.76495409 -0.08844536
2.11957240 1.77445722 -0.07848930
2.12531352 1.82513404 -0.11150007
2.15292549 1.82262540 -0.11150007
2.19457102 1.83116925 -0.11150007
2.18003225 1.85794544 -0.11150007
2.20243812 1.83030987 -0.11150007
2.13874388 1.82459736 -0.11150007
2.16521239 1.82314682 -0.11150007
2.16241860 1.82790661 -0.11150007
2.18711424 1.86188507 -0.11150007
2.13353014 1.82531428 -0.11150007
2.15939999 1.83970475 -0.11150007
2.16524267 1.78604650 -0.11150007
2.20897770 1.80598998 -0.11150007
2.11632156 1.78722525 -0.11150007
2.16102767 1.79535782 -0.11150007
2.18288922 1.78937411 -0.11150007
2.11308551 1.80181313 -0.11150007
2.20418334 1.80868363 -0.11150007
2.19906068 1.79912055 -0.11150007
2.10612082 1.81226718 -0.11150007
2.17360425 1.79697907 -0.11150007
2.12987876 1.79648769 -0.11150007
2.15108585 1.84563839 -0.06170000
2.15649080 1.83695066 -0.06170000
2.17457819 1.85958970 -0.06170000
2.10766125 1.81749070 -0.06170000
2.10942650 1.79479241 -0.06170000
2.14035416 1.78114891 -0.06170000
2.13700414 1.80590403 -0.06170000
2.14806747 1.82673347 -0.06170000
2.13138866 1.76670206 -0.06170000
2.16149187 1.83728516 -0.06170000
2.18077707 1.86469734 -0.06170000
2.20740700 1.82364476 -0.06170000
2.15126157 1.77912188 -0.06170000
2.18008423 1.79443908 -0.06170000
2.18562770 1.85745466 -0.06170000
2.20784283 1.80615151 -0.06170000
2.15891695 1.79669726 -0.06170000
2.16758204 1.81940663 -0.06170000
2.20211077 1.80705440 -0.06170000
2.18124080 1.81235194 -0.06170000
2.17004347 1.83171344 -0.06170000
2.19312525 1.80663717 -0.06170000
2.05011415 1.87127662 -0.82165933
2.05021739 1.87134004 -0.77648109
2.04963160 1.87098074 -0.74656463
2.04993582 1.87116730 -0.64093250
2.04706407 1.86940682 -0.72980678
2.04924369 1.87074304 -0.61358565
2.04669571 1.86918092 -0.60803610
2.04507899 1.86809397 -0.61021310
2.02672935 1.85180604 -0.57531583
2.03283286 1.85821569 -0.54638028
2.02292490 1.84728479 -0.55133200
2.15443587 1.68911099 -0.70732361
2.15444589 1.68911636 -0.65763646
2.15522480 1.68953061 -0.81194031
2.15578151 1.68982673 -0.60213888
2.15497112 1.68939567 -0.69065350
2.15307975 1.68838966 -0.84030879
2.11799026 1.67761683 -0.53030348
2.13332558 1.68049455 -0.55879056
2.13798356 1.68190980 -0.55956805
2.13620758 1.68134654 -0.54547018
2.14638162 1.68509662 -0.54456526
2.14049125 1.68274772 -0.54021120
2.14790368 1.68578100 -0.91623408
2.14949226 1.68653023 -0.87353259
2.15419602 1.68897939 -0.96467042
2.15309954 1.68837488 -0.97845948
2.14530134 1.68462610 -0.86384588
2.14698052 1.68535531 -0.90658247
2.14094067 1.68291748 -0.82006139
2.04997134 1.87118912 -0.49822614
2.04469490 1.86781406 -0.53499597
2.14231110 1.68344295 -0.82276899
2.14794230 1.68583012 -0.80068541
2.14921045 1.68639898 -0.67701334
2.14895034 1.68627787 -0.66330260
2.15386748 1.68879580 -0.54948223
2.15426207 1.68901551 -0.55670035
2.14921999 1.68639362 -0.53036785
2.15427494 1.68900788 -0.49765301
2.15239048 1.68804848 -1.01071894
2.14189672 1.68329704 -0.85823518
2.14639926 1.68512368 -0.69835979
2.14208484 1.68337929 -0.71638042
2.14419007 1.68417728 -0.69646549
2.14549303 1.68472719 -0.92310321
2.14196754 1.68330300 -0.91060877
2.14462066 1.68436038 -0.72506911
2.14266157 1.68357491 -0.70576119
2.13817978 1.68196619 -0.69766760
2.04594183 1.86864185 -0.90071988
2.04472160 1.86785173 -0.90006834
2.04158664 1.86558425 -0.87916923
2.04328442 1.86679339 -0.74629432
2.04399967 1.86729467 -0.75628597
2.04695606 1.86930573 -0.99101734
2.04536533 1.86827457 -0.98696226
2.04250503 1.86628568 -0.96094280
2.04221368 1.86603630 -0.91703308
2.04175448 1.86573195 -0.80064744
2.04293656 1.86656725 -0.78471506
2.03863096 1.86325300 -0.75075769
2.03707409 1.86199844 -0.71120465
2.04521346 1.86815739 -0.65674263
2.04038882 1.86469615 -0.70756155
2.04390764 1.86724651 -0.61669666
2.14865041 1.68620050 -0.59127539
2.14806604 1.68590355 -0.58561361
2.01907611 1.84171331 -0.57946253
2.01946235 1.84225833 -0.55037272
2.10744500 1.67724013 -0.54197288
2.08956575 1.89408040 -0.87694675
2.08372903 1.89071047 -0.94542593
2.09706974 1.89841282 -0.57917732
2.07978010 1.88843060 -0.81972510
2.09725237 1.89851820 -0.79643023
2.07319570 1.88462901 -0.85208744
2.06696081 1.88102925 -1.02016985
2.09427929 1.89680171 -0.75523078
2.08811474 1.89324248 -0.77825469
2.07377934 1.88496590 -1.02216101
2.10149217 1.90096593 -0.66046262
2.08340144 1.89052141 -0.92213649
2.08888841 1.89368916 -0.94103062
2.07818913 1.88751197 -0.80764538
2.07356262 1.88484097 -1.00006211
2.06651735 1.88077331 -0.99424654
2.08606577 1.89205956 -0.81593388
2.08941913 1.89399552 -0.92630339
2.05669641 1.87510312 -1.01695335
2.09680820 1.89826167 -0.66468668
2.09659219 1.89813697 -0.99730986
2.06527805 1.88005781 -1.00883472
2.08375072 1.89072299 -0.81411511
2.06873655 1.88205457 -0.94605631
2.09302115 1.89607525 -0.90780962
2.10069752 1.90050721 -0.89733469
2.08138633 1.88935792 -0.86458182
2.09308243 1.89611077 -0.71397406
2.08065581 1.88893604 -0.75970131
2.07342386 1.88476074 -0.98412889
2.10065866 1.90048468 -0.86712539
2.10133195 1.90087354 -0.77088892
2.08381605 1.89076078 -0.92179900
2.07963324 1.88834572 -0.94965500
2.09104609 1.89493489 -0.94088608
2.09827089 1.89910614 -0.99051452
2.10196352 1.90123820 -0.78570336
2.08779383 1.89305735 -0.71510255
2.10249329 1.90154397 -0.60594976
2.10019851 1.90021908 -0.89292794
2.08160114 1.88948190 -0.97727865
2.09063339 1.89469659 -0.84631920
2.09841466 1.89918923 -1.01635349
