0.90050399 1.76890886 -0.36281392
0.91170835 1.78949571 -0.38624370
0.94476205 1.84276831 -0.44890964
0.90590638 1.77598202 -0.37164274
0.76529849 1.54299498 -0.44486979
0.75346392 1.51802266 -0.47240952
0.80120611 1.59684515 -0.38027275
0.75380021 1.51329195 -0.47633338
0.77289182 1.55285442 -0.72000694
0.77012628 1.54885030 -0.71515578
0.73171777 1.47755754 -0.63421476
0.80993122 1.61131871 -0.78916335
0.96464938 1.88227284 -0.65947807
0.96177596 1.87946796 -0.66334587
0.94712007 1.84671044 -0.69903576
0.89305395 1.75598335 -0.80464327
0.72241026 1.45849466 -0.55545270
0.72835010 1.46873891 -0.56962240
0.72618890 1.46501148 -0.61355597
0.73202223 1.47507203 -0.60028118
0.72516745 1.46324992 -0.57181704
0.72978777 1.47121835 -0.53596669
0.86782908 1.70929492 -0.83742893
0.84449303 1.66904771 -0.83364183
0.85464048 1.68654871 -0.82743210
0.85440701 1.68614602 -0.82606679
0.85619867 1.68923616 -0.83522707
0.82904279 1.64240110 -0.79825974
0.81823033 1.62375307 -0.76221156
0.77202052 1.54405618 -0.70618433
0.78079623 1.55919135 -0.72176725
0.83798832 1.65782917 -0.78528458
0.82249844 1.63111413 -0.74709970
0.87209493 1.71665192 -0.81309187
0.82463145 1.63479280 -0.76402688
0.81817597 1.62365937 -0.78758413
0.86099523 1.69750857 -0.79488283
0.85305375 1.68381214 -0.81788474
0.80436975 1.59984803 -0.75462830
0.79477948 1.58330786 -0.75207603
0.80707383 1.60451174 -0.75149536
0.82761282 1.63993490 -0.80474108
0.82752967 1.63979137 -0.77490824
0.81471980 1.61769855 -0.77260017
0.79867029 1.59001827 -0.72973680
0.74037772 1.48948252 -0.64605337
0.76948762 1.53968763 -0.70573413
0.86239457 1.69992208 -0.80503494
0.83131307 1.64631653 -0.78525561
0.80245006 1.59653723 -0.74297917
0.80292839 1.59736216 -0.76188326
0.80146873 1.59484482 -0.76090544
0.79153806 1.57771754 -0.72394258
0.82914507 1.64257741 -0.80703735
0.78962672 1.57442105 -0.70570385
0.79459172 1.58298409 -0.71938038
0.74382347 1.49542534 -0.65128571
0.81719375 1.62196529 -0.74806327
0.77914757 1.55634797 -0.72321558
0.81628740 1.62040210 -0.73245615
0.82523108 1.63582695 -0.70914453
0.83858961 1.65886617 -0.68442082
0.92287713 1.80423486 -0.65933013
0.86663163 1.70722950 -0.74889123
0.82241714 1.63097394 -0.65818578
0.84309310 1.66663325 -0.66330051
0.87405676 1.72003543 -0.69341373
0.86325449 1.70140517 -0.70649046
0.86730701 1.70839429 -0.76533026
0.89523399 1.75655937 -0.66200054
0.91955721 1.79850912 -0.67774367
0.90250158 1.76909363 -0.66640896
0.85147518 1.68108952 -0.71425116
0.85774499 1.69190300 -0.76488179
0.85416114 1.68572199 -0.77288920
0.82311434 1.63217628 -0.65290290
0.87815005 1.72709513 -0.70936948
0.82531279 1.63596809 -0.65359628
0.93049067 1.81736577 -0.66470814
0.88840520 1.74478185 -0.77013320
0.85485673 1.68692160 -0.67210555
0.93287462 1.82147729 -0.64942133
0.89551365 1.75704169 -0.71522528
0.92231607 1.80326724 -0.64153332
0.87031966 1.71359026 -0.67313784
0.90825176 1.77901077 -0.76640731
0.85505188 1.68725824 -0.72308862
0.89386660 1.75420105 -0.68901461
0.95117110 1.85303271 -0.68342352
0.87504089 1.72173274 -0.71370733
0.89993316 1.76466382 -0.75504667
0.93658239 1.82787192 -0.70208162
0.90214515 1.76847887 -0.64997488
0.87144125 1.71552455 -0.73370880
0.94305867 1.83904135 -0.69258308
0.86322260 1.70135009 -0.74808210
0.88186538 1.73350275 -0.68634242
0.79707313 1.58726382 -0.66777897
0.89641148 1.75859010 -0.69926000
0.86752594 1.70877194 -0.75338775
0.87073427 1.71430528 -0.79961169
0.86203325 1.69929886 -0.64408785
0.90551865 1.77429700 -0.72140998
0.88079959 1.73166466 -0.72430080
0.85243094 1.68273795 -0.65412533
0.95414454 1.85816097 -0.68310773
0.80750334 1.60525250 -0.65804613
0.84103566 1.66308475 -0.75900996
0.88609898 1.74080443 -0.79563189
0.91669565 1.79357374 -0.65474731
0.94444066 1.84142494 -0.67146218
0.85513937 1.68740916 -0.74905229
0.85121316 1.68063772 -0.69103426
0.89294434 1.75261045 -0.75202757
0.88547885 1.73973489 -0.66940045
0.91368365 1.78837907 -0.68239260
0.80277294 1.59709406 -0.63635391
0.86909521 1.71147847 -0.77012342
0.79742539 1.58787131 -0.67842835
0.84164065 1.66412830 -0.69449097
0.81820488 1.62370908 -0.65595758
0.82538086 1.63608539 -0.73606384
0.83815747 1.65812087 -0.67905998
0.94839966 1.84825289 -0.67230666
0.84127432 1.66349638 -0.65760648
0.91079885 1.78340364 -0.63418299
0.82847124 1.64141524 -0.66602886
0.87795800 1.72676384 -0.65047216
0.78640050 1.56885695 -0.69272470
0.93941247 1.83275282 -0.64461684
0.89505488 1.75625050 -0.63370323
0.90481138 1.77307725 -0.65310317
0.84165698 1.66415632 -0.71715569
0.86876798 1.71091402 -0.72535050
0.88239980 1.73442459 -0.65221232
0.75997853 1.52328765 -0.63835371
0.82862300 1.64167690 -0.74219728
0.91297412 1.78715527 -0.74530524
0.77635068 1.55152416 -0.63556254
0.94659144 1.84513426 -0.65859187
0.83872867 1.65910602 -0.72780055
0.94707721 1.84597206 -0.64625007
0.93134665 1.81884193 -0.71029991
0.91247779 1.78629935 -0.75120813
0.93538636 1.82580924 -0.64386827
0.88503009 1.73896086 -0.64969981
0.92286932 1.80422127 -0.74217880
0.94025010 1.83419764 -0.67966789
0.84149134 1.66387069 -0.65067822
0.89839977 1.76201928 -0.64035070
0.82585841 1.63690901 -0.68211752
0.86230671 1.69977045 -0.75781065
0.89284360 1.75243664 -0.76217669
0.88318318 1.73577559 -0.80404472
0.84904063 1.67689073 -0.71011853
0.78290182 1.56282282 -0.66943449
0.95928234 1.86702192 -0.65594292
0.83577806 1.65401709 -0.75610238
0.82300436 1.63198674 -0.69518733
0.78724676 1.57031643 -0.66748452
0.94256115 1.83818328 -0.64765835
0.88187802 1.73352468 -0.75266528
0.88762456 1.74343550 -0.78088444
0.87437713 1.72058797 -0.64418662
0.93238884 1.82063937 -0.72146857
0.86703664 1.70792806 -0.77236456
0.92880583 1.81445980 -0.63731581
0.85202974 1.68204606 -0.68450153
0.97844791 1.90007639 -0.63564914
0.82226300 1.63070810 -0.69688708
0.85855728 1.69330382 -0.74991912
0.78119111 1.55987239 -0.67962533
0.85811782 1.69254601 -0.70909029
0.91276193 1.78678942 -0.64381665
0.89842594 1.76206446 -0.67897844
0.89499003 1.75613856 -0.65360773
0.96228570 1.87220180 -0.63439810
0.83512670 1.65289378 -0.65964371
0.87816340 1.72711813 -0.76306176
0.87428290 1.72042549 -0.73470467
0.82020944 1.62716639 -0.66320318
0.89228207 1.75146818 -0.68950886
0.94227880 1.83769643 -0.64931130
0.82306677 1.63209438 -0.69964445
0.88587672 1.74042106 -0.78886271
0.83596385 1.65433753 -0.69670814
0.85216540 1.68228006 -0.73922324
0.96367395 1.87459612 -0.66476393
0.87508225 1.72180414 -0.74961782
0.89829618 1.76184058 -0.67609704
0.87337840 1.71886551 -0.68265194
0.95589477 1.86117959 -0.65379941
0.81464094 1.61756253 -0.64059252
0.88793743 1.74397516 -0.67771280
0.87860149 1.72787368 -0.73740268
0.88649076 1.74148023 -0.64722073
0.78638417 1.56882870 -0.69089139
0.85763723 1.69171703 -0.76250547
0.94331610 1.83948541 -0.66210049
0.86902881 1.71136391 -0.66861212
0.83526820 1.65313792 -0.67021465
0.80151689 1.59492791 -0.40666214
0.79613292 1.58564222 -0.41479614
0.80479914 1.60058856 -0.38843766
0.74301612 1.49403298 -0.57341552
0.77799374 1.55435801 -0.44614625
0.74669522 1.50037825 -0.53436583
0.75562501 1.51577914 -0.53131497
0.77841115 1.55507791 -0.43112656
0.77156639 1.54327285 -0.45197141
0.75857836 1.52087271 -0.47716060
0.78985256 1.57481062 -0.43077299
0.81701922 1.62166429 -0.36372948
0.76472092 1.53146672 -0.52274626
0.73334259 1.47734928 -0.53302258
0.78238034 1.56192350 -0.42079535
0.75414646 1.51322925 -0.48585194
0.73261434 1.47609329 -0.56812996
0.81417608 1.61676085 -0.36227652
0.75660652 1.51747203 -0.55005699
0.79283518 1.57995462 -0.41143253
0.81568116 1.61935651 -0.35827699
0.73485410 1.47995615 -0.59988165
0.75090927 1.50764608 -0.56903839
0.80903959 1.60790205 -0.36824918
0.80261791 1.59682679 -0.38821769
0.77323169 1.54614496 -0.44900113
0.73327321 1.47722960 -0.57943434
0.74800169 1.50263155 -0.50453818
0.73524433 1.48062921 -0.53510422
0.76163447 1.52614355 -0.49107319
0.77345431 1.54652894 -0.49215469
0.79068005 1.57623780 -0.40868148
0.99084377 1.92145526 -0.59425354
0.99174613 1.92301142 -0.56667191
0.98694825 1.91473663 -0.58761632
0.98156798 1.90545750 -0.59009522
0.98197126 1.90615296 -0.61437505
0.98400158 1.90965462 -0.54982013
0.87679201 1.72475302 -0.32328260
0.85114592 1.68052173 -0.31467551
0.86278927 1.70060277 -0.30827248
0.83058387 1.64505899 -0.32537064
0.85431701 1.68599093 -0.32348490
0.87480623 1.72132814 -0.32435238
0.81365496 1.61586213 -0.46443039
0.82261884 1.63132191 -0.35610202
0.82754982 1.63982618 -0.39835492
0.82096201 1.62846434 -0.39110476
0.82817578 1.64090574 -0.37142399
0.81243753 1.61376238 -0.46675175
0.87214822 1.71674395 -0.34508425
0.82271868 1.63149405 -0.36565503
0.83462745 1.65203285 -0.39561680
0.77538425 1.54985738 -0.50588286
0.79127020 1.57725561 -0.46867028
0.81364614 1.61584675 -0.43477252
0.83583260 1.65411127 -0.36647224
0.86669266 1.70733488 -0.35776094
0.83523136 1.65307438 -0.42436734
0.83498967 1.65265751 -0.40198040
0.83702862 1.65617406 -0.41487604
0.78994834 1.57497585 -0.48692381
0.82795966 1.64053297 -0.34536088
0.83088201 1.64557314 -0.41343230
0.80820251 1.60645843 -0.42803097
0.86357248 1.70195365 -0.36818787
0.78860223 1.57265413 -0.50698525
0.78034461 1.55841255 -0.50663769
0.78840744 1.57231820 -0.49508682
0.83276010 1.64881217 -0.42287046
0.83142906 1.64651668 -0.37059021
0.81941247 1.62579191 -0.36538857
0.81768233 1.62280786 -0.37137559
0.79256403 1.57948697 -0.45659855
0.86611152 1.70633268 -0.34082171
0.78417289 1.56501496 -0.49052793
0.84120560 1.66337800 -0.39609075
0.82503879 1.63549542 -0.40635702
0.84754854 1.67431748 -0.36262196
0.83883011 1.65928113 -0.42017457
0.83489221 1.65248942 -0.34371337
0.84979552 1.67819285 -0.38299543
0.85388607 1.68524766 -0.35295278
0.83298856 1.64920628 -0.33298549
0.78197110 1.56121767 -0.48279130
0.84092009 1.66288567 -0.39515534
0.81260115 1.61404455 -0.37891212
0.77100354 1.54230225 -0.53208154
0.81440014 1.61714733 -0.40995675
0.83523309 1.65307736 -0.33142582
0.82503760 1.63549340 -0.34728682
0.78069782 1.55902171 -0.48636323
0.85267448 1.68315804 -0.38626340
0.83179826 1.64715338 -0.34311539
