-4.23622036 -1.23062778 2.75599980
-4.24093056 -1.22611499 2.75599980
-4.23817730 -1.23503649 2.75599980
-4.25759554 -1.21100402 2.75599980
-4.25348663 -1.22491693 2.75599980
-4.25909090 -1.21634066 2.75599980
-4.25500154 -1.23990130 2.75599980
-4.26746798 -1.20957923 2.75599980
-4.27782488 -1.18075776 2.75599980
-4.26610422 -1.23260665 2.75599980
-4.28181505 -1.25550902 2.75599980
-4.27858114 -1.18295705 2.75599980
-4.27417803 -1.25233853 2.75599980
-4.28467369 -1.24669659 2.75599980
-4.28617954 -1.24375498 2.75599980
-4.28785419 -1.20900226 2.75599980
-4.28907347 -1.20249081 2.75599980
-4.29790163 -1.24001849 2.75599980
-4.28905869 -1.19374704 2.75599980
-4.30109167 -1.23160541 2.75599980
-4.30243349 -1.22211277 2.75599980
-4.30313301 -1.21622658 2.75599980
-4.30504704 -1.21376550 2.75599980
-4.32063818 -1.24211037 2.75599980
-4.31359434 -1.22077250 2.75599980
-4.31547689 -1.21787632 2.75599980
-4.30944490 -1.20663190 2.75599980
-4.32078552 -1.21887267 2.75599980
-4.30513430 -1.19326067 2.75599980
-4.31212378 -1.19147801 2.75599980
-4.31491327 -1.18807745 2.75599980
-4.28226471 -1.14061463 2.67329884
-4.28046465 -1.28791010 2.67800045
-4.28411245 -1.28014469 2.70439386
-4.28352404 -1.14046121 2.67264724
-4.22807980 -1.17314959 2.65599990
-4.21127510 -1.18956637 2.65599990
-4.21279669 -1.19042671 2.65599990
-4.24929953 -1.16383827 2.65599990
-4.22940207 -1.18407691 2.65599990
-4.20999622 -1.20714796 2.65599990
-4.24662352 -1.17476845 2.65599990
-4.23483896 -1.18892145 2.65599990
-4.23395824 -1.19550514 2.65599990
-4.23115730 -1.20168722 2.65599990
-4.22972202 -1.21358633 2.65599990
-4.21591759 -1.24013889 2.65599990
-4.23662090 -1.21482849 2.65599990
-4.24968815 -1.19265270 2.65599990
-4.25491953 -1.18809676 2.65599990
-4.23756599 -1.23246610 2.65599990
-4.25500727 -1.20090365 2.65599990
-4.23212385 -1.26832008 2.65599990
-4.23935080 -1.25820160 2.65599990
-4.25821924 -1.23866296 2.65599990
-4.26997375 -1.19905865 2.65599990
-4.27685642 -1.17501259 2.65599990
-4.28018665 -1.15450084 2.65599990
-4.27039528 -1.27321565 2.65599990
-4.27659321 -1.22084606 2.65599990
-4.28150654 -1.22007430 2.65599990
-4.24704123 -1.24749207 2.65599990
