-0.05243512 1.39999998 0.75634640
-0.06362870 1.39999998 0.76173788
-0.07792185 1.39999998 0.74189180
-0.09034384 1.39999998 0.74764788
-0.08148289 1.39999998 0.76016784
-0.10167000 1.39999998 0.76717323
-0.10950016 1.39999998 0.77948499
-0.11354736 1.39999998 0.77281022
-0.13697797 1.39999998 0.77897507
-0.12585638 1.39999998 0.77143502
-0.15495369 1.39999998 0.79504472
-0.17613555 1.39999998 0.79658443
-0.17144640 1.40100002 0.80254686
-0.14830072 1.40100002 0.78849453
-0.13850789 1.40100002 0.78995717
-0.12314568 1.40100002 0.77922237
-0.10685442 1.40100002 0.77890992
-0.10971384 1.40100002 0.77164692
-0.09606194 1.40100002 0.77326244
-0.08832255 1.40100002 0.76300991
-0.08605837 1.40100002 0.75358075
-0.08136268 1.40100002 0.74253082
-0.06331832 1.40100002 0.75661099
-0.05365877 1.40100002 0.75089681
-0.18684340 1.39999998 0.57018572
-0.22610192 1.39999998 0.57697064
-0.20064181 1.39999998 0.57678008
-0.19564803 1.39999998 0.57621378
-0.22131123 1.40100002 0.56159925
-0.18695594 1.40100002 0.56994569
-0.21632984 1.40100002 0.55949706
-0.19506988 1.40100002 0.58139336
-3.18200254 1.40058172 0.65498966
-3.20191789 1.40056825 0.65498966
-3.12551236 1.40150213 0.58180189
-3.11020279 1.40033960 0.58180189
-3.06964779 1.39999998 0.58916140
-3.08217502 1.39999998 0.59962106
-3.12794137 1.39999998 0.64341700
-3.13133216 1.39999998 0.60933506
-3.09013534 1.39999998 0.59322828
-3.12086773 1.39999998 0.61871994
-3.09233952 1.39999998 0.59982258
-3.11099458 1.39999998 0.62010098
-3.13923335 1.39999998 0.63249433
-3.14127421 1.39999998 0.63457024
-3.16088724 1.39999998 0.65156782
-3.13578153 1.39999998 0.58928716
-3.17678523 1.39999998 0.58238924
-3.14851975 1.39999998 0.58673465
-3.17101169 1.39999998 0.59427589
-3.21312404 1.39999998 0.64847767
-3.19326711 1.39999998 0.64796871
-3.20195079 1.39999998 0.64690989
-3.20348978 1.39999998 0.60138977
-3.20656681 1.39999998 0.58709496
-3.22682166 1.39999998 0.61347753
-3.23716545 1.39999998 0.61648118
-3.25720716 1.39999998 0.64850289
-3.23710942 1.39999998 0.61642361
-3.22189713 1.39999998 0.63394094
-3.21308231 1.39999998 0.59663451
-3.26671195 1.39999998 0.65163159
-3.26535416 1.39999998 0.63707459
-3.20108533 1.39999998 0.61985433
-3.17450643 1.39999998 0.59354460
