2.03479242 -1.74038064 1.27499998
1.73418248 -1.74059427 1.27499998
2.22672844 -1.74085724 1.29499996
1.70268416 -1.74016309 1.29499996
1.53413916 -1.74000001 1.28855443
1.50497210 -1.74000001 1.28266931
1.56286645 -1.74000001 1.29409873
1.74922991 -1.74000001 1.28322804
1.90497339 -1.74000001 1.29379284
1.79392362 -1.74000001 1.29353499
1.56586325 -1.74000001 1.28068852
1.48254585 -1.74000001 1.29461074
1.53319621 -1.74000001 1.29094803
1.99107122 -1.74000001 1.29301512
1.77710903 -1.74000001 1.28547728
1.91398132 -1.74000001 1.29105675
1.55648935 -1.74000001 1.27861583
2.03030491 -1.74000001 1.29190791
1.70975721 -1.74000001 1.29325521
1.64767063 -1.74000001 1.28592408
1.85051000 -1.74000001 1.29093146
1.44738054 -1.74000001 1.28102565
1.76005113 -1.74000001 1.29454315
1.75156426 -1.74000001 1.28946745
1.73728728 -1.74000001 1.28867018
1.54977727 -1.74000001 1.29034770
1.43291628 -1.74000001 1.28923535
1.42855859 -1.74000001 1.29206884
1.46205986 -1.74000001 1.29044318
2.07514811 -1.74000001 1.28593993
1.68932569 -1.74000001 1.27576411
1.89828432 -1.74000001 1.27959573
1.64921498 -1.74000001 1.27655625
1.78482056 -1.74000001 1.27834225
1.99308860 -1.74000001 1.28654623
2.24060273 -1.74000001 1.28560066
2.05225325 -1.74000001 1.28933918
1.62426484 -1.74000001 1.27865827
1.85405254 -1.74000001 1.28402054
1.76888692 -1.74000001 1.27895343
1.91847908 -1.74000001 1.28311837
1.52346087 -1.74000001 1.27693653
1.68488955 -1.74000001 1.27769244
2.02085257 -1.74000001 1.28046989
1.92637622 -1.74000001 1.27908480
2.05968451 -1.74000001 1.28772283
2.20700002 -1.74000001 1.27742183
2.21202207 -1.74000001 1.28027248
2.06067562 -1.74000001 1.27992451
1.98667848 -1.74000001 1.27808106
2.12002611 -1.74000001 1.29189754
1.98074234 -1.74000001 1.28091812
2.20229626 -1.74000001 1.28151786
1.67120147 -1.74000001 1.27867031
1.66480744 -1.74100006 1.27885067
1.61949015 -1.74100006 1.27773631
1.97425961 -1.74100006 1.27763057
2.04282880 -1.74100006 1.28776658
1.98781431 -1.74100006 1.28083599
1.65919149 -1.74100006 1.27717936
1.92699993 -1.74100006 1.27877223
1.74430823 -1.74100006 1.27514029
1.97605705 -1.74100006 1.28517401
2.10622501 -1.74100006 1.28811967
2.04044986 -1.74100006 1.27625191
2.10306573 -1.74100006 1.28021216
1.97178435 -1.74100006 1.27781296
1.65742540 -1.74100006 1.27824199
2.08050108 -1.74100006 1.28700995
2.00215268 -1.74100006 1.28740752
1.88030434 -1.74100006 1.28164995
1.77878892 -1.74100006 1.28277922
1.55208433 -1.74100006 1.27619731
2.08283830 -1.74100006 1.28753197
2.21776199 -1.74100006 1.27738500
1.93526089 -1.74100006 1.28584385
1.66466975 -1.74100006 1.27704775
2.04946184 -1.74100006 1.28183591
2.15020871 -1.74100006 1.28020847
1.45588136 -1.74100006 1.28953409
1.56498885 -1.74100006 1.28051972
1.98623550 -1.74100006 1.29205012
1.79076493 -1.74100006 1.29294431
1.43172133 -1.74100006 1.28773868
2.09697032 -1.74100006 1.29462636
1.87135839 -1.74100006 1.28836846
1.57988918 -1.74100006 1.28938043
1.46421754 -1.74100006 1.27936447
1.99558139 -1.74100006 1.29285073
1.44105661 -1.74100006 1.28816795
1.80887318 -1.74100006 1.29429078
1.65897083 -1.74100006 1.28191328
1.60691559 -1.74100006 1.28036189
1.55306542 -1.74100006 1.29129219
1.54933190 -1.74100006 1.28175867
1.62468100 -1.74100006 1.29236472
1.44674635 -1.74100006 1.28585482
1.87303126 -1.74100006 1.29284942
1.60685611 -1.74100006 1.28325033
1.63680673 -1.74100006 1.28180885
1.80564368 -1.74100006 1.28690314
1.44471705 -1.74100006 1.28668487
1.57455051 -1.74100006 1.28544712
1.62252331 -1.74100006 1.28562999
1.31513739 -0.35826415 0.12252711
1.31518686 -0.35584301 0.10538770
1.31519878 -0.35536209 0.11679389
1.31556225 -0.34943029 0.08781330
1.31648922 -0.33893567 0.12088118
1.31655383 -0.33830470 0.09339157
1.31690490 -0.33528706 0.08806447
1.31869411 -0.32374039 0.10043294
1.31784272 -0.32876420 0.10122010
1.32134402 -0.31094676 0.13242695
1.31874907 -0.32344392 0.08347967
1.32288480 -0.30481052 0.09636071
1.32167137 -0.30951267 0.11536240
1.32563579 -0.29525846 0.10429499
1.32352388 -0.30245760 0.06959067
1.32823241 -0.28736794 0.11364051
1.32738197 -0.28973138 0.10189274
1.33085001 -0.28018346 0.08313054
1.33004451 -0.28235391 0.10155272
1.33520663 -0.26975024 0.09479164
1.33327186 -0.27425101 0.09258801
1.33656681 -0.26677176 0.06948805
1.33986127 -0.25990304 0.09466937
1.34216368 -0.25536150 0.06054091
1.34339845 -0.25307184 0.13216400
1.34626937 -0.24793947 0.11129536
1.34830368 -0.24446480 0.11468682
1.35031426 -0.24119121 0.10027161
1.35261333 -0.23749110 0.08544564
1.35625279 -0.23207426 0.07350999
1.35927260 -0.22778018 0.10190999
1.35864615 -0.22863492 0.06104388
1.36835492 -0.21594340 0.12617244
1.36702406 -0.21761225 0.08803473
1.37106168 -0.21272561 0.10630546
1.37128401 -0.21246906 0.06899846
1.37561667 -0.20747252 0.07002427
1.38085449 -0.20190409 0.11870995
1.38321090 -0.19948778 0.09008238
1.38820887 -0.19459075 0.10590542
1.39362299 -0.18964227 0.11907975
1.39489424 -0.18849449 0.06818057
1.39847291 -0.18543242 0.11106364
1.40053570 -0.18371746 0.09567974
1.40868723 -0.17728792 0.12608533
1.41057229 -0.17584658 0.11397737
1.41288996 -0.17418696 0.09481803
1.42005777 -0.16922186 0.08049536
1.41433036 -0.17317589 0.11457855
1.42631185 -0.16520266 0.09597692
1.43797600 -0.15846753 0.09264235
1.43401432 -0.16064632 0.08287566
1.42817903 -0.16406849 0.06865703
1.44025826 -0.15725139 0.09373031
1.45214331 -0.15134922 0.08987974
1.44465470 -0.15495557 0.09587406
1.46097755 -0.14751908 0.10265920
1.45469522 -0.15023461 0.09660786
1.46820915 -0.14472792 0.11632217
1.46198213 -0.14712311 0.06381404
1.47746718 -0.14150560 0.13022630
1.47567487 -0.14211231 0.07541855
1.48462844 -0.13932478 0.12869716
1.48696578 -0.13863848 0.06938499
1.49557805 -0.13642390 0.11890161
1.49275541 -0.13712905 0.07986171
1.50407696 -0.13457425 0.10854176
1.50106633 -0.13519709 0.08618703
1.51202619 -0.13313787 0.12644809
1.51188982 -0.13316032 0.07670674
1.51708341 -0.13232709 0.06277085
1.51956737 -0.13202153 0.12824407
1.52995074 -0.13090417 0.06409607
1.53523171 -0.13047229 0.11952417
1.53580117 -0.13043284 0.06217599
1.54203725 -0.13017827 0.09755002
1.54786944 -0.13004890 0.10140276
1.54900599 -0.13004890 0.12190144
1.55704176 -0.13014068 0.09918409
1.56315923 -0.13039041 0.11491659
1.56637549 -0.13060373 0.09606864
1.57282889 -0.13113150 0.10820415
1.57570875 -0.13144042 0.09942050
1.57591438 -0.13146572 0.13463449
1.58876514 -0.13326818 0.07316626
1.59027302 -0.13351648 0.09928446
1.59445703 -0.13427097 0.12616280
1.59329903 -0.13403141 0.09167331
1.60816443 -0.13735884 0.12055079
1.60259795 -0.13596824 0.06216780
1.62072647 -0.14089710 0.06937599
1.61505556 -0.13923196 0.09492014
1.62826276 -0.14344519 0.12275641
1.62124538 -0.14106980 0.08890294
1.63812089 -0.14716277 0.11095911
1.63092804 -0.14439604 0.09244697
1.64347982 -0.14944577 0.10075675
1.64222395 -0.14890292 0.06138446
1.65127611 -0.15299597 0.10714941
1.64913201 -0.15196341 0.06450836
1.66463971 -0.15986134 0.13448161
1.66127145 -0.15806648 0.08056079
1.66776335 -0.16168885 0.12055513
1.67038059 -0.16322376 0.07712028
1.67519987 -0.16617413 0.12473588
1.67693484 -0.16728911 0.06495707
1.68499887 -0.17270507 0.10085051
1.68138206 -0.17016643 0.10091729
1.69520092 -0.18026091 0.07715401
1.69324207 -0.17876312 0.08523813
1.69961357 -0.18384156 0.12188173
1.69728661 -0.18190686 0.07772145
1.70681345 -0.19003633 0.12656422
1.70500064 -0.18839960 0.10478924
1.71533608 -0.19806406 0.11851865
1.71311128 -0.19588420 0.07641962
1.72351289 -0.20654725 0.07351793
1.72104371 -0.20392209 0.09485326
1.72973549 -0.21364561 0.12644649
1.72572398 -0.20901605 0.09270812
1.73314953 -0.21782997 0.09373240
1.73584092 -0.22120486 0.09971981
1.73882747 -0.22518736 0.10424865
1.74112797 -0.22832669 0.10636568
1.74275362 -0.23059538 0.08124113
1.74760008 -0.23780869 0.10121813
