2.21989226 -1.81282079 -0.10904722
2.20323277 -1.80320263 -0.10507046
2.18566704 -1.79306102 -0.10725213
2.16173911 -1.77924621 -0.09666391
2.20005441 -1.80136752 -0.10243668
2.19326448 -1.79744732 -0.11215492
2.15178776 -1.77350080 -0.09048951
2.21574116 -1.81042433 -0.11515608
2.15729308 -1.77667928 -0.12909314
2.18302727 -1.79153693 -0.13179085
2.16368032 -1.78036702 -0.10713385
2.14390254 -1.76894832 -0.13616388
2.13953733 -1.76642799 -0.13576669
2.14128304 -1.76743591 -0.13253005
2.15016913 -1.77256632 -0.12367506
2.14579844 -1.77004278 -0.13630511
2.19623542 -1.85767317 -0.09046503
2.19427919 -1.86106181 -0.11382852
2.19690704 -1.85650992 -0.09878600
2.19045210 -1.86769044 -0.13230839
2.20000911 -1.85113704 -0.08907384
2.21216416 -1.83008409 -0.10655015
2.21161437 -1.83103597 -0.12317143
2.21539736 -1.82448399 -0.09917394
2.21072078 -1.83258379 -0.13782428
2.20240569 -1.84698606 -0.13724318
2.11799097 -1.83250785 -0.10777476
2.16678476 -1.86067891 -0.09371614
2.14967895 -1.85080290 -0.09352008
2.10978460 -1.82776988 -0.09805826
2.13502145 -1.84234035 -0.10479417
2.12090111 -1.83418798 -0.09438269
2.12639189 -1.83735812 -0.09849562
2.12859726 -1.83863139 -0.11365903
2.16502047 -1.85966027 -0.11814538
2.16820168 -1.86149704 -0.11971648
2.15422940 -1.85343015 -0.12372704
2.13130784 -1.84019637 -0.13470627
2.12392831 -1.83593571 -0.12687969
2.11660910 -1.83171010 -0.12945062
2.17292619 -1.86422467 -0.11776824
2.15917373 -1.85628474 -0.11285432
2.11455202 -1.78715301 -0.10232902
2.11315989 -1.78956413 -0.09837341
2.10161424 -1.80956173 -0.10420371
2.12268734 -1.77306211 -0.09469188
2.11729956 -1.78239405 -0.09467395
2.12707257 -1.76546669 -0.13849738
2.12169266 -1.77478492 -0.10848349
2.11232662 -1.79100740 -0.12388310
2.10624743 -1.80153692 -0.12706131
2.12870145 -1.76264536 -0.11076760
2.18890500 -1.82203293 -0.13850008
2.15368223 -1.82390726 -0.13850008
2.18086839 -1.84147704 -0.13850008
2.16944432 -1.84627628 -0.13850008
2.15755272 -1.81796300 -0.13850008
2.20565081 -1.82517719 -0.13850008
2.15439653 -1.82544816 -0.13850008
2.15992713 -1.83395052 -0.13850008
2.14513350 -1.84196115 -0.13850008
2.18854856 -1.82327008 -0.13850008
2.19000220 -1.85539722 -0.13850008
2.11362433 -1.81300199 -0.13850008
2.11070156 -1.81243289 -0.13850008
2.13920712 -1.79968667 -0.13850008
2.11605763 -1.80648863 -0.13850008
2.16542077 -1.79860401 -0.13850008
2.17181730 -1.79355788 -0.13850008
2.17551351 -1.80125332 -0.13850008
2.12377357 -1.78806973 -0.13850008
2.13905573 -1.78040946 -0.13850008
2.16943121 -1.79494226 -0.13850008
2.14407754 -1.81220794 -0.13850008
2.12082338 -1.79086840 -0.08870000
2.10519099 -1.80756044 -0.08870000
2.13498569 -1.81180894 -0.08870000
2.12987471 -1.83421385 -0.08870000
2.15706253 -1.82447612 -0.08870000
2.11966610 -1.81725156 -0.08870000
2.15602779 -1.84398711 -0.08870000
2.11550641 -1.82186580 -0.08870000
2.14451694 -1.84141767 -0.08870000
2.14525318 -1.81856346 -0.08870000
2.16196775 -1.84147036 -0.08870000
2.20782375 -1.81384897 -0.08870000
2.14821887 -1.79582310 -0.08870000
2.21659708 -1.82197022 -0.08870000
2.18866897 -1.84850430 -0.08870000
2.18589401 -1.81490266 -0.08870000
2.18314767 -1.80172479 -0.08870000
2.19622779 -1.84395039 -0.08870000
2.20123482 -1.84729862 -0.08870000
2.16269827 -1.82397139 -0.08870000
2.19826269 -1.81231546 -0.08870000
2.18565917 -1.85727394 -0.08870000
2.00230765 -1.78107429 -0.80363524
2.00334692 -1.77234828 -0.80609131
2.00217748 -1.79460454 -0.72328240
2.00205708 -1.78600371 -0.72553599
2.00599027 -1.76011419 -0.72972465
2.01070142 -1.74666226 -0.72965163
2.04757261 -1.87367964 -0.79929990
2.04805779 -1.87398279 -0.86459178
2.04948688 -1.87487602 -0.92387217
2.04892588 -1.87452519 -0.77555501
2.04935360 -1.87479270 -0.70003635
2.05050492 -1.87551212 -0.58750153
2.09811807 -1.68147910 -0.72429293
2.10293508 -1.68120980 -0.72207665
2.15528274 -1.69356143 -0.84184152
2.15100622 -1.69128692 -0.77112019
2.15490699 -1.69336152 -0.67345065
2.15389657 -1.69282413 -0.69933313
2.15413308 -1.69294989 -0.94815123
2.15347219 -1.69259834 -0.63405424
2.01473546 -1.73837674 -0.53091335
2.09091902 -1.68246496 -0.57737797
2.14085007 -1.68691921 -0.62182200
2.04614329 -1.87281537 -0.92394346
2.04680610 -1.87322903 -0.95145237
2.04439569 -1.87162352 -0.87964147
2.04513049 -1.87212193 -0.91927457
2.03847098 -1.86713803 -0.94653553
2.03561497 -1.86477041 -0.93453312
2.04074192 -1.86898816 -0.87815177
2.04465699 -1.87180591 -0.83091730
2.03738642 -1.86623847 -0.84889483
2.04284739 -1.87048852 -0.82568413
2.03215289 -1.86153412 -0.55227309
