-2.14153314 1.76358032 -0.09357694
-2.17111731 1.78066075 -0.09421464
-2.18753242 1.79013801 -0.10012393
-2.13649535 1.76067173 -0.11978187
-2.18887854 1.79091513 -0.10174550
-2.14604282 1.76618397 -0.12845959
-2.18086648 1.78628933 -0.09888680
-2.20071101 1.79774666 -0.08936249
-2.19100523 1.79214299 -0.11631836
-2.15349841 1.77048850 -0.13532197
-2.19455004 1.79418957 -0.12991610
-2.19177961 1.79259014 -0.10704314
-2.21352768 1.80514622 -0.10074725
-2.21812201 1.80779886 -0.10635542
-2.15589285 1.77187085 -0.13704084
-2.14256644 1.76417685 -0.13317750
-2.20539737 1.83780444 -0.09858380
-2.21385646 1.82315290 -0.10875105
-2.21034503 1.82923484 -0.09564062
-2.20670819 1.83553410 -0.10729419
-2.19326019 1.85882652 -0.09056254
-2.18795919 1.86800826 -0.10362682
-2.18774605 1.86837745 -0.12294419
-2.18852282 1.86703181 -0.09705348
-2.18773007 1.86840487 -0.12877733
-2.20814681 1.83304238 -0.11920362
-2.15713096 1.85110545 -0.11137533
-2.13901854 1.84064817 -0.09547018
-2.14766049 1.84563756 -0.10216601
-2.16599846 1.85622501 -0.11587729
-2.15403891 1.84932017 -0.09336298
-2.14659047 1.84501982 -0.09479157
-2.13623667 1.83904207 -0.10368961
-2.15966892 1.85257065 -0.11765973
-2.15779066 1.85148621 -0.13696535
-2.10482693 1.82090759 -0.11044855
-2.11673784 1.82778442 -0.12781374
-2.11343694 1.82587862 -0.10904475
-2.14329815 1.84311903 -0.13119954
-2.12879014 1.83474278 -0.12684987
-2.10749316 1.82244694 -0.13559659
-2.14641261 1.84491718 -0.12448714
-2.11280799 1.78617370 -0.11241695
-2.10095096 1.80671048 -0.12643053
-2.10609746 1.79779649 -0.10955028
-2.11094189 1.78940606 -0.09327994
-2.10872722 1.79324186 -0.11149384
-2.12081647 1.77230239 -0.10371532
-2.11145115 1.78852379 -0.12008812
-2.12768078 1.76041317 -0.10671829
-2.10779214 1.79486132 -0.13413510
-2.12680817 1.76192439 -0.09457670
-2.19601107 1.82366407 -0.13850008
-2.18156767 1.82788479 -0.13850008
-2.16755843 1.84386957 -0.13850008
-2.15795827 1.82836747 -0.13850008
-2.13937926 1.81916142 -0.13850008
-2.16593981 1.81797552 -0.13850008
-2.15901875 1.84390187 -0.13850008
-2.20406795 1.82220483 -0.13850008
-2.15886068 1.83025706 -0.13850008
-2.19664288 1.84414554 -0.13850008
