-3.049811582958178224e+00 4.032866478399622090e-01 1.289439893500677892e+00
-3.049807672276307446e+00 3.050480054484473458e-01 1.289453756393500683e+00
-2.590210730915425419e+00 4.032399919297959823e-01 1.289506699723725669e+00
-2.590198702838299116e+00 3.541440069675445557e-01 1.289472082670587660e+00
-2.590186673262596884e+00 3.050480054484473458e-01 1.289437466971002255e+00
-2.590174644967935258e+00 2.559519950300455093e-01 1.289402849917864247e+00
-2.590206757860798792e+00 2.068886055460860685e-01 1.289491777843044584e+00
-3.119719940222918098e+00 1.710454805547164669e-01 1.301007388691816979e+00
-3.049783615203572662e+00 2.068559990988837471e-01 1.289522989823000287e+00
5.796936938807855100e-01 6.704999804496765137e-01 1.300901089814220590e+00
-3.119708449879069256e+00 4.609999954700469971e-01 1.300998642096674818e+00
5.251385309433532766e-01 -1.454999993244806833e-01 1.301266672247547218e+00
5.251561890719300685e-01 6.093000173568725586e-01 1.301210427519965407e+00
5.251635936862331100e-01 5.072999894618988037e-01 1.301188994767302098e+00
5.251709983005361515e-01 4.053000013033549176e-01 1.301167561677889717e+00
5.251747003551257009e-01 3.542999923229217529e-01 1.301156844880621222e+00
5.251821053482718105e-01 2.522999942302703857e-01 1.301135411959583488e+00
5.796936938807855100e-01 -3.495000004768371582e-01 1.300901089814220590e+00
-3.171999931335449219e+00 -2.095000028610229492e+00 1.006299975243481748e-01
-3.074500083923339844e+00 -2.095000028610229492e+00 1.006299975243481748e-01
-2.879499912261962891e+00 -2.095000028610229492e+00 1.010906951025474926e-01
-2.762500047683715820e+00 -2.095000028610229492e+00 1.010117184284121533e-01
-2.723500013351440430e+00 -2.095000028610229492e+00 1.009853927548541586e-01
-2.664999961853027344e+00 -2.095000028610229492e+00 1.009459044177864889e-01
-2.567500114440917969e+00 -2.095000028610229492e+00 1.008800905804301401e-01
-2.470000028610229492e+00 -2.095000028610229492e+00 1.008142766564391335e-01
-2.275000095367431641e+00 -2.095000028610229492e+00 1.006826487218224764e-01
-2.216500043869018555e+00 -2.095000028610229492e+00 1.006431603847548067e-01
-2.177500009536743164e+00 -2.095000028610229492e+00 1.006168347111968120e-01
-2.118999958038330078e+00 -2.095000028610229492e+00 1.005773463741291424e-01
-1.924000024795532227e+00 -2.095000028610229492e+00 1.004457184395124714e-01
-1.865499973297119141e+00 -2.095000028610229492e+00 1.004062300158101440e-01
-1.826500058174133301e+00 -2.095000028610229492e+00 1.003799045155214648e-01
-1.768000006675720215e+00 -2.095000028610229492e+00 1.003404160918191373e-01
-1.709499955177307129e+00 -2.095000028610229492e+00 1.003009276681168099e-01
-1.670500040054321289e+00 -2.095000028610229492e+00 1.002746021678281446e-01
-1.573000013828277588e+00 -2.095000028610229492e+00 1.002087881572024802e-01
