-2.343865084663900866e+00 -4.897680970441017911e-01 -6.712750047445297241e-01
-2.343884062483009512e+00 -4.897777436635180059e-01 -8.661249876022338867e-01
-2.299765556735336336e+00 -5.338609440242330084e-01 -8.661249876022338867e-01
-1.243849992752075195e+00 -6.100000739097595215e-01 -5.395483374595642090e-01
-2.196091937167303776e+00 -5.363667696714401467e-01 -8.696332876171384285e-01
-1.746469525729908767e+00 -3.950000405311584473e-01 -6.691425057018504097e-01
-2.316027870251824883e+00 -4.066156928305326157e-01 -6.703945406873801360e-01
-2.253723173355146603e+00 -5.443088465040515356e-01 -8.687359058127110956e-01
-1.492968525205339736e+00 -5.372342172123136805e-01 -8.715000152587890625e-01
-1.491525257112650715e+00 -5.866520519768143593e-01 -8.715000152587890625e-01
-1.452906479419023622e+00 -5.703741011995897559e-01 -8.715000152587890625e-01
-2.426136008252952170e+00 -4.507633432367731396e-01 -8.701855389297311616e-01
-1.345832522870225700e+00 -4.372624455503160701e-01 -8.715000152587890625e-01
-1.746435656267053993e+00 -6.349999904632568359e-01 -6.691348167026743843e-01
-2.294337828954061020e+00 -6.349999904632568359e-01 -8.676325559616089311e-01
-1.497158536155799080e+00 -6.285897318829488656e-01 -8.780230253001822804e-01
-1.540246116571707624e+00 -5.941010813451005346e-01 -8.748710538203211540e-01
-1.553314627919878177e+00 -5.342575821247729229e-01 -8.774888375303246946e-01
-1.342043313088572498e+00 -4.820319835542138387e-01 -8.778989844202697013e-01
-1.552805349158780102e+00 -4.841460279652461951e-01 -8.770922733389813208e-01
-1.544665312331276796e+00 -4.018709971995017560e-01 -8.754608688715543874e-01
-1.245230609515927789e+00 -4.850593521347585924e-01 -7.919999957084655762e-01
-1.534857453147878248e+00 -4.226650153635700402e-01 -8.730453607416892581e-01
-1.769171779354413276e+00 -5.914896478255590173e-01 -5.460736528038978577e-01
-1.194311945004896680e+00 -4.851816971193660399e-01 -7.919999957084655762e-01
-1.843025952577590942e+00 -6.349999904632568359e-01 -8.676325559616089311e-01
-1.194350026688485666e+00 -3.848935902680991061e-01 -7.919999957084655762e-01
-1.896571397781372070e+00 -6.349999904632568359e-01 -8.676325559616089311e-01
-1.226591411057640579e+00 -3.043316022438161683e-01 -7.920470539261312837e-01
-1.328857043515081049e+00 -3.545529648013737156e-01 -7.922173842139865751e-01
-1.343741325270227938e+00 -3.863620290986630179e-01 -7.920210038413521003e-01
-1.163415632464668947e+00 -5.353029722517187450e-01 -7.923181734301827372e-01
-1.445245285929762202e+00 -3.970585276330182989e-01 -8.798477179205357324e-01
-1.163260373202237297e+00 -3.858005404472351074e-01 -7.923636273904279825e-01
-1.698803410810582726e+00 -3.950000405311584473e-01 -8.699829718645881727e-01
-1.399066274679223287e+00 -4.776825121191681234e-01 -6.704645991575923780e-01
-1.431658601423411170e+00 -5.288608837078443425e-01 -6.701377768509878541e-01
-1.424346251600238755e+00 -5.643666748660635113e-01 -6.698602189620336267e-01
-1.291062674404662269e+00 -3.429614631114182854e-01 -7.920617233087987596e-01
-1.161654546856880188e+00 -3.092929944396018982e-01 -6.698602189620336267e-01
-1.161191860112277041e+00 -3.183050703370209900e-01 -6.698602189620336267e-01
-1.194412540176730042e+00 -3.262612517132903456e-01 -6.698602189620336267e-01
-1.306195250872907998e+00 -4.237171662558475993e-01 -6.699723953683974775e-01
-1.287401065284952573e+00 -3.931584769771212517e-01 -6.695341489690563863e-01
-1.256660096920453551e+00 -3.735306827494731530e-01 -6.701787059696820981e-01
-1.235507941246032804e+00 -3.429436063766479470e-01 -6.698602189620336267e-01
-1.304231429680879684e+00 -4.303719145973731175e-01 -7.912709024254210854e-01
-2.294412092953749482e+00 -4.441119563413808979e-01 -8.683002417313498977e-01
-1.285129692992703854e+00 -3.929427463665643994e-01 -7.906591080736953270e-01
