0.93018448 0.97757149 1.77506924
0.93010229 0.88784516 1.77726614
0.93065655 1.01950490 1.77067852
0.93051130 0.89544809 1.77196765
0.93086594 0.93361169 1.76912200
0.93166673 0.90096378 1.76488972
0.93188673 0.97732860 1.76393139
0.93230110 0.95294935 1.76238513
0.93376333 0.91978085 1.75749910
0.93474084 0.93100655 1.75470567
0.93555164 0.91719234 1.75279164
0.93644792 0.89860040 1.75073743
0.93826485 0.91122234 1.74710596
0.93915302 0.89453799 1.74542546
0.93982083 0.91038090 1.74429488
0.94059765 1.00392473 1.74305856
0.94278193 0.91069591 1.73972857
0.94261611 1.00093365 1.73995328
0.94569677 0.95647281 1.73586118
0.94783539 0.91132712 1.73337603
0.95068061 0.97837138 1.73039293
0.94983464 0.96721071 1.73123884
0.95440882 0.93041688 1.72694659
0.95280486 1.01751840 1.72832680
0.96032947 0.93424183 1.72233832
0.95917934 0.90221083 1.72318709
0.96486688 0.99426448 1.71946120
0.96218896 0.94406259 1.72114384
0.97216851 0.94536000 1.71582317
0.96643597 0.99165887 1.71861863
0.96556956 0.87337393 1.71907651
0.97618824 0.98391694 1.71422160
0.97348434 0.93658745 1.71524906
0.97729295 0.92142975 1.71383500
0.98455399 0.90144664 1.71172976
0.98258513 1.00943387 1.71224701
0.98248971 0.85023880 1.71227252
0.98493618 0.86594421 1.71165740
0.99351192 0.98349983 1.71033669
0.99005932 0.92275107 1.71072567
0.99648309 0.99394870 1.71013093
0.99702036 0.85795093 1.71011078
1.00530791 0.92500132 1.71020377
1.00327468 0.97850567 1.71012187
1.00228930 0.91948873 1.71008492
1.00765693 0.88154978 1.71046841
1.01639926 0.97228682 1.71197486
1.01336277 0.96043843 1.71133554
1.01122558 0.98027015 1.71093106
1.02102232 1.00234783 1.71324551
1.01643789 0.85959464 1.71198523
1.02527368 0.96425831 1.71473312
1.02873826 0.97035348 1.71621871
1.02858686 0.86495322 1.71615279
1.03198826 0.86432540 1.71778584
1.03316212 0.94105655 1.71840620
1.03561938 0.89059561 1.71976674
1.03950357 0.86744517 1.72221518
1.03861165 0.99520332 1.72164690
1.04289997 0.86674696 1.72472179
1.04821992 0.88673854 1.72929347
1.04723001 0.89578575 1.72835684
1.04581594 0.88392591 1.72713995
1.05186784 1.01911366 1.73303127
1.05092776 0.88288248 1.73200142
1.05430162 0.93126160 1.73585939
1.05741441 0.89686519 1.73999476
1.05654824 0.85873222 1.73882115
1.06147623 0.97378612 1.74661589
1.05978036 0.96671110 1.74366021
1.05787766 0.85887015 1.74063218
1.06343722 0.95001221 1.75047398
1.06270695 0.97739905 1.74894464
1.06388414 0.88526672 1.75149834
1.06787527 1.00027955 1.76304293
1.06600463 0.95320338 1.75683582
1.06626463 0.89684093 1.75757885
1.06800616 0.97630072 1.76353157
1.06936610 0.89341158 1.77087903
1.06866515 1.01143825 1.76664329
1.06867719 0.91917801 1.76670718
1.06981659 0.94511449 1.77509689
1.06973159 0.87989146 1.77412319
1.06985176 0.88162321 1.77603781
1.06982851 1.00524068 1.78458464
1.06949461 1.01421535 1.78797853
1.06984627 0.90873963 1.78410983
1.06892455 0.91321707 1.79198384
1.06927097 1.00277734 1.78996313
1.06852114 0.91713160 1.79411638
1.06818736 0.95764077 1.79579079
1.06694603 0.88029218 1.80042374
1.06592190 1.00958991 1.80339909
1.06626570 0.89265114 1.80241668
1.06502211 0.93892062 1.80589199
1.06328857 0.94852096 1.80986547
1.06272829 0.97778487 1.81101370
1.06083286 0.93290162 1.81459987
1.05878198 1.00262392 1.81792736
1.05788660 0.85464627 1.81935227
1.05729759 0.96653134 1.82016218
1.05588210 0.95667583 1.82208002
1.05465603 0.95039022 1.82372737
1.05277371 0.91591287 1.82591474
1.04963839 0.93231201 1.82928669
1.04636812 0.91692823 1.83238351
1.04794204 0.92215073 1.83098304
1.04155147 0.99686098 1.83627212
1.04364848 0.99942786 1.83472395
1.03781199 0.99089545 1.83885419
1.03955925 0.90566117 1.83774245
1.03101730 1.01437020 1.84272599
1.03639805 0.87085176 1.83974266
1.02979147 0.96832770 1.84332037
1.03163755 0.93833673 1.84239817
1.02522576 0.88452750 1.84528232
1.02664673 0.91964042 1.84469235
1.01911712 0.95834571 1.84729552
1.02334487 0.87259567 1.84594047
1.01260722 1.00861120 1.84880614
1.01686335 0.90566993 1.84789944
1.00594389 1.01661944 1.84972334
1.01444161 0.87971002 1.84845901
1.00478709 0.95798904 1.84982014
1.00731707 0.86445504 1.84956861
0.99981844 0.88950765 1.84999251
1.00217819 0.93131036 1.84991777
0.99862105 0.88835853 1.84994769
0.98755133 1.01608658 1.84883606
0.99278486 0.99620283 1.84958005
0.99446541 0.91160470 1.84976935
0.98582029 0.85696685 1.84850860
0.98116583 0.93201292 1.84737134
0.98271590 0.91455197 1.84778666
0.97751099 1.00838232 1.84623992
0.97741735 0.94191986 1.84620714
0.97048491 1.00618589 1.84344101
0.97287053 0.87165761 1.84448183
0.96791261 0.88629282 1.84216046
0.96844649 1.01289284 1.84244263
0.96322203 0.90297025 1.83950388
0.96177638 1.01129031 1.83859563
0.96000916 0.87552917 1.83742392
0.95713741 0.97765571 1.83530450
0.95364362 0.97656894 1.83239365
0.95507777 0.96438009 1.83362782
0.95030683 1.01458728 1.82923198
0.95125735 0.87032443 1.83018243
0.94773465 0.98121738 1.82650554
0.94654906 0.88878518 1.82512784
0.94346797 0.99717891 1.82119954
0.94450700 0.95030290 1.82260740
0.93851709 0.91245192 1.81336999
0.94063604 0.94283378 1.81700110
0.94080007 0.85737699 1.81726217
0.93698436 0.92044061 1.81046999
0.93496585 1.01634336 1.80586421
0.93633115 0.94308770 1.80899358
0.93292409 0.97595227 1.79993868
0.93386352 0.92635566 1.80278587
0.93426639 0.94286627 1.80393720
0.93108338 1.01111269 1.79202592
0.93180519 0.88714874 1.79576290
0.93055207 1.01819074 1.78839302
0.93094611 0.95800948 1.79130042
0.93032485 0.86236870 1.78637660
0.93008137 0.97411156 1.78217304
0.93013161 0.95259112 1.78351700
0.95472860 0.85000002 1.72898149
1.06275141 0.85000002 1.79693532
0.94830334 0.85000002 1.74487281
1.03230238 0.85000002 1.81061542
1.03480959 0.85000002 1.81118357
1.02705264 0.85000002 1.79297996
1.03896737 0.85000002 1.74199808
1.03961253 0.85000002 1.79693961
1.03377080 0.85000002 1.79557610
1.04032707 0.85000002 1.78610826
1.05862379 0.85000002 1.77700365
1.05033541 0.85000002 1.80664563
1.03690505 0.85000002 1.82587993
1.02302516 0.85000002 1.72615242
0.99025172 0.85000002 1.71628034
0.98331285 0.85000002 1.72321784
0.98276335 0.85000002 1.73818326
1.03365088 0.85000002 1.72233009
0.99765193 0.85000002 1.74617171
0.99200219 0.85000002 1.76800501
1.01941776 0.85000002 1.74790883
0.99655592 0.85000002 1.75746071
0.99420875 0.85000002 1.81108797
1.00376725 0.85000002 1.77238071
1.02863801 0.85000002 1.74307871
0.95463938 0.85000002 1.75826228
1.01177263 0.85000002 1.74266088
0.94328338 0.85000002 1.76770341
1.00076687 0.85000002 1.81400526
1.01696134 0.85000002 1.77859426
0.98546451 0.85000002 1.80673945
0.98504865 0.85000002 1.74463129
0.97494936 0.85000002 1.75710046
1.01845300 0.85000002 1.79214394
1.02181768 0.85000002 1.80203307
0.95034242 0.85000002 1.77134776
0.95041597 0.85000002 1.78131175
0.98686868 0.85000002 1.82635880
0.93676931 0.85000002 1.78015459
0.96901929 0.85000002 1.82107306
1.00133693 0.85000002 1.83956504
0.95146686 0.85000002 1.80292225
0.99599713 0.85000002 1.84110737
0.96498346 0.85000002 1.83475530
0.93304783 0.85000002 1.78386223
0.94846702 1.01999998 1.82645440
1.04895556 1.01999998 1.73637986
0.94274873 1.01999998 1.81872249
1.03227985 1.01999998 1.78669393
1.03657818 1.01999998 1.78033471
1.04637957 1.01999998 1.78181076
1.05810046 1.01999998 1.78908241
1.05385292 1.01999998 1.80852604
1.05051208 1.01999998 1.78375387
1.05536938 1.01999998 1.78613126
1.06772995 1.01999998 1.79159963
1.04161048 1.01999998 1.75638139
1.03578019 1.01999998 1.73315036
0.99753231 1.01999998 1.83930993
0.98637444 1.01999998 1.83742213
0.95704091 1.01999998 1.81352818
0.99476296 1.01999998 1.84087324
1.00779963 1.01999998 1.84285963
0.98635083 1.01999998 1.74340284
1.02316892 1.01999998 1.81084490
0.95554185 1.01999998 1.77810848
0.94556457 1.01999998 1.78246605
0.98748577 1.01999998 1.76472604
0.97210908 1.01999998 1.80742252
1.00241959 1.01999998 1.80259597
1.02296078 1.01999998 1.82012236
0.98445070 1.01999998 1.79743063
1.01590860 1.01999998 1.81428146
1.02724040 1.01999998 1.78598607
0.99380696 1.01999998 1.74483013
0.97355974 1.01999998 1.76844311
1.01697862 1.01999998 1.73010874
1.01137125 1.01999998 1.80613160
1.01230717 1.01999998 1.76629114
0.99169356 1.01999998 1.75332391
0.99731249 1.01999998 1.78855932
0.96647710 1.01999998 1.76865947
1.00070453 1.01999998 1.72149920
0.95336121 1.01999998 1.77282453
0.95767373 1.01999998 1.75731611
0.95598441 1.01999998 1.75371742
0.95474190 1.01999998 1.76058269
0.94906318 1.01999998 1.75461543
0.98211658 1.01999998 1.72145796
0.93271065 1.01999998 1.77415526
-1.71832478 -1.24625409 1.60895753
-1.71836090 -1.11161029 1.60803807
-1.71747541 -1.22874880 1.61565399
-1.71779025 -1.09290075 1.61382461
-1.71803677 -1.09659743 1.61174142
-1.71674395 -1.14217114 1.61932850
-1.71701741 -1.16764331 1.61795628
-1.71583176 -1.08570635 1.62256312
-1.71492577 -1.06774116 1.62538588
-1.71340668 -1.21966505 1.62936306
-1.71312261 -1.18043673 1.62997913
-1.71376050 -1.23854840 1.62854469
-1.71302056 -1.10949349 1.63020051
-1.71213663 -1.13062000 1.63211787
-1.71150184 -1.17285466 1.63346529
-1.70849562 -1.23674297 1.63864648
-1.70642686 -1.24583149 1.64174247
-1.70965683 -1.17079771 1.63676000
-1.70804167 -1.12947989 1.63932574
-1.70844817 -1.09796071 1.63871741
-1.70438552 -1.05882561 1.64434433
-1.70473099 -1.24466896 1.64390612
-1.70152092 -1.13808167 1.64764845
-1.69983327 -1.13511169 1.64946342
-1.70159876 -1.15923500 1.64756417
-1.69904006 -1.06472516 1.65019667
-1.69412446 -1.15141499 1.65445280
-1.69553947 -1.24531782 1.65333736
-1.69595838 -1.23240232 1.65300703
-1.69571352 -1.09209740 1.65320003
-1.68766606 -1.19938791 1.65892911
-1.68932819 -1.17050993 1.65787399
-1.69125426 -1.05825746 1.65658689
-1.68325293 -1.20794320 1.66134357
-1.68397009 -1.10483754 1.66099894
-1.67886293 -1.17250264 1.66332710
-1.68158519 -1.09262931 1.66211236
-1.67530143 -1.11519575 1.66464090
-1.66817999 -1.23955739 1.66657174
-1.67081225 -1.15717602 1.66596591
-1.67394185 -1.19545913 1.66508329
-1.66643119 -1.13386583 1.66691959
-1.65946543 -1.19712532 1.66782391
-1.66020775 -1.23986185 1.66777694
-1.66018391 -1.05868447 1.66777968
-1.65179586 -1.18939257 1.66787338
-1.65531230 -1.11527133 1.66798699
-1.64791095 -1.21284485 1.66755426
