-0.25965825 -1.49500000 0.56558466
-0.26884362 -1.49600005 0.56245083
-2.50093079 -1.49548435 0.40650001
-2.01052308 -1.49541020 0.40650001
-2.07153630 -1.49598229 0.26150000
-2.05840874 -1.49510503 0.26150000
-2.56804562 -1.49500000 0.33757678
-2.57765484 -1.49500000 0.35186672
-2.50275469 -1.49500000 0.38045105
-2.31136250 -1.49500000 0.35591412
-2.20450687 -1.49500000 0.35851538
-2.48099709 -1.49500000 0.36444768
-2.51825619 -1.49500000 0.36879644
-2.57324719 -1.49500000 0.36228687
-2.11484480 -1.49500000 0.40348157
-2.46476722 -1.49500000 0.37199387
-2.57027674 -1.49500000 0.31275988
-2.39262366 -1.49500000 0.32880878
-2.35313988 -1.49500000 0.31673518
-2.55707097 -1.49500000 0.36381349
-2.07447219 -1.49500000 0.38987091
-2.09383774 -1.49500000 0.38427296
-2.47921872 -1.49500000 0.37012184
-2.38204265 -1.49500000 0.35590279
-2.03020120 -1.49500000 0.39950866
-2.56671047 -1.49500000 0.39602384
-2.51833463 -1.49500000 0.33924368
-2.55365610 -1.49500000 0.36526400
-2.22343588 -1.49500000 0.38557294
-2.54097939 -1.49500000 0.39292902
-2.52070618 -1.49500000 0.38896382
-2.31019354 -1.49500000 0.34526354
-2.40893769 -1.49500000 0.39331010
-2.50360012 -1.49500000 0.34697935
-2.48863816 -1.49500000 0.34941813
-2.52160740 -1.49500000 0.30242360
-2.58600259 -1.49500000 0.38907510
-2.38700008 -1.49500000 0.31079122
-2.09480596 -1.49500000 0.39788333
-2.11873817 -1.49500000 0.40487465
-2.51907539 -1.49500000 0.40277085
-2.44627166 -1.49500000 0.31698382
-2.36759138 -1.49500000 0.34885940
-2.26350546 -1.49500000 0.37968209
-2.47779608 -1.49500000 0.35248634
-2.48199797 -1.49500000 0.40032980
-2.42438793 -1.49500000 0.31981942
-2.56112146 -1.49500000 0.40521273
-2.26634955 -1.49500000 0.39842379
-2.05957294 -1.49500000 0.37910351
-1.96741533 -1.49500000 0.40478069
-2.28135085 -1.49500000 0.38774052
-2.57339430 -1.49500000 0.30068260
-2.28161955 -1.49500000 0.34701380
-2.57797623 -1.49500000 0.27361438
-2.46609640 -1.49500000 0.30647978
-2.47025633 -1.49500000 0.34565821
-2.38350415 -1.49500000 0.37678656
-2.45800877 -1.49500000 0.36360326
-2.03609109 -1.49500000 0.40201169
-2.41781759 -1.49500000 0.30957812
-2.58407617 -1.49500000 0.34622803
-2.38462257 -1.49500000 0.39722076
-2.51047301 -1.49500000 0.37687308
-2.20986915 -1.49500000 0.37432438
-2.35771370 -1.49500000 0.33628517
-2.49185467 -1.49500000 0.39666733
-2.27190399 -1.49500000 0.39304772
-2.59035516 -1.49500000 0.32184529
-2.43398809 -1.49500000 0.34033296
-2.35109377 -1.49500000 0.31685123
-2.37749648 -1.49500000 0.40447584
-2.50888109 -1.49500000 0.34055540
