-0.78091979 -0.32100001 15.78377247
-0.78680581 -0.32100001 15.78050518
-0.77372986 -0.32100001 15.78964233
-0.78833824 -0.32100001 15.76901054
-0.78360426 -0.32100001 15.76086044
-0.75963014 -0.32100001 15.79630947
-0.77264649 -0.32100001 15.79919720
-0.81134915 -0.32100001 15.76651287
-0.76906657 -0.32100001 15.76161385
-0.77833897 -0.32100001 15.76120472
-0.77177960 -0.32100001 15.77208805
-0.80922669 -0.32100001 15.77809620
-0.79777366 -0.32100001 15.79420853
-0.78591686 -0.32100001 15.79428101
-0.80200624 -0.32100001 15.79537868
-0.82392210 -0.32100001 15.78409386
-0.77004975 -0.32100001 15.74815273
-0.77182513 -0.32100001 15.75146961
-0.80987918 -0.32100001 15.79841518
-0.81805295 -0.32100001 15.79852295
-0.75068307 -0.32100001 15.77254200
-0.74588048 -0.32100001 15.78760910
-0.82140249 -0.32100001 15.80598831
-0.82986045 -0.32100001 15.80603790
-0.80990994 -0.32100001 15.80567646
-0.74543452 -0.32100001 15.78068352
-0.75607145 -0.32100001 15.73320389
-0.76313877 -0.32100001 15.73357010
-0.83442467 -0.32100001 15.81002712
-0.79285198 -0.32100001 15.82136536
-0.73606908 -0.32100001 15.77321148
-0.73522043 -0.32100001 15.78147030
-0.80369800 -0.32100001 15.82352638
-0.82600009 -0.32100001 15.82362080
-0.84465241 -0.32100001 15.82424545
-0.73696643 -0.32100001 15.73711777
-0.73818171 -0.32100001 15.73895454
-0.74454266 -0.32100001 15.73462391
-0.82348013 -0.32100001 15.83173084
-0.83281678 -0.32100001 15.83524895
-0.72786385 -0.32100001 15.72811985
-0.72530961 -0.32100001 15.77550602
-0.79543310 -0.32100001 15.83980370
-0.84413481 -0.32100001 15.83558846
-0.72329170 -0.32100001 15.71514606
-0.72194123 -0.32100001 15.75606251
-0.79321223 -0.32100001 15.84736443
-0.80670434 -0.32100001 15.84738350
-0.83530688 -0.32100001 15.85339642
-0.70692003 -0.32100001 15.72255421
-0.71795571 -0.32100001 15.72829914
-0.71802992 -0.32100001 15.77543259
-0.79381138 -0.32100001 15.85170460
-0.83596963 -0.32100001 15.85712147
-0.71034306 -0.32100001 15.76840115
-0.70527279 -0.32100001 15.73640537
-0.78370726 -0.32100001 15.85697746
-0.83499801 -0.32100001 15.86789131
-0.70072025 -0.32100001 15.76536274
-0.70552921 -0.32100001 15.77307510
-0.80014271 -0.32100001 15.86698914
-0.83770800 -0.32100001 15.87570858
-0.82247251 -0.32100001 15.87463951
-0.69088250 -0.32100001 15.75971031
-0.69221330 -0.32100001 15.74452686
-0.69526505 -0.32100001 15.75624752
-0.79310870 -0.32100001 15.87185574
-0.80024058 -0.32100001 15.87643147
-0.67752153 -0.32100001 15.73105431
-0.68503052 -0.32100001 15.75056362
-0.78111154 -0.32100001 15.87465382
-0.80533117 -0.32100001 15.88503647
-0.82910973 -0.32100001 15.89995575
-0.66163695 -0.32100001 15.73668480
-0.67662764 -0.32100001 15.74616814
-0.67692900 -0.32100001 15.74203205
-0.78971547 -0.32100001 15.88338947
-0.82425928 -0.32100001 15.90198231
-0.66111946 -0.32100001 15.74788284
-0.68481374 -0.32100001 15.78128910
-0.80830139 -0.32100001 15.89898205
-0.82954901 -0.32100001 15.91300583
-0.65535384 -0.32100001 15.74659729
-0.67615157 -0.32100001 15.77710342
-0.82349205 -0.32100001 15.92266369
-0.79012924 -0.32100001 15.90381050
-0.80452979 -0.32100001 15.90541744
-0.66014928 -0.32100001 15.77245235
-0.66514313 -0.32100001 15.77797794
-0.65067941 -0.32100001 15.74682999
-0.78683549 -0.32100001 15.90822029
-0.79383618 -0.32100001 15.91059208
-0.63984156 -0.32100001 15.75522995
-0.66174614 -0.32100001 15.77883816
-0.80713654 -0.32100001 15.93319225
-0.80758005 -0.32100001 15.93005848
-0.62745011 -0.32100001 15.75412083
-0.65895653 -0.32100001 15.78509045
-0.62221992 -0.32100001 15.76321030
-0.64003015 -0.32100001 15.77461147
-0.79151934 -0.32100001 15.93087578
-0.79354173 -0.32100001 15.92778206
-0.61667722 -0.32100001 15.76392078
-0.64676261 -0.32100001 15.79329395
-0.76367944 -0.32100001 15.90426540
-0.76084214 -0.32100001 15.90695286
-0.62342846 -0.32100001 15.77724361
-0.65271837 -0.32100001 15.80680275
-0.77761686 -0.32100001 15.93099689
-0.75856942 -0.32100001 15.91439724
-0.64006817 -0.32100001 15.79949951
-0.78738189 -0.32100001 15.95522022
-0.60108328 -0.32100001 15.78042316
-0.62356466 -0.32100001 15.79425049
-0.77285928 -0.32100001 15.94345856
-0.75216293 -0.32100001 15.91063881
-0.59767842 -0.32100001 15.78048706
-0.63549989 -0.32100001 15.80997276
-0.77066749 -0.32100001 15.95883751
-0.77672678 -0.32100001 15.95713806
-0.59890437 -0.32100001 15.79356480
-0.64814085 -0.32100001 15.81941986
-0.75510615 -0.32100001 15.94375134
-0.76713693 -0.32100001 15.95489693
-0.62278712 -0.32100001 15.81265259
-0.76549631 -0.32100001 15.96764278
-0.63934743 -0.32100001 15.82107544
-0.63294619 -0.32100001 15.82023335
-0.73899180 -0.32100001 15.91853333
-0.74938720 -0.32100001 15.95245075
-0.60410583 -0.32100001 15.81796551
-0.62139755 -0.32100001 15.82336807
-0.73773694 -0.32100001 15.94205284
-0.74241471 -0.32100001 15.94204807
-0.63506019 -0.32100001 15.83137131
-0.74188530 -0.32100001 15.97066498
-0.58826047 -0.32100001 15.82493782
-0.64128458 -0.32100001 15.83402061
-0.73671627 -0.32100001 15.95646763
-0.73008996 -0.32100001 15.95505524
-0.60299337 -0.32100001 15.83398819
-0.61438680 -0.32100001 15.83793736
-0.73063558 -0.32100001 15.98121071
-0.72178787 -0.32100001 15.94104004
-0.59352231 -0.32100001 15.84172535
-0.61197025 -0.32100001 15.84576035
-0.72328496 -0.32100001 15.97192287
-0.71876371 -0.32100001 15.94827080
-0.60328656 -0.32100001 15.84741879
-0.71325684 -0.32100001 15.93442631
-0.70650172 -0.32100001 15.96781158
-0.71268803 -0.32100001 15.96753120
-0.63080233 -0.32100001 15.85311794
-0.58488917 -0.32100001 15.84993839
-0.70035565 -0.32100001 15.97001553
-0.70463210 -0.32100001 15.96538830
-0.62418324 -0.32100001 15.86099625
-0.60333568 -0.32100001 15.86010170
-0.63756758 -0.32100001 15.86184788
-0.61934018 -0.32100001 15.86315060
-0.69956142 -0.32100001 15.93484211
-0.69472361 -0.32100001 15.96517658
-0.58563352 -0.32100001 15.87655449
-0.68867087 -0.32100001 15.96379375
-0.64476460 -0.32100001 15.86999607
-0.62649465 -0.32100001 15.87084770
-0.68716180 -0.32100001 15.94018269
-0.68832594 -0.32100001 15.96050739
-0.59855711 -0.32100001 15.88804531
-0.62040806 -0.32100001 15.87753487
-0.67753834 -0.32100001 15.97522163
-0.68627411 -0.32100001 15.92663479
-0.60629117 -0.32100001 15.89066696
-0.68138784 -0.32100001 15.93453979
-0.64490849 -0.32100001 15.87943172
-0.59712774 -0.32100001 15.89690113
-0.68307197 -0.32100001 15.91941738
-0.67156947 -0.32100001 15.94967365
-0.64102489 -0.32100001 15.88741779
-0.61494792 -0.32100001 15.89963627
-0.66641271 -0.32100001 15.93444633
-0.67151004 -0.32100001 15.93755436
-0.64718491 -0.32100001 15.88993454
-0.61049658 -0.32100001 15.90679455
-0.66902518 -0.32100001 15.92438984
-0.66256815 -0.32100001 15.94076633
-0.61215287 -0.32100001 15.91503429
-0.65448320 -0.32100001 15.93739319
-0.65124965 -0.32100001 15.89368725
-0.61415088 -0.32100001 15.91965485
-0.66821539 -0.32100001 15.91134834
-0.63675278 -0.32100001 15.95880890
-0.65598381 -0.32100001 15.89676666
-0.62294352 -0.32100001 15.91934681
-0.64608878 -0.32100001 15.93249607
-0.63948977 -0.32100001 15.93532944
-0.66360575 -0.32100001 15.90113544
-0.63372999 -0.32100001 15.94082546
-0.63531059 -0.32100001 15.92161369
-0.65152329 -0.32100001 15.90793610
-0.79048002 -0.33000001 15.93500805
-0.77184123 -0.33000001 15.91185570
-0.80056590 -0.33000001 15.93278885
-0.77229959 -0.33000001 15.90447617
-0.76779419 -0.33000001 15.91046333
-0.78635824 -0.33000001 15.94273376
-0.81121981 -0.33000001 15.92708683
-0.77760339 -0.33000001 15.90647602
-0.77090603 -0.33000001 15.93922710
-0.78905392 -0.33000001 15.95512295
-0.77114391 -0.33000001 15.92705727
-0.79041553 -0.33000001 15.90351868
-0.78657281 -0.33000001 15.89750481
-0.76893991 -0.33000001 15.89176273
-0.76614571 -0.33000001 15.93983841
-0.76044559 -0.33000001 15.92858791
-0.80842245 -0.33000001 15.90504074
-0.78879482 -0.33000001 15.89437389
-0.77130669 -0.33000001 15.96324635
-0.74694985 -0.33000001 15.91247845
-0.79477447 -0.33000001 15.89016533
-0.78070247 -0.33000001 15.88714409
-0.75732654 -0.33000001 15.96274185
-0.74697566 -0.33000001 15.93373680
-0.74259436 -0.33000001 15.92215538
-0.79452723 -0.33000001 15.88656044
-0.79067343 -0.33000001 15.88094997
-0.81527144 -0.33000001 15.88738823
-0.73971123 -0.33000001 15.93622017
-0.73932511 -0.33000001 15.92895126
-0.79385030 -0.33000001 15.87598610
-0.83523196 -0.33000001 15.88852119
