-2.05728459 1.49500000 0.31592119
-2.10823345 1.49500000 0.33935353
-2.07517314 1.49500000 0.31315890
-2.10495973 1.49500000 0.33575729
-2.07607460 1.49500000 0.33657604
-2.08300114 1.49500000 0.31404561
-2.11188865 1.49699998 0.33249962
-2.11333036 1.49699998 0.33994758
-2.08711839 1.49699998 0.31008956
-2.05276036 1.49699998 0.32235882
-2.08170271 1.49699998 0.31518018
-2.08463550 1.49699998 0.33605421
0.08782857 1.49500000 0.47798732
0.09712902 1.49500000 0.47211093
0.08674067 1.49500000 0.48706681
0.11438435 1.49500000 0.48029828
0.08416455 1.49500000 0.49095130
0.09890191 1.49500000 0.41674116
0.08656820 1.49500000 0.42305636
0.10647728 1.49600005 0.42023292
0.11831194 1.49600005 0.42396459
0.23738112 1.49500000 0.49242014
0.23141618 1.49500000 0.48465598
0.24675633 1.49500000 0.48100346
0.26225293 1.49500000 0.45888153
0.22473942 1.49500000 0.49355254
0.24192059 1.49500000 0.45907056
0.23831861 1.49500000 0.45736903
0.20116737 1.49500000 0.48996729
0.23004028 1.49500000 0.46417093
0.19525000 1.49500000 0.49273261
0.22785948 1.49500000 0.44383991
0.18363023 1.49500000 0.49295905
0.21697465 1.49500000 0.46708283
0.20023382 1.49500000 0.46147153
0.19690438 1.49500000 0.46156499
0.18750837 1.49500000 0.45560390
0.20538688 1.49500000 0.40998417
0.19108494 1.49500000 0.40691257
0.19790621 1.49500000 0.42462686
0.18553203 1.49500000 0.41565010
0.18843117 1.49500000 0.42905682
0.17351596 1.49500000 0.43157485
0.16759984 1.49500000 0.42612424
0.16601603 1.49500000 0.43713775
0.16432819 1.49500000 0.42474774
0.15712093 1.49500000 0.42552724
0.19308655 1.49600005 0.49592021
0.20000879 1.49600005 0.49607933
0.22915182 1.49600005 0.49904832
0.15780339 1.49600005 0.43065894
0.23563859 1.49600005 0.49184918
0.23274200 1.49600005 0.48104650
0.16488020 1.49600005 0.43224987
0.17309752 1.49600005 0.41665831
0.18759863 1.49600005 0.46006012
0.19976704 1.49600005 0.45077905
0.17446624 1.49600005 0.41821182
0.17944314 1.49600005 0.44065222
0.19850630 1.49600005 0.46147928
0.19529231 1.49600005 0.42569238
0.21646988 1.49600005 0.44508612
0.18974006 1.49600005 0.41513029
0.22441308 1.49600005 0.44818926
0.19478117 1.49600005 0.40672407
0.23569210 1.49600005 0.44795299
0.23943463 1.49600005 0.44659293
0.20321018 1.49600005 0.41090119
0.24233165 1.49600005 0.45757425
0.25132266 1.49600005 0.47865301
0.24944188 1.49600005 0.46845028
-1.99839497 1.49500000 0.48806927
-1.99700797 1.49500000 0.48153594
-2.02156878 1.49500000 0.47939992
-2.02009177 1.49500000 0.48511422
-2.01912165 1.49600005 0.48951000
-2.00025916 1.49600005 0.45763853
-2.01150775 1.49600005 0.49947900
-2.00784516 1.49600005 0.49900666
-2.21833205 1.49500000 0.32265598
-2.22428751 1.49500000 0.30968219
-2.26380873 1.49500000 0.34138402
-2.26458764 1.49500000 0.32891566
-2.24616003 1.49500000 0.31188044
-2.23949599 1.49500000 0.33240390
-2.25611138 1.49699998 0.33622494
-2.27080631 1.49699998 0.32751238
-2.23158693 1.49699998 0.31259143
-2.21004033 1.49699998 0.31596667
-2.23094201 1.49699998 0.32420242
-2.25549173 1.49699998 0.33206487
-2.05414963 1.49513185 0.26536304
-2.45403910 1.49587572 0.26536304
-2.16332364 1.49576938 0.22036304
-2.13609099 1.49556291 0.22036304
-2.28278708 1.49500000 0.24878654
-2.27415991 1.49500000 0.25660858
-2.06397057 1.49500000 0.26010457
-2.15196419 1.49500000 0.26044717
-2.09471774 1.49500000 0.24122344
-2.15019155 1.49500000 0.25758579
-2.19986653 1.49500000 0.24982396
-2.26961088 1.49500000 0.25304699
-2.05936670 1.49500000 0.24667281
-2.16375422 1.49500000 0.23887935
-2.22670889 1.49500000 0.25252104
-2.32430506 1.49500000 0.25639158
-2.04361463 1.49500000 0.25149876
-2.04539609 1.49500000 0.23192979
-2.07209444 1.49500000 0.26524881
-2.24968338 1.49500000 0.24463671
-2.29981065 1.49500000 0.25772566
-2.13218141 1.49500000 0.23344156
-2.04973269 1.49500000 0.24922378
-2.03481555 1.49500000 0.26495230
-2.24610806 1.49500000 0.25396609
-2.05094075 1.49500000 0.22784570
-2.11478901 1.49500000 0.23154896
-2.18763518 1.49500000 0.24245220
-2.17892075 1.49500000 0.24621414
-2.19446111 1.49500000 0.24272083
-2.08928943 1.49500000 0.25471890
-2.28174758 1.49500000 0.24593782
-2.02518153 1.49500000 0.26051706
-2.22398615 1.49500000 0.25036737
-2.10543537 1.49500000 0.25677836
-2.45958495 1.49500000 0.26492804
-2.49580455 1.49500000 0.26445252
-2.43516541 1.49500000 0.25797090
-2.41237187 1.49500000 0.22925934
-2.08421922 1.49500000 0.22127268
-2.33453012 1.49500000 0.23949273
-2.29197168 1.49500000 0.24082199
-2.36638165 1.49500000 0.23236695
-2.47946429 1.49500000 0.25557292
-2.30383849 1.49500000 0.23967171
-2.46447754 1.49500000 0.22490463
-2.20459342 1.49500000 0.22715051
-2.48363304 1.49500000 0.25497571
-2.14457965 1.49500000 0.23133993
-2.24384761 1.49500000 0.22927347
-2.36701298 1.49500000 0.24252631
-2.26705551 1.49500000 0.24299499
-2.43714476 1.49500000 0.25245333
-2.32129073 1.49500000 0.24832775
-2.38110304 1.49500000 0.24233754
-2.29793811 1.49500000 0.22595948
-2.21833944 1.49500000 0.23243141
-2.47019410 1.49500000 0.24030443
-2.36210108 1.49500000 0.23151843
-2.29261851 1.49500000 0.23651238
-2.20556664 1.49500000 0.23727094
-2.34208655 1.49500000 0.22086401
-2.34039378 1.49500000 0.22868948
-2.42666149 1.49500000 0.25483403
-2.47732377 1.49500000 0.22036627
-2.26986575 1.49500000 0.23784864
-2.42369437 1.49500000 0.22166428
-2.46201444 1.49500000 0.22840041
-2.46885562 1.49600005 0.24231324
-2.11185122 1.49600005 0.22095314
-2.37991762 1.49600005 0.24241355
-2.31421065 1.49600005 0.22232807
-2.39539003 1.49600005 0.23845600
-2.28389478 1.49600005 0.24067578
-2.48038316 1.49600005 0.25933141
-2.41869545 1.49600005 0.23372349
-2.35801673 1.49600005 0.23773532
-2.37644887 1.49600005 0.24520786
-2.48973632 1.49600005 0.24585673
-2.28964281 1.49600005 0.23534946
-2.30765128 1.49600005 0.24500729
-2.35062242 1.49600005 0.23555279
-2.25254130 1.49600005 0.23972514
-2.16278386 1.49600005 0.23287937
-2.39284039 1.49600005 0.25462773
-2.44270039 1.49600005 0.23490773
-2.34991884 1.49600005 0.24667466
-2.49025846 1.49600005 0.22388308
-2.45857549 1.49600005 0.24662127
-2.29217958 1.49600005 0.23198032
-2.38401318 1.49600005 0.24329752
-2.16936660 1.49600005 0.22183144
-2.14996362 1.49600005 0.22194046
-2.45071483 1.49600005 0.25969645
-2.41464043 1.49600005 0.22374465
-2.43513513 1.49600005 0.23310699
-2.45326662 1.49600005 0.25925264
-2.23319268 1.49600005 0.22780462
-2.41092205 1.49600005 0.23482387
-2.39583611 1.49600005 0.23538519
-2.05569649 1.49600005 0.25945166
