-5.670000080000000331e+00 1.534554360000000006e+00 3.651249400000000089e-01
-5.622589829999999900e+00 2.032534599999999969e+00 3.544448900000000124e-01
-5.663056369999999617e+00 1.590065899999999921e+00 1.869444850000000047e+00
-5.594929930000000162e+00 1.784418110000000057e+00 1.869444850000000047e+00
-5.583662989999999660e+00 2.064759730000000015e+00 3.544448900000000124e-01
-3.370000360000000139e+00 1.548003790000000102e+00 1.865228410000000059e+00
-3.431365249999999811e+00 1.676191570000000075e+00 3.544448900000000124e-01
-4.071256159999999902e+00 1.795682549999999988e+00 -8.255511000000000099e-02
-3.914915080000000103e+00 3.038624759999999814e+00 6.642362999999999740e-02
-4.958214279999999974e+00 2.173825739999999840e+00 -8.255511000000000099e-02
-5.328465940000000067e+00 2.092495200000000111e+00 -8.255511000000000099e-02
-3.510021449999999987e+00 1.613070130000000102e+00 1.594708099999999906e-01
-4.446950440000000171e+00 3.359999660000000166e+00 1.312004999999999942e-02
-3.948146819999999835e+00 1.520264630000000006e+00 -8.255511000000000099e-02
-3.907444239999999791e+00 3.023650649999999995e+00 -5.503000000000000079e-03
-4.995465760000000088e+00 2.463286160000000002e+00 -8.255511000000000099e-02
-3.953335050000000184e+00 1.773814079999999960e+00 -8.255511000000000099e-02
-4.874555589999999938e+00 2.576258419999999827e+00 -8.255511000000000099e-02
-4.431263450000000326e+00 3.359999660000000166e+00 1.486535999999999969e-01
-5.679021360000000129e+00 1.747318740000000092e+00 7.273926999999999476e-02
-4.126381399999999644e+00 2.214821580000000179e+00 -8.255511000000000099e-02
-5.345019579999999770e+00 2.597887280000000132e+00 1.300352300000000016e-01
-5.264908310000000036e+00 2.235764500000000155e+00 -8.255511000000000099e-02
-3.844930890000000101e+00 2.898352379999999950e+00 -2.308491999999999836e-02
-4.808152200000000320e+00 2.910527710000000212e+00 -8.255511000000000099e-02
-4.501096730000000434e+00 2.249213699999999871e+00 -8.255511000000000099e-02
