-3.76057386 0.31673670 2.66316152
-3.75720811 0.26135087 2.66361260
-3.75855517 0.14429076 2.66343212
-3.75837564 0.09118617 2.66345620
-3.76032329 0.39520055 2.66319513
-3.75705552 0.30555287 2.66363311
-3.75774980 -0.22040609 2.66354012
-3.76057768 -0.04447422 2.66316104
-3.75893378 -0.18882445 2.66338134
-3.76172948 0.15788390 2.66300678
-3.76076484 0.12824146 2.66313601
-3.75981998 0.11151072 2.66326261
-3.76610279 -0.03415347 2.66278219
-3.76483369 -0.06920253 2.66284633
-3.76611710 -0.02728949 2.66278148
-3.76574445 -0.15216474 2.66280031
-3.76409650 -0.03611735 2.66288376
-3.76485729 0.16936308 2.66284513
-3.76536322 0.46377248 2.66281962
-3.76328206 0.22861795 2.66292477
-3.76287889 0.45063010 2.66294527
-3.76350093 0.06456070 2.66291380
-3.76384664 0.38433644 2.66289639
-3.76274419 0.39540139 2.66295195
-3.77107835 0.35983565 2.66290474
-3.76924562 -0.28818473 2.66284561
-3.77124143 -0.28717563 2.66290998
-3.76987767 -0.12547033 2.66286612
-3.77120519 0.20603852 2.66290879
-3.77047992 0.21765663 2.66288543
-3.76732087 0.02419245 2.66278386
-3.76867723 0.14550328 2.66282749
-3.76729512 0.25383174 2.66278291
-3.76814508 0.44476867 2.66281033
-3.76866674 0.18840382 2.66282701
-3.76695848 0.14129145 2.66277218
-3.77429676 -0.22096048 2.66325331
-3.77610469 0.02931542 2.66346192
-3.77563667 -0.12116663 2.66340780
-3.77566457 -0.23286498 2.66341114
-3.77496052 -0.11547109 2.66332984
-3.77352238 0.01645375 2.66316390
-3.77185988 0.11051494 2.66297221
-3.77216268 -0.15332900 2.66300726
-3.77167964 0.04209114 2.66295147
-3.77351761 0.34064558 2.66316342
-3.77333021 0.13776690 2.66314173
-3.77312064 0.29779956 2.66311765
-3.77619982 0.41794011 2.66348028
-3.77655411 -0.04546167 2.66355133
-3.77685308 -0.03592031 2.66361117
-3.77871394 0.18544461 2.66398335
-3.77664566 -0.07868633 2.66356945
-3.78013301 0.39732218 2.66426730
-3.77814913 -0.03036417 2.66387033
-3.78041577 0.38730806 2.66432381
-3.77797794 -0.13334829 2.66383600
-3.78016067 0.10808261 2.66427279
-3.77903247 0.04310369 2.66404700
-3.77723384 -0.18766706 2.66368723
-3.78440738 0.33699450 2.66543794
-3.78082037 0.34094632 2.66440558
-3.78084826 -0.21499223 2.66441369
-3.78090572 -0.14738689 2.66443014
-3.78140235 0.36931473 2.66457295
-3.78209448 0.06832702 2.66477227
-3.78479266 0.13202178 2.66554856
-3.78477430 0.06661240 2.66554332
-3.78248453 -0.06948133 2.66488433
-3.78518176 0.38551027 2.66566062
-3.78367329 -0.26898834 2.66522646
-3.78242087 -0.16298474 2.66486621
-3.78705263 0.09420986 2.66634917
-3.78835154 0.39204410 2.66684222
-3.78677940 0.39861780 2.66624546
-3.78773546 0.25514045 2.66660833
-3.78840685 0.33038557 2.66686320
-3.78752494 0.26914850 2.66652846
-3.78988671 0.08523097 2.66742492
-3.78876925 0.22509778 2.66700077
-3.78796554 0.04278826 2.66669559
-3.78712749 -0.13824083 2.66637754
-3.78923249 -0.22294939 2.66717672
-3.78807640 0.01454106 2.66673779
-3.79376364 0.41078627 2.66927528
-3.79067111 -0.06533990 2.66779828
-3.79194236 0.39563698 2.66840553
-3.79174709 0.38720310 2.66831207
-3.79207182 0.24891859 2.66846728
-3.79102302 0.16466793 2.66796637
-3.79245520 -0.12003864 2.66865039
-3.79404187 0.24159467 2.66940808
-3.79404759 0.08662513 2.66941071
-3.79345512 0.27857605 2.66912770
-3.79258728 0.09697852 2.66871333
-3.79232240 -0.18824822 2.66858697
-3.79575443 0.45039898 2.67038774
-3.79767823 0.44327924 2.67151046
-3.79598856 0.09412680 2.67052436
-3.79552674 0.33253402 2.67025495
