-0.76426268 -1.59000003 0.56885558
-0.76290327 -1.59099996 0.55876946
-0.60779154 -1.59000003 0.60830963
-0.59243280 -1.59000003 0.60560757
-0.59095621 -1.59000003 0.60961378
-0.64560544 -1.59000003 0.65870595
-0.64162743 -1.59000003 0.65270561
-0.66207254 -1.59000003 0.64806551
-0.66910768 -1.59000003 0.66090524
-0.67343003 -1.59000003 0.66226500
-0.63178909 -1.59000003 0.64903933
-0.64630312 -1.59000003 0.68808675
-0.61732590 -1.59000003 0.65808517
-0.60827357 -1.59000003 0.66154593
-0.64470416 -1.59000003 0.69623607
-0.60780120 -1.59000003 0.64663345
-0.60198921 -1.59000003 0.64380896
-0.57534355 -1.59000003 0.64561468
-0.58901376 -1.59000003 0.62954319
-0.58309394 -1.59000003 0.62452257
-0.64131624 -1.59099996 0.67943174
-0.64700496 -1.59099996 0.69373143
-0.65089536 -1.59099996 0.67732596
-0.67155653 -1.59099996 0.65651107
-0.65132558 -1.59099996 0.65732157
-0.65358305 -1.59099996 0.64603812
-0.64416391 -1.59099996 0.65045166
-0.63557804 -1.59099996 0.65328300
-0.62345481 -1.59099996 0.65508544
-0.61237657 -1.59099996 0.66184962
-0.60152251 -1.59099996 0.66115147
-0.59612751 -1.59099996 0.65032035
-0.60382241 -1.59099996 0.60311562
-0.60937595 -1.59099996 0.62490237
-0.58242917 -1.59099996 0.62331611
-0.58001983 -1.59099996 0.62608653
-0.59445494 -1.59099996 0.61250085
-0.57613963 -1.59099996 0.63403237
-0.56468719 -1.59099996 0.61731911
0.05271175 -1.59083915 0.49500000
0.02072223 -1.59041512 0.49500000
0.09930926 -1.59051204 0.43500000
-0.13913983 -1.59013855 0.43500000
-0.16157894 -1.59000003 0.44449645
0.11458934 -1.59000003 0.47230700
0.08517730 -1.59000003 0.46509415
-0.08423214 -1.59000003 0.44796219
-0.00157778 -1.59000003 0.44243357
-0.07190584 -1.59000003 0.44592014
-0.17090362 -1.59000003 0.44200864
-0.07626953 -1.59000003 0.45355225
0.11526101 -1.59000003 0.44283718
0.02632397 -1.59000003 0.43928283
0.08361306 -1.59000003 0.46719810
0.08375022 -1.59000003 0.44882587
0.11450254 -1.59000003 0.47323462
-0.03251608 -1.59000003 0.43800628
0.01814432 -1.59000003 0.44154572
-0.10348130 -1.59000003 0.43506062
-0.01826649 -1.59000003 0.46952641
-0.01970974 -1.59000003 0.43851590
-0.04263058 -1.59000003 0.46556640
-0.03797618 -1.59000003 0.46132010
0.07598569 -1.59000003 0.45800641
-0.09717754 -1.59000003 0.45791799
-0.06624430 -1.59000003 0.46176219
0.07827002 -1.59000003 0.43526730
0.09776061 -1.59000003 0.44497252
0.12136276 -1.59000003 0.47560439
-0.22660840 -1.59000003 0.43908527
-0.04961200 -1.59000003 0.43841571
0.00016596 -1.59000003 0.46245962
0.08448204 -1.59000003 0.47922680
0.07189558 -1.59000003 0.43525231
0.03845792 -1.59000003 0.45201826
0.11317797 -1.59000003 0.44282743
-0.10598872 -1.59000003 0.45232427
-0.05452097 -1.59000003 0.46079820
-0.08857146 -1.59000003 0.47275862
-0.11214361 -1.59000003 0.46448931
0.00643480 -1.59000003 0.48218226
-0.17920375 -1.59000003 0.47502759
-0.18753853 -1.59000003 0.45630762
-0.21508184 -1.59000003 0.48100337
-0.05473802 -1.59000003 0.48268598
-0.14639343 -1.59000003 0.47715601
-0.14816643 -1.59000003 0.47665274
-0.19069882 -1.59000003 0.46257696
0.05163217 -1.59000003 0.49450767
