-0.03353895 -0.12884100 53.95020294
-0.03272008 0.60977608 53.94911194
-0.03276023 0.54824245 53.94916534
-0.03501864 0.74010211 53.95217514
-0.03300823 -0.25278428 53.94949722
-0.03320583 0.77816170 53.94976044
-0.03437406 0.58963108 53.95131683
-0.03261472 -0.12322719 53.94897461
-0.03265841 -0.60668671 53.94903183
-0.03307196 0.87686396 53.94958115
-0.03247103 -0.22607782 53.94878387
-0.03301058 0.72889495 53.94950104
-0.03367811 0.58649069 53.95038986
-0.03399169 -0.45516220 53.95080566
-0.03520520 0.08386857 53.95242310
-0.03552651 0.09044739 53.95285034
-0.03444744 -0.44069543 53.95141220
-0.03521408 0.58455265 53.95243454
-0.03268200 -0.71681553 53.94906235
-0.03394329 -0.10312502 53.95074081
-0.03550041 0.09980451 53.95281601
-0.03472625 0.15791583 53.95178604
-0.03541384 -0.45455217 53.95270157
-0.03500376 0.05185176 53.95215607
-0.03438052 -0.35283431 53.95132446
-0.03390234 -0.44527647 53.95068741
-0.03728127 0.10282206 53.95558167
-0.03832180 -0.15506659 53.95720673
-0.03692858 -0.43448275 53.95503235
-0.03628323 -0.52860945 53.95402527
-0.03836986 0.34909117 53.95728302
-0.03757982 -0.09894460 53.95605087
-0.03673887 -0.53559417 53.95473480
-0.03716446 -0.05216094 53.95540237
-0.03603614 -0.70171964 53.95363998
-0.03727013 -0.15598308 53.95556641
-0.03719142 -0.05429122 53.95544434
-0.03800526 -0.70629466 53.95671463
-0.03673172 -0.22793549 53.95472717
-0.03556063 0.59518528 53.95289612
-0.03643825 -0.04444904 53.95426941
-0.03725556 0.83843684 53.95554352
-0.03630671 -0.27172169 53.95406342
-0.03667761 0.07133682 53.95463943
-0.03806018 0.81075108 53.95679855
-0.03635836 -0.24850468 53.95414352
-0.03708260 0.63560122 53.95527267
-0.03678701 -0.01675852 53.95481110
-0.03603357 0.03607013 53.95363617
-0.03784762 0.76275522 53.95646667
-0.03643875 0.89649612 53.95426941
-0.03586618 0.82285547 53.95337296
-0.03905762 0.28816837 53.95855331
-0.03921655 0.69131345 53.95885086
-0.03845717 -0.41052473 53.95744324
-0.04037603 0.89464080 53.96099854
-0.03958419 0.79752076 53.95952988
-0.03901558 0.60648996 53.95847702
-0.03927119 0.79614353 53.95895004
-0.03938040 0.30898914 53.95915222
-0.04037759 0.75098711 53.96099854
-0.03970639 0.50301296 53.95975494
-0.03989627 0.44151276 53.96010971
-0.03848471 0.24600837 53.95749283
-0.03954673 0.72334701 53.95946121
-0.04051467 0.14023224 53.96125412
-0.03924939 -0.61624956 53.95890808
-0.03974001 -0.20075922 53.95981979
-0.03984799 0.02904889 53.96001816
-0.04083967 0.40641224 53.96185684
-0.04005626 -0.51040721 53.96040344
-0.03915096 -0.62135249 53.95872879
-0.03959390 -0.58031344 53.95954895
-0.03898609 -0.63962328 53.95842361
-0.04074154 0.27288112 53.96167374
-0.03993030 0.04098022 53.96017075
-0.03983443 -0.70117742 53.95999527
-0.04060670 0.71456319 53.96142578
-0.04232360 0.74131173 53.96517181
-0.04165097 0.26248273 53.96366501
-0.04097090 0.32967094 53.96214294
-0.04102841 0.07625648 53.96226883
-0.04088465 -0.00553839 53.96194839
-0.04131318 0.74327201 53.96290970
-0.04097510 0.75917798 53.96215057
-0.04216983 0.57741189 53.96482849
-0.04139610 0.51400781 53.96309280
-0.04119739 0.69196349 53.96265030
-0.04281089 0.82896119 53.96626282
-0.04102071 -0.04300742 53.96225357
-0.04132641 0.19703244 53.96293640
-0.04299006 0.36175779 53.96666336
-0.04205284 -0.24300583 53.96456528
-0.04222669 -0.44951072 53.96495438
-0.04166414 -0.59179819 53.96369553
-0.04181333 -0.00598437 53.96402740
-0.04296924 -0.66889817 53.96661758
-0.04140184 -0.44755268 53.96310806
-0.04288295 -0.44097564 53.96642303
-0.04194681 -0.49884567 53.96432877
-0.04281629 -0.07935271 53.96627426
-0.04216814 -0.05663029 53.96482468
-0.04251879 -0.04580460 53.96560669
