-3.18585682 1.39999998 0.50397927
-3.17757249 1.39999998 0.50547826
-3.14644551 1.39999998 0.50104594
-3.17916727 1.39999998 0.50131536
-3.13119769 1.40199995 0.50567400
-3.15959263 1.40199995 0.50362551
-3.19134140 1.40199995 0.51047897
-3.19517183 1.40199995 0.50333363
-1.62548864 1.39999998 0.43972281
-1.62032890 1.39999998 0.44246465
-1.61436439 1.39999998 0.47833484
-1.64367080 1.39999998 0.45816916
-1.62012541 1.39999998 0.48816907
-1.60819888 1.39999998 0.44616029
-1.61654735 1.39999998 0.43550244
-1.55459094 1.39999998 0.44786766
-1.63747644 1.39999998 0.48035187
-1.60721040 1.39999998 0.46901628
-1.64436209 1.39999998 0.47044483
-1.63417327 1.39999998 0.45766941
-1.55756199 1.39999998 0.43894625
-1.63267016 1.40100002 0.45790082
-1.61902773 1.40100002 0.47875768
-1.63985598 1.40100002 0.46809500
-1.63059962 1.40100002 0.49174020
-1.63928461 1.40100002 0.46352643
-1.60162020 1.40100002 0.43895996
-1.62898839 1.40100002 0.45722502
-1.64292085 1.40100002 0.44845554
-1.61655986 1.40100002 0.44573849
-1.63437021 1.40100002 0.43717575
-1.58384144 1.40100002 0.46072379
-1.63363826 1.40100002 0.46167392
-1.58999717 1.40100002 0.46189004
-0.23979421 1.39999998 0.82763052
-0.21087864 1.39999998 0.81916159
-0.17389861 1.39999998 0.81008279
-0.16620076 1.39999998 0.80150497
-0.15511370 1.39999998 0.80255109
-0.14048138 1.39999998 0.80075705
-0.14991683 1.39999998 0.79252118
-0.12943347 1.39999998 0.79107547
-0.12638390 1.39999998 0.78843498
-0.11575841 1.39999998 0.78206527
-0.11014585 1.39999998 0.77978849
-0.09688676 1.39999998 0.77078825
-0.07484739 1.39999998 0.77303743
-0.08022191 1.39999998 0.76267171
-0.07641511 1.39999998 0.76612675
-0.07241645 1.39999998 0.76484817
-0.06615912 1.39999998 0.76142222
-0.05819564 1.39999998 0.75715482
-0.04935281 1.39999998 0.75455290
-0.03142092 1.39999998 0.75029439
-0.23228812 1.40100002 0.82637703
-0.20404367 1.40100002 0.81572020
-0.17886746 1.40100002 0.80738550
-0.14197965 1.40100002 0.78839493
-0.15789174 1.40100002 0.80145264
-0.16717805 1.40100002 0.80631846
-0.13783351 1.40100002 0.79453480
-0.13544177 1.40100002 0.78759003
-0.11661752 1.40100002 0.77877885
-0.11835256 1.40100002 0.78924316
-0.10938107 1.40100002 0.77716047
-0.10003796 1.40100002 0.77535683
-0.07181539 1.40100002 0.76316357
-0.07745763 1.40100002 0.76053661
-0.07896692 1.40100002 0.76547033
-0.08174314 1.40100002 0.77894944
-0.05695901 1.40100002 0.76106071
-0.06247113 1.40100002 0.76652199
-0.04196992 1.40100002 0.76473868
-0.02480493 1.40100002 0.75367206
-2.59711885 1.40018380 0.72500002
-2.80398870 1.40096259 0.72500002
-3.36275172 1.40073347 0.78500003
-2.57271194 1.40075994 0.78500003
-3.30874491 1.39999998 0.77072990
-2.96632552 1.39999998 0.76682371
-3.26764512 1.39999998 0.78075957
-3.07765317 1.39999998 0.75308716
-3.12671137 1.39999998 0.77602619
-2.82727528 1.39999998 0.77165055
-3.21896505 1.39999998 0.74991333
-3.18971014 1.39999998 0.77052158
-3.28929162 1.39999998 0.73226792
-3.26295781 1.39999998 0.75502175
-2.85102177 1.39999998 0.78101832
-2.96417761 1.39999998 0.75778288
-3.31233835 1.39999998 0.74314725
-3.33407903 1.39999998 0.78477639
-3.31901765 1.39999998 0.77365166
-3.25201988 1.39999998 0.77034920
-2.91111159 1.39999998 0.76512152
-3.17244196 1.39999998 0.78156698
-2.97377563 1.39999998 0.76417363
-3.02255869 1.39999998 0.76804149
-3.36510420 1.39999998 0.73697859
-3.13500142 1.39999998 0.76399523
-3.30283308 1.39999998 0.76490521
-3.06765318 1.39999998 0.77099782
-3.10931635 1.39999998 0.77953321
-3.30031967 1.39999998 0.76236820
-3.01103950 1.39999998 0.75440288
-3.36063504 1.39999998 0.75630742
-3.11255932 1.39999998 0.76102084
-3.15221620 1.39999998 0.76879299
-3.18352389 1.39999998 0.77668047
-3.15776157 1.39999998 0.76147389
-3.38083982 1.39999998 0.77704018
