-2.293585727132331442e+00 5.149944677083283517e-01 -5.153950005769729614e-01
-2.293585642121790613e+00 5.149959933946478552e-01 -5.673549920320510864e-01
-2.293585556294214456e+00 5.149975190809672476e-01 -6.193150132894515991e-01
-2.293585471283673627e+00 5.149990448450995073e-01 -6.712750047445297241e-01
-2.293585385845161806e+00 5.150005705314190108e-01 -7.232349961996078491e-01
-2.356414081611458933e+00 5.150096567333055653e-01 -4.244650006294250488e-01
-2.356414162718388550e+00 5.150080844695097415e-01 -4.699300030867258893e-01
-2.356414243695629906e+00 5.150065121603230045e-01 -5.153950005769729614e-01
-2.356414336876520466e+00 5.150047152767605052e-01 -5.673549920320510864e-01
-2.356414777880860179e+00 5.149961799315077027e-01 -8.141650110483169556e-01
-2.356415056645403183e+00 5.149907892175972224e-01 -9.700449854135513306e-01
-1.944483566284179732e+00 5.694079377434470013e-01 -9.259999990463256836e-01
-1.941298158395857953e+00 5.149308088279905826e-01 -9.259999990463256836e-01
-1.892591070561181921e+00 5.147600585506075799e-01 -9.259999990463256836e-01
-1.747334701674325030e+00 5.154721339543660852e-01 -9.259999990463256836e-01
-1.699492264361608607e+00 5.645257078465961698e-01 -9.259999990463256836e-01
-1.590114107946070332e+00 5.152621443678693236e-01 -9.259999990463256836e-01
-1.844312929525607991e+00 5.152160089190412906e-01 -9.259999990463256836e-01
-1.589973520664941686e+00 4.654435621840612991e-01 -9.259999990463256836e-01
-1.748326664747193782e+00 4.644943856915762503e-01 -9.259999990463256836e-01
-1.942625940970654774e+00 4.669190212240759141e-01 -9.259999990463256836e-01
-2.046629453659057685e+00 4.717311117649078400e-01 -9.259999990463256836e-01
-1.643613208895144284e+00 6.349999904632568359e-01 -8.673030993212824669e-01
-1.644989941431128422e+00 6.349999904632568359e-01 -8.181850547375886240e-01
-1.745174674426808181e+00 6.349999904632568359e-01 -8.196981233708998671e-01
-1.647026585495990236e+00 6.349999904632568359e-01 -7.692168095837468300e-01
-1.699345952934689041e+00 6.349999904632568359e-01 -7.681468824545542029e-01
-1.745002581013573639e+00 6.349999904632568359e-01 -7.699625194072723389e-01
-2.293585151239412756e+00 5.150047661809556976e-01 -8.661249876022338867e-01
-1.790700561470455643e+00 6.349999904632568359e-01 -7.689381572935316544e-01
-1.844007934133211846e+00 6.349999904632568359e-01 -7.682164013385772705e-01
-1.646761685609817505e+00 6.349999904632568359e-01 -7.191686381896337243e-01
-1.942097418448504254e+00 6.349999904632568359e-01 -7.678546730209799831e-01
-1.594198086682487858e+00 6.349999904632568359e-01 -6.687703868922065809e-01
-1.844405635543491462e+00 6.349999904632568359e-01 -7.181327939033508301e-01
-1.639875405364566330e+00 6.349999904632568359e-01 -6.691660185654958459e-01
-1.944590330123901367e+00 6.349999904632568359e-01 -7.196458683294408853e-01
-1.694170842999997317e+00 6.349999904632568359e-01 -6.687924265861511230e-01
-1.746469525729908767e+00 6.349999904632568359e-01 -6.691425057018504097e-01
-1.792146828439500572e+00 6.349999904632568359e-01 -6.695381402969360352e-01
-2.047270262241363437e+00 6.349999904632568359e-01 -7.177617102861404419e-01
-1.594921251138051277e+00 6.349999904632568359e-01 -6.190703809261322021e-01
-2.095987185835838318e+00 6.349999904632568359e-01 -7.185623869299888611e-01
-1.846442264059315663e+00 6.349999904632568359e-01 -6.691645539325216108e-01
-1.944418264759911530e+00 6.349999904632568359e-01 -6.699102620283762244e-01
-1.897274004088507660e+00 6.349999904632568359e-01 -7.703346378273434603e-01
-1.693905929724375481e+00 6.349999904632568359e-01 -6.187442615628242493e-01
-1.747192674212985519e+00 6.349999904632568359e-01 -6.194424993462033235e-01
-1.792890628178914314e+00 6.349999904632568359e-01 -6.184181339210934603e-01
-2.043423602978388320e+00 6.349999904632568359e-01 -6.681641315420469018e-01
-1.595665037631988525e+00 6.349999904632568359e-01 -5.679503778616586951e-01
-2.096689727571275697e+00 6.349999904632568359e-01 -6.702823804484473458e-01
-1.846177354454994202e+00 6.349999904632568359e-01 -6.191163733601570129e-01
-2.141513067133286263e+00 6.349999904632568359e-01 -6.678024144733653022e-01
-1.899464117156134613e+00 6.349999904632568359e-01 -6.198146177662743339e-01
-1.693641045819158197e+00 6.349999904632568359e-01 -5.686960842298425245e-01
-1.945162044631110199e+00 6.349999904632568359e-01 -6.187902523411644706e-01
