-9.471198351533253179e-01 7.292942488544532087e-02 0.000000000000000000e+00
-9.471563133070642904e-01 1.229695713122857387e-01 0.000000000000000000e+00
-8.970721562760956003e-01 3.229641698117539095e-01 0.000000000000000000e+00
-8.471173924699395563e-01 4.229439623861622755e-01 0.000000000000000000e+00
-6.971950991680202492e-01 6.229257794178050256e-01 0.000000000000000000e+00
-6.470867294295128413e-01 6.730433403591713493e-01 0.000000000000000000e+00
-5.971560815907535069e-01 7.229125966938388936e-01 0.000000000000000000e+00
-5.471255579729293883e-01 7.729222464855552976e-01 0.000000000000000000e+00
-1.971824004022932897e-01 9.228844347524314262e-01 0.000000000000000000e+00
-9.724909941594593599e-02 9.228079280502059500e-01 0.000000000000000000e+00
9.526896008435726815e-01 7.294530319435645060e-02 0.000000000000000000e+00
1.026953524942577495e-01 9.228846208472043511e-01 0.000000000000000000e+00
1.527581154390080798e-01 9.228512988038802822e-01 0.000000000000000000e+00
9.027191827971622340e-01 2.229518978668331153e-01 0.000000000000000000e+00
9.026584675869606667e-01 2.730624911261768095e-01 0.000000000000000000e+00
8.527147548966395041e-01 4.229717236769305888e-01 0.000000000000000000e+00
4.527523129195017426e-01 8.228982464996951185e-01 0.000000000000000000e+00
7.026766774853753228e-01 6.229529005965006583e-01 0.000000000000000000e+00
-6.471117890837541076e-01 -6.769691874441239321e-01 0.000000000000000000e+00
-6.971848785484530131e-01 -6.269237652135011274e-01 0.000000000000000000e+00
-7.471348052055003519e-01 -5.769725657181193901e-01 0.000000000000000000e+00
-4.471600069089841090e-01 -8.269025665315147267e-01 0.000000000000000000e+00
-1.971794917695513516e-01 -9.268692524723021187e-01 0.000000000000000000e+00
-1.472768575282978332e-01 -9.269432885472701500e-01 0.000000000000000000e+00
-9.471090754709383663e-01 -7.697683611106687085e-02 0.000000000000000000e+00
-4.715272155876649995e-02 -9.270564261967705333e-01 0.000000000000000000e+00
-9.470928399886733295e-01 2.305273436757198507e-02 0.000000000000000000e+00
-9.471001121388885613e-01 -2.707785057511400903e-02 0.000000000000000000e+00
1.026820971454892872e-01 -9.269035279580525311e-01 0.000000000000000000e+00
4.527089449136105781e-01 -8.268845880336197496e-01 0.000000000000000000e+00
6.027217695993334345e-01 -7.269254765074703029e-01 0.000000000000000000e+00
7.026869207919583804e-01 -6.269112371482695734e-01 0.000000000000000000e+00
8.027142596340260949e-01 -4.769839637017707079e-01 0.000000000000000000e+00
8.526880925417564816e-01 -4.269528017715930601e-01 0.000000000000000000e+00
9.027376376277687076e-01 -2.268984332173917817e-01 0.000000000000000000e+00
9.526368564596608968e-01 -7.697008509433507506e-02 0.000000000000000000e+00
-3.471456757019410477e-01 -8.769634880959094048e-01 0.000000000000000000e+00
9.525764839719405019e-01 2.305481920780196731e-02 0.000000000000000000e+00
8.008662874349041783e-01 4.711567037171700001e-01 -5.780449130017522143e-04
-8.470852364814823732e-01 1.730238136319086351e-01 -1.499999966472387314e-02
-6.471932406461164966e-01 5.228885319987066627e-01 -1.499999966472387314e-02
-6.494975441978091402e-01 5.753326453800712281e-01 -1.425062469676222944e-02
-5.971159183648770963e-01 6.229380975455282021e-01 -1.499999966472387314e-02
-4.471840812377424479e-01 7.228904829651906505e-01 -1.499999966472387314e-02
-2.472331690025062756e-01 8.228730656074174643e-01 -1.499999966472387314e-02
-9.738039357959268894e-02 8.228315546621184362e-01 -1.499999966472387314e-02
-4.720444092181875356e-02 8.229322894865030991e-01 -1.499999966472387314e-02
2.819953937229850195e-03 8.227114206597831991e-01 -1.499999966472387314e-02
8.526589130917390236e-01 1.229651874965548564e-01 -1.499999966472387314e-02
8.026164607848886856e-01 2.230695232377541692e-01 -1.499999966472387314e-02
2.527614686240508002e-01 8.228671421558398924e-01 -1.499999966472387314e-02
8.026660180753037999e-01 3.229814795288326601e-01 -1.499999966472387314e-02
3.026808898874306375e-01 7.729727025369559357e-01 -1.499999966472387314e-02
3.527035760390094254e-01 7.728768966220496139e-01 -1.499999966472387314e-02
7.527015950961912782e-01 3.729851162654525543e-01 -1.499999966472387314e-02
7.526665954045022033e-01 4.229332382324929585e-01 -1.499999966472387314e-02
7.026862391870315472e-01 4.729523172544951026e-01 -1.499999966472387314e-02
-5.971472023146976449e-01 -5.769152146483530474e-01 -1.499999966472387314e-02
