2.305763568806450614e+00 -5.372593749422750475e-01 -5.153950005769729614e-01
2.305780090743114741e+00 -5.372678795399722373e-01 -6.712750047445297241e-01
2.308395966391670218e+00 -4.890009275329380012e-01 -5.153950005769729614e-01
2.308395045746908902e+00 -4.890017907230405636e-01 -5.673549920320510864e-01
2.308394125030030608e+00 -4.890026538906065423e-01 -6.193150132894515991e-01
2.308393204421328004e+00 -4.890035170942310661e-01 -6.712750047445297241e-01
2.308392284028975894e+00 -4.890043803339140238e-01 -7.232349961996078491e-01
2.308386649978699801e+00 -4.890070325342650848e-01 -8.141620636815798395e-01
2.308373702784716208e+00 -4.890113389728361071e-01 -8.661249876022338867e-01
2.160053583291860591e+00 -5.845418457801525580e-01 -9.259999990463256836e-01
2.010089117747086540e+00 -5.849906786894186750e-01 -9.259999990463256836e-01
2.013550782815003881e+00 -5.332870575097891086e-01 -9.259999990463256836e-01
1.859217914087431867e+00 -5.888244594846453461e-01 -9.259999990463256836e-01
1.711396774649620145e+00 -5.841054096817970276e-01 -9.259999990463256836e-01
1.711169237043799418e+00 -4.850644185775663808e-01 -9.259999990463256836e-01
1.663186212380727058e+00 -5.850993948323386373e-01 -9.259999990463256836e-01
1.662609795729319329e+00 -5.346831792876833855e-01 -9.259999990463256836e-01
1.663186212380727058e+00 -4.842994078284218462e-01 -9.259999990463256836e-01
1.614331597235144633e+00 -5.351391303830030921e-01 -9.259999990463256836e-01
2.063423295815785874e+00 -5.362072487672170373e-01 -9.259999990463256836e-01
1.906970764581973787e+00 -4.735269486331022959e-01 -9.259999990463256836e-01
1.959990267495851368e+00 -4.772324958363095004e-01 -9.259999990463256836e-01
2.062003490799351635e+00 -4.903098004428964041e-01 -9.259999990463256836e-01
1.663754360750317574e+00 -4.276870395988225937e-01 -9.259999990463256836e-01
1.857534689689749996e+00 -4.422876874902355038e-01 -9.259999990463256836e-01
1.959871762838119036e+00 -4.356367740875635164e-01 -9.259999990463256836e-01
2.059953408363537797e+00 -4.348359853029251099e-01 -9.259999990463256836e-01
2.109991221488276558e+00 -4.353222454650492734e-01 -9.259999990463256836e-01
2.160030808204259412e+00 -4.353112169565298561e-01 -9.259999990463256836e-01
2.305780573574726766e+00 -5.372687582758932656e-01 -7.232349961996078491e-01
1.606511818038092620e+00 -6.349956393241882324e-01 -8.695956269900003699e-01
2.352065501640870693e+00 -5.322815984117993393e-01 -9.700449854135513306e-01
1.712954549228443923e+00 -6.349956393241882324e-01 -8.184165007927838298e-01
1.804271310567855835e+00 -6.349956393241882324e-01 -8.179630450904369354e-01
1.661265507340431213e+00 -6.349956393241882324e-01 -7.694738556941350671e-01
2.352061828803529320e+00 -5.322893388531314551e-01 -7.232349961996078491e-01
1.714572946230570549e+00 -6.349956393241882324e-01 -7.687520947721269149e-01
1.760270906819237702e+00 -6.349956393241882324e-01 -7.677277359697554093e-01
1.805927554766337151e+00 -6.349956393241882324e-01 -7.695433696111043664e-01
1.912542382876078362e+00 -6.349956393241882324e-01 -7.680998477670881730e-01
2.352063955267705175e+00 -5.322848574729143190e-01 -8.661249876022338867e-01
1.712917007898029587e+00 -6.349956393241882324e-01 -7.173123234196713272e-01
1.957286596298217773e+00 -6.349956393241882324e-01 -7.672151587903499603e-01
1.760098821976605610e+00 -6.349956393241882324e-01 -7.179921234355253201e-01
1.806671354505750893e+00 -6.349956393241882324e-01 -7.184233566125234338e-01
2.305763206376409524e+00 -5.372585869944277448e-01 -4.699300030867258893e-01
1.610148198074764725e+00 -6.349956393241882324e-01 -6.196755932437049141e-01
1.914863235810223774e+00 -6.349956393241882324e-01 -6.701554375536301622e-01
2.352062505264801651e+00 -5.322879130261209957e-01 -7.687000036239624023e-01
1.709153577685356140e+00 -6.349956393241882324e-01 -6.179294710357984277e-01
1.959686643547482010e+00 -6.349956393241882324e-01 -6.676754719681210481e-01
2.305762843997893885e+00 -5.372577990208177168e-01 -4.244650006294250488e-01
1.610891991191440109e+00 -6.349956393241882324e-01 -5.685555868678622282e-01
1.914691163433922760e+00 -6.349956393241882324e-01 -6.204198267724778670e-01
2.210070917683263136e+00 -6.267250843586460451e-01 -9.191244840621948242e-01
2.109766775164110708e+00 -6.256221111478477148e-01 -9.204877327228414563e-01
2.156767606735229492e+00 -6.349956393241882324e-01 -8.676399409770965132e-01
2.263878424962361802e+00 -6.349956393241882324e-01 -8.168920397758483443e-01
2.110862970352172852e+00 -6.349956393241882324e-01 -8.676399409770965132e-01
2.156767606735229492e+00 -6.349956393241882324e-01 -8.168920397758483443e-01
2.263878424962361802e+00 -6.349956393241882324e-01 -7.686815328068203890e-01
1.808925928740665823e+00 -6.259061622208562659e-01 -9.204877327228414563e-01
2.011403083801269531e+00 -6.349956393241882324e-01 -8.168920397758483443e-01
1.958981240237200661e+00 -6.349956393241882324e-01 -8.192414817986665154e-01
1.912666927684437246e+00 -6.349956393241882324e-01 -8.218758485533974589e-01
1.805965984309161110e+00 -6.349956393241882324e-01 -8.699893796885455055e-01
1.658454477787017822e+00 -6.349956393241882324e-01 -8.677586154504255411e-01
1.661811451522671401e+00 -6.288741972981667372e-01 -9.190610087647730353e-01
1.660867841347404061e+00 -6.349956393241882324e-01 -8.195574516835419931e-01
1.560008049011230469e+00 -4.357956945896148682e-01 -7.172599832216898230e-01
1.560008049011230469e+00 -4.357956945896148682e-01 -6.661399602890014648e-01
1.560008049011230469e+00 -4.357956945896148682e-01 -6.192799568176269309e-01
1.560008049011230469e+00 -4.357956945896148682e-01 -5.724199513594309119e-01
2.264406064461017554e+00 -6.349956393241882324e-01 -7.212585149140193774e-01
1.561339703889993435e+00 -6.308418019459798298e-01 -8.180271633542500753e-01
