-2.515503798482639830e+00 5.059999823570251465e-01 1.352312139102390898e+00
-2.469624826541313656e+00 5.059999823570251465e-01 1.201491199720364333e+00
-2.566366663984884333e+00 5.059999823570251465e-01 1.401404423902263829e+00
-2.568026930214422521e+00 5.059999823570251465e-01 1.351559861710197152e+00
-2.569427738296851782e+00 5.059999823570251465e-01 1.301559874716769372e+00
-2.618645823074996049e+00 5.059999823570251465e-01 1.401539576565561163e+00
-2.618223224600700672e+00 5.059999823570251465e-01 1.351133254292893104e+00
-2.720202734891106200e+00 5.059999823570251465e-01 1.501035146152271960e+00
-2.769496408201033155e+00 5.059999823570251465e-01 1.499608422479321801e+00
-2.819930795965523540e+00 5.059999823570251465e-01 1.554394185543060303e+00
-2.815602429535077889e+00 5.059999823570251465e-01 1.501479943161425412e+00
-2.865283886591593276e+00 5.059999823570251465e-01 1.554176237848069908e+00
-2.816128657080910536e+00 5.059999823570251465e-01 1.452219401706348778e+00
-2.870514625456275226e+00 5.059999823570251465e-01 1.451158035092237508e+00
-3.024136476597543588e+00 5.059999823570251465e-01 1.446923534748917994e+00
-3.019718064056648110e+00 5.059999823570251465e-01 1.400571511341975217e+00
-3.069115035674151226e+00 5.059999823570251465e-01 1.350233684567844206e+00
-3.069763737566330697e+00 5.059999823570251465e-01 1.250665089663337337e+00
-3.129286320770487961e+00 5.059999823570251465e-01 1.359232245122685256e+00
-3.127817846113635447e+00 5.059999823570251465e-01 1.193003994803274903e+00
-3.123167802417089245e+00 5.059999823570251465e-01 1.148426490170615155e+00
-3.116276517572762028e+00 5.059999823570251465e-01 1.107742078134704267e+00
-3.193299147327976151e+00 5.018621181198478221e-01 1.270930598561580416e+00
-2.556879152480365125e+00 5.001769991760215417e-01 1.461137879901354353e+00
-2.570174474989165958e+00 4.609999954700469971e-01 1.001146558672189713e+00
-2.620303498990804503e+00 4.609999954700469971e-01 9.512021726349589867e-01
-2.570288843770966114e+00 4.609999954700469971e-01 1.051040563459303412e+00
-2.520206521714855707e+00 4.609999954700469971e-01 1.051208276012616905e+00
-2.670062521854078774e+00 4.609999954700469971e-01 9.013217850861300340e-01
-2.520261488170549846e+00 4.609999954700469971e-01 1.101203721245078482e+00
-2.720201426487070862e+00 4.609999954700469971e-01 9.513607841131468401e-01
-2.520361765961438572e+00 4.609999954700469971e-01 1.151107823284814646e+00
-2.470039557861233970e+00 4.609999954700469971e-01 1.201238575376498252e+00
-2.820000000072723001e+00 4.609999954700469971e-01 9.014956659779184145e-01
-2.869632530759791855e+00 4.609999954700469971e-01 9.012728102505207506e-01
-2.919814060540669054e+00 4.609999954700469971e-01 9.012830038130313914e-01
-2.919804686167677854e+00 4.609999954700469971e-01 9.513582067526632491e-01
-2.570301956542004884e+00 4.609999954700469971e-01 1.350874237577003312e+00
-2.570325960374110874e+00 4.609999954700469971e-01 1.400930232883050186e+00
-3.019825445516609808e+00 4.609999954700469971e-01 1.001338217670534769e+00
-2.568245350737582200e+00 4.618256101909480327e-01 1.452785115704757768e+00
-3.119793477550375282e+00 4.609999954700469971e-01 1.051208276012616905e+00
-3.119738512359954807e+00 4.609999954700469971e-01 1.101203721245078482e+00
-2.720063512655479521e+00 4.609999954700469971e-01 1.500676971588989383e+00
-3.119644501287498706e+00 4.609999954700469971e-01 1.151103930842084955e+00
-3.119372931999231380e+00 4.609999954700469971e-01 1.201055680733126740e+00
-2.820000003987655823e+00 4.609999954700469971e-01 1.501275490573431348e+00
-3.119784550506023546e+00 4.609999954700469971e-01 1.250931538495215989e+00
-2.869901910711406767e+00 4.609999954700469971e-01 1.550731101338562068e+00
-2.869946332446767556e+00 4.609999954700469971e-01 1.500533247277498594e+00
-2.919936487667429414e+00 4.609999954700469971e-01 1.500676971588989383e+00
-3.069698041929490806e+00 4.609999954700469971e-01 1.350874237577003312e+00
-3.069674039877886340e+00 4.609999954700469971e-01 1.400930232883050186e+00
-2.870280405892266185e+00 4.032399919297959823e-01 1.448244550969865596e+00
-2.870259278603992659e+00 3.050737222814177696e-01 1.448251580778021630e+00
-2.914370143767630594e+00 3.050480054484473458e-01 1.434571343089881212e+00
-2.914363337863038250e+00 2.559734671440118681e-01 1.434575201410343226e+00
-2.939123131271101474e+00 4.032399919297959823e-01 1.422727927183493613e+00
-2.939151028992752490e+00 3.050480054484473458e-01 1.422711334043881726e+00
-2.939128846833200193e+00 2.559519950300455093e-01 1.422723645739483178e+00
-2.939116548727978007e+00 2.068949603109697388e-01 1.422730471191277601e+00
-2.970831301688809489e+00 4.032399919297959823e-01 1.400576028368512915e+00
-2.970858891380478539e+00 3.050480054484473458e-01 1.400560185822666170e+00
-2.970829514547800532e+00 2.559519950300455093e-01 1.400583404665574072e+00
-2.970861389116114637e+00 2.068416360481170613e-01 1.400553190771682166e+00
-2.996669391791025649e+00 3.050480054484473458e-01 1.377804443240165710e+00
-2.996710841165204808e+00 2.070494535864825514e-01 1.377760417153390371e+00
-3.039730956824002739e+00 3.050837227712671629e-01 1.314422881329438741e+00
-3.039750792503356891e+00 2.559519950300455093e-01 1.314383345961570804e+00
-3.039733104070027725e+00 2.068559990988837471e-01 1.314419405619303483e+00
-3.049811582958178224e+00 4.032866478399622090e-01 1.289439893500677892e+00
-3.049807672276307446e+00 3.050480054484473458e-01 1.289453756393500683e+00
-3.059175761133726912e+00 4.032166388290804315e-01 1.251168680694439539e+00
-3.059173071042611269e+00 3.050480054484473458e-01 1.251168914967113022e+00
-3.059167292930426107e+00 2.559519950300455093e-01 1.251202119754687425e+00
-3.062327498636063794e+00 4.032635995602196211e-01 1.200975923620495989e+00
-3.062329181556493030e+00 3.050480054484473458e-01 1.200974525758260469e+00
-3.062334906828360737e+00 2.559742446382289316e-01 1.201071584414505233e+00
-3.054887730875295748e+00 4.032399919297959823e-01 1.150704239039867183e+00
-3.054919322857360786e+00 3.050480054484473458e-01 1.150811017821074866e+00
-3.054932895832165762e+00 2.559305601032106914e-01 1.150874799693474282e+00
-3.054941732735815929e+00 2.068559990988837471e-01 1.150918348975803474e+00
