-2.343860873390757771e+00 -4.897637872478712850e-01 -4.244650006294250488e-01
-2.343861649328649044e+00 -4.897645811502685520e-01 -4.699300030867258893e-01
-2.343862424924890941e+00 -4.897653750690912355e-01 -5.153950005769729614e-01
-2.343863311701666063e+00 -4.897662824138052651e-01 -5.673549920320510864e-01
-2.343864198360178008e+00 -4.897671896944600922e-01 -6.193150132894515991e-01
-2.343865084663900866e+00 -4.897680970441017911e-01 -6.712750047445297241e-01
-2.343865971282991900e+00 -4.897690044085263317e-01 -7.232349961996078491e-01
-2.343866746787251376e+00 -4.897697983503446761e-01 -7.687000036239624023e-01
-2.343883266715637514e+00 -4.897768219118083799e-01 -8.141650110483169556e-01
-2.343884062483009512e+00 -4.897777436635180059e-01 -8.661249876022338867e-01
-2.299768321649738212e+00 -5.338650573754594175e-01 -7.232349961996078491e-01
-2.299765556735336336e+00 -5.338609440242330084e-01 -8.661249876022338867e-01
-2.299763545591049230e+00 -5.338579525077153942e-01 -9.700449854135513306e-01
-2.346352828525158252e+00 -5.363244681944489001e-01 -4.699300030867258893e-01
-1.243849992752075195e+00 -6.100000739097595215e-01 -5.395483374595642090e-01
-2.399864388877992027e+00 -5.346627313227710898e-01 -7.193337624537692321e-01
-2.347117149806627001e+00 -3.978639238715520610e-01 -7.686954168403125065e-01
-2.295854728276493173e+00 -4.474744801530401439e-01 -2.202050015330314636e-01
-1.243849992752075195e+00 -6.100000739097595215e-01 -5.642593150210176711e-01
-2.407881846497305744e+00 -5.372024067292923144e-01 -6.884993491410650313e-01
-2.346520662195064943e+00 -3.977656339159647558e-01 -7.189061334655956204e-01
-2.295885325931921184e+00 -4.474662878376439168e-01 -3.206019898255665912e-01
-2.295881976320491624e+00 -4.474678832310728938e-01 -3.753640154997507916e-01
-1.999573300866519743e+00 -4.830507767551085463e-01 -5.983734078267041179e-01
-2.295876393473245347e+00 -4.474705419980171128e-01 -4.666339953740437640e-01
-2.196091937167303776e+00 -5.363667696714401467e-01 -8.696332876171384285e-01
-2.295873043619520271e+00 -4.474721372854418844e-01 -5.213960011800130578e-01
-2.211446643312771965e+00 -5.359914787014325999e-01 -9.258022728413343172e-01
-1.974415150555697274e+00 -4.840922816233201309e-01 -5.926626541397788106e-01
-2.272024511187165086e+00 -4.619570244793538838e-01 -1.198080008228619847e-01
-2.272020050772914246e+00 -4.619613750665276242e-01 -1.745700091123580933e-01
-2.095987185835838318e+00 -3.950000405311584473e-01 -7.185623869299888611e-01
-2.300653102576628584e+00 -4.906510039745503038e-01 -7.231906704978381395e-01
-2.300789109894693762e+00 -4.907863158974303808e-01 -7.686668563891273509e-01
-1.360999654693227701e+00 -3.399752344655581626e-01 -5.345000028610229492e-01
-1.360999654617467192e+00 -3.399752345602589099e-01 -5.849834084510803223e-01
-1.332310598829518300e+00 -3.523031509676469719e-01 -8.191739136993649861e-01
-2.248441616694132339e+00 -6.349999904632568359e-01 -7.686616778373718262e-01
