-1.35405684 -1.70257545 -0.23228571
-1.35108590 -1.70257509 -0.22662990
-1.35500169 -1.70262170 -0.42078283
-1.34870398 -1.70270193 -0.37791800
-1.35065198 -1.70259798 -0.40116718
-1.34359181 -1.70364034 -0.32724389
-1.34732258 -1.70291626 -0.36723185
-1.33975399 -1.70481300 -0.32386938
-1.34135950 -1.70422268 -0.39526623
-1.33759546 -1.70563328 -0.25757775
-1.33825827 -1.70537019 -0.30218595
-1.33399844 -1.70744920 -0.39678320
-1.33487034 -1.70697629 -0.33935049
-1.33014464 -1.71000624 -0.33366996
-1.33160520 -1.70894718 -0.27258292
-1.32826900 -1.71146357 -0.30958688
-1.32761943 -1.71205413 -0.37571564
-1.32599914 -1.71359992 -0.32782021
-1.32422352 -1.71553767 -0.30838698
-1.32382476 -1.71600389 -0.30837440
-1.32226241 -1.71800125 -0.22906125
-1.32206869 -1.71828055 -0.42256644
-1.31970716 -1.72205961 -0.27215922
-1.31975460 -1.72197390 -0.40810540
-1.31866169 -1.72407043 -0.31051418
-1.31659007 -1.72961807 -0.25826162
-1.31782031 -1.72604084 -0.37728938
-1.31725323 -1.72749054 -0.40798551
-1.31516993 -1.73774719 -0.23038088
-1.31563210 -1.73376608 -0.31120202
-1.31614888 -1.73122799 -0.33862674
-1.31513190 -1.74045801 -0.28550234
-1.31514752 -1.73797107 -0.37587234
-1.31513274 -1.74088967 -0.39779362
-1.31545746 -1.74508429 -0.27328086
-1.31524789 -1.74306059 -0.31524897
-1.31683838 -1.75117898 -0.27550882
-1.31627429 -1.74935412 -0.26104867
-1.31559634 -1.74608600 -0.40978506
-1.31780374 -1.75392878 -0.36841023
-1.31723702 -1.75244141 -0.36421084
-1.31843925 -1.75540197 -0.37496832
-1.32051468 -1.75939095 -0.28851965
-1.31948090 -1.75753665 -0.33459517
-1.32273245 -1.76266658 -0.29913947
-1.32155061 -1.76097536 -0.35748699
-1.32499921 -1.76536202 -0.22956467
-1.32335043 -1.76344860 -0.40268922
-1.32980955 -1.76973248 -0.27276334
-1.32810819 -1.76840281 -0.35445383
-1.32605779 -1.76646101 -0.27149820
-1.33000028 -1.76987958 -0.31077093
-1.33283842 -1.77182436 -0.26806781
-1.33198071 -1.77129197 -0.35816118
-1.33630645 -1.77373040 -0.26565215
-1.33690679 -1.77402353 -0.41122410
-1.34062111 -1.77550554 -0.36780709
-1.33818507 -1.77460849 -0.41277027
-1.34585285 -1.77685988 -0.31584147
-1.34372270 -1.77639174 -0.30684593
-1.34213507 -1.77598393 -0.38738248
-1.34710050 -1.77704859 -0.38500887
-1.35246682 -1.77749085 -0.37208879
-1.34941101 -1.77734160 -0.26600802
-1.35646474 -1.77729762 -0.34937301
-1.35426998 -1.77741492 -0.25816727
-1.35289085 -1.77748740 -0.37993419
-1.35934472 -1.77685094 -0.29712206
-1.36212957 -1.77621484 -0.27140927
-1.36180294 -1.77630007 -0.40591630
-1.36560643 -1.77511454 -0.30302626
-1.36421561 -1.77563262 -0.41606510
-1.37079215 -1.77277911 -0.33117884
-1.36826384 -1.77402508 -0.40154493
-1.37202382 -1.77201486 -0.26041892
-1.37126565 -1.77248955 -0.41260335
