1.82693756 3.60620666 -1.10810423
1.81989038 3.59520054 -1.10810423
1.80714715 3.60569000 -1.10210431
1.83411956 3.60340643 -1.10210431
1.83949995 3.58775067 -1.03308642
1.83949995 3.57250428 -1.01443923
1.83949995 3.57416821 -0.99432701
1.83949995 3.60604382 -1.01475501
1.83949995 3.59698129 -1.01153135
1.83949995 3.58346534 -1.04353952
1.83949995 3.58954644 -1.07601237
1.83949995 3.59576464 -1.08847153
1.83949995 3.59288216 -1.08217382
1.83949995 3.60470366 -1.08503389
1.83949995 3.62741089 -1.05989778
1.83949995 3.64940310 -1.05340064
1.83949995 3.63265991 -1.04873419
1.83949995 3.63302684 -1.01601565
1.83949995 3.65836525 -1.04377162
1.83949995 3.67137122 -1.05035937
1.83949995 3.62131095 -1.01903820
1.83949995 3.66070199 -1.11449718
1.83949995 3.60031438 -1.11704636
1.83949995 3.64873075 -1.11376560
1.83949995 3.61799312 -1.07890856
1.83949995 3.61637616 -1.07772791
1.83949995 3.62177968 -1.08187115
1.83949995 3.62091637 -1.09376407
1.83949995 3.70477343 -1.07331657
1.83949995 3.70973015 -1.05635107
1.83949995 3.69906640 -1.07830620
1.83949995 3.69075203 -1.05715919
1.83949995 3.67732024 -1.06336856
1.83949995 3.66605043 -1.08656204
1.83949995 3.66265297 -1.06077647
1.83949995 3.64627934 -1.06704664
1.83949995 3.65441704 -1.08263481
1.83949995 3.64345789 -1.08414769
1.83949995 3.91796017 -1.07262576
1.83949995 3.70549130 -1.10508537
1.83949995 3.76372886 -1.10330832
1.83949995 3.70566940 -1.10993457
1.83949995 3.75336647 -1.07930946
1.83949995 3.97930837 -1.07766306
1.83949995 3.80634737 -1.08146989
1.83949995 3.82070875 -1.09241140
1.83949995 3.84036660 -1.06704330
1.83949995 3.76016092 -1.07378697
1.83949995 3.74580193 -1.06298494
1.83949995 3.92045951 -1.08095360
1.83949995 3.78809929 -1.08817685
1.83949995 3.71288490 -1.08983862
1.83949995 3.77105999 -1.07798243
1.83949995 3.93240929 -1.08280778
1.83949995 3.81365299 -1.09179032
1.83949995 3.72668839 -1.10835874
1.83949995 3.75657368 -1.09702265
1.83949995 3.98677874 -1.08105934
1.83949995 3.95766377 -1.08146012
1.83949995 3.72444916 -1.10331392
1.83949995 3.91445041 -1.08292735
1.83949995 3.88133860 -1.09090281
1.83949995 3.93275094 -1.07884598
1.83949995 3.76052284 -1.07599378
1.83949995 3.75322556 -1.07436180
1.83949995 3.72811389 -1.06666362
1.83949995 3.93684721 -1.08132660
1.83949995 3.88922262 -1.08707333
1.83949995 3.83476830 -1.06065488
1.83949995 3.94281626 -1.06303382
1.83949995 3.99982309 -1.06745291
1.83949995 3.97499037 -1.06674409
1.83949995 4.03161240 -1.06947196
1.83949995 3.87518644 -1.06570947
1.83949995 3.92653513 -1.06246448
1.83949995 4.01428270 -1.05753946
1.83949995 3.95254159 -1.06244278
1.83949995 3.76585364 -1.05713832
1.84188664 3.61354041 -1.11810434
1.84528756 3.67109323 -1.11810434
1.84282434 3.57179999 -1.03913426
1.84546530 3.57179999 -1.00257444
1.84062457 3.58630538 -0.99310434
1.84522629 3.58820868 -0.99310434
1.84269118 3.64888310 -1.02160168
1.84120619 3.66558647 -1.04236495
1.84039974 3.67700696 -1.05630434
1.84404600 3.72090578 -1.05630434
1.83945739 3.89309287 -1.05630434
1.83623588 3.83700919 -1.05630434
1.82667840 3.98391318 -1.05630434
1.83043301 3.99523592 -1.05630434
1.82828283 3.88775086 -1.05630434
1.82527661 3.97998405 -1.05630434
1.82707441 3.97284031 -1.05630434
1.83218575 3.92191601 -1.05630434
1.83077097 3.87902236 -1.05630434
1.82252109 4.01468945 -1.05630434
1.81854582 3.81364846 -1.05630434
1.83202136 3.73700762 -1.05630434
1.83536470 3.73977089 -1.05630434
1.83126974 3.74595404 -1.05630434
1.82809222 3.86974573 -1.05630434
1.82510495 3.73732591 -1.05630434
1.82172465 3.73952723 -1.05630434
1.83766866 3.74624109 -1.05630434
1.82038140 3.87615204 -1.05630434
1.82712448 3.78176546 -1.05630434
2.02330661 3.72916985 -1.05310428
1.99824214 3.89399886 -1.05310428
1.91823614 3.80028367 -1.05310428
2.02283168 3.87575293 -1.05310428
1.92328477 3.78947711 -1.05310428
1.95924926 3.89107609 -1.05310428
1.89523423 3.76633310 -1.05310428
1.97685599 3.73801899 -1.05310428
2.03453755 3.78235602 -1.05310428
1.99456859 3.80240560 -1.05310428
1.91859841 3.77976894 -1.05310428
2.01442838 3.78675795 -1.05310428
2.02590370 3.90763903 -1.05310428
1.99753797 3.88116693 -1.05310428
1.85416639 3.73190594 -1.05310428
1.92193949 3.76141691 -1.05310428
1.90241098 3.79411483 -1.05310428
1.97269154 3.86172819 -1.05310428
1.92124653 3.80628967 -1.05310428
1.96081543 3.80541921 -1.05310428
2.02110434 3.82329559 -1.05310428
1.99398959 3.93442011 -1.05310428
2.00033736 3.81432247 -1.05310428
2.01638842 3.92701435 -1.05310428
1.93409026 3.88616276 -1.05310428
2.00418258 3.85024476 -1.05310428
1.93368530 3.80720973 -1.05310428
1.87768233 3.79216838 -1.05310428
1.87977636 3.75109482 -1.05310428
1.92373991 3.73363757 -1.05310428
2.01927781 3.93731332 -1.05310428
1.91796029 3.79331183 -1.05310428
1.99795866 3.89191937 -1.05310428
1.92510664 3.73920345 -1.05310428
1.95239353 3.73503160 -1.05310428
1.89982879 3.80002999 -1.05310428
1.84894443 3.73686862 -1.05310428
1.96324599 3.73113918 -1.05310428
1.98724222 3.93279314 -1.05310428
2.00171947 3.98349690 -1.05310428
1.90044570 3.77560997 -1.05310428
1.95323670 3.86310840 -1.05310428
1.95256102 3.84684157 -1.05310428
1.93580210 3.79182768 -1.05310428
1.97505689 3.79850125 -1.05310428
1.96710205 3.87242675 -1.05310428
1.93267846 3.76191592 -1.05310428
2.00615907 3.84626627 -1.05310428
1.94756424 3.81949759 -1.05310428
1.93597114 3.87348819 -1.05310428
2.00523329 3.75824356 -1.05310428
1.96104336 3.87078619 -1.05310428
2.03432465 3.94650412 -1.05310428
1.98477435 3.87143397 -1.05310428
1.90200758 3.78774357 -1.05310428
1.86540616 3.78620863 -1.05310428
1.98863471 3.95448542 -1.05310428
1.89077914 3.77729821 -1.05310428
2.01504326 3.80960274 -1.05310428
2.00931644 3.79939198 -1.05310428
1.99991214 3.77410841 -1.05310428
1.88981903 3.73699212 -1.05310428
2.00497079 3.89071488 -1.05310428
1.97098708 3.90397215 -1.05310428
1.98439217 3.92086077 -1.05310428
1.94239664 3.89882612 -1.05310428
1.87426281 3.74144936 -1.05310428
1.87164307 3.73110485 -1.05310428
1.87304389 3.72427344 -1.05310428
1.87770057 3.75910568 -1.05310428
1.87743056 3.77179909 -1.05310428
2.02041173 3.89033532 -1.05310428
2.02858567 3.98110986 -1.05310428
2.03562951 3.82931328 -1.05310428
1.97927082 3.89990878 -1.05310428
1.92627823 3.84339237 -1.05310428
1.97553647 3.74668622 -1.05310428
1.97584307 3.84765792 -1.05310428
2.02645421 3.89538169 -1.05310428
2.02801728 3.85827732 -1.05310428
1.96449256 3.87028432 -1.05310428
1.98391092 3.74489403 -1.05310428
1.96352553 3.90942264 -1.05310428
1.97989476 3.72781467 -1.05310428
2.01201749 3.90376210 -1.05310428
1.93099284 3.73826551 -1.05310428
1.89888597 3.79598260 -1.05310428
2.02032042 3.74093509 -1.05310428
1.91030514 3.72504377 -1.05310428
1.85192287 3.72722101 -1.05310428
1.86589837 3.76408720 -1.05310428
1.98334396 3.80835533 -1.05310428
1.92403471 3.83786392 -1.05310428
2.00591230 3.77719569 -1.05310428
1.87036622 3.74954104 -1.05310428
1.90119016 3.79390526 -1.05310428
1.93426776 3.80824852 -1.05310428
1.87302291 3.76513910 -1.05310428
2.03012347 3.89682865 -1.05310428
1.95309854 3.74281979 -1.05310428
1.93397701 3.88023734 -1.05310428
1.96615791 3.73680949 -1.05310428
1.99982190 3.85209441 -1.05310428
2.03224540 3.86514735 -1.05310428
1.85560679 3.93543243 -1.05310428
1.82971168 4.02159023 -1.05310428
1.83815873 4.01716042 -1.05310428
1.96346819 3.99849629 -1.05310428
1.90981615 4.02640295 -1.05310428
1.98366416 3.97396946 -1.05310428
1.89235651 3.90666223 -1.05310428
1.86948287 3.96884847 -1.05310428
1.90781248 3.92460775 -1.05310428
1.88306749 3.90436459 -1.05310428
1.98314953 4.01023912 -1.05310428
1.90611827 3.87223887 -1.05310428
1.89846671 3.88487720 -1.05310428
1.90818799 3.92421150 -1.05310428
1.93322384 3.95892167 -1.05310428
1.86566424 3.97949100 -1.05310428
1.84804821 3.89924908 -1.05310428
1.82660437 3.98081827 -1.05310428
1.82851195 3.85092521 -1.05310428
1.91973627 3.93681169 -1.05310428
2.00358558 4.01197577 -1.05310428
1.87650466 3.95884180 -1.05310428
1.89603806 3.99167538 -1.05310428
1.94155622 3.97676253 -1.05310428
1.84852207 3.91025949 -1.05310428
1.93855166 3.98861241 -1.05310428
1.84841597 4.02383471 -1.05310428
1.95190454 4.01226091 -1.05310428
1.82437348 3.88120914 -1.05310428
1.90770400 3.96630597 -1.05310428
1.86485994 3.88799500 -1.05310428
1.94885397 3.93576074 -1.05310428
1.89650297 3.87039709 -1.05310428
1.87980735 3.83416176 -1.05310428
