4.364078039999999881e+00 3.700416800000000173e+00 -1.063462380000000040e+00
4.519111630000000268e+00 3.398304940000000052e+00 -1.052641149999999914e+00
4.362500190000000444e+00 3.190246820000000039e+00 -1.053269030000000051e+00
4.519297599999999804e+00 3.081290249999999897e+00 -1.054296490000000031e+00
4.518229960000000212e+00 2.780400279999999835e+00 -1.045031189999999999e+00
4.204562189999999866e+00 3.500000000000000000e+00 -1.068384889999999920e+00
4.256722449999999824e+00 2.900000100000000192e+00 -1.034029480000000056e+00
3.872409820000000114e+00 3.500000000000000000e+00 -1.039909240000000068e+00
4.009153839999999747e+00 2.900000100000000192e+00 -1.055483820000000073e+00
3.693054909999999857e+00 3.500000000000000000e+00 -1.048727149999999941e+00
3.662750009999999889e+00 2.900000100000000192e+00 -1.046541570000000032e+00
3.565224409999999899e+00 3.500000000000000000e+00 -1.048579930000000049e+00
3.529827829999999889e+00 2.900000100000000192e+00 -1.051817180000000018e+00
3.283354039999999863e+00 3.500000000000000000e+00 -1.041291119999999903e+00
3.251767640000000181e+00 2.900000100000000192e+00 -1.029313680000000009e+00
2.985498429999999814e+00 3.500000000000000000e+00 -1.064101339999999896e+00
3.029471159999999941e+00 2.900000100000000192e+00 -1.059239269999999955e+00
2.797796250000000207e+00 3.500000000000000000e+00 -1.034794210000000048e+00
2.687712429999999930e+00 2.900000100000000192e+00 -9.941486699999999566e-01
2.608805419999999931e+00 3.500000000000000000e+00 -1.052358509999999914e+00
2.622338409999999786e+00 2.900000100000000192e+00 -1.025403559999999992e+00
2.184321170000000034e+00 3.500000000000000000e+00 -1.060795310000000047e+00
2.245154139999999909e+00 2.900000100000000192e+00 -1.029405829999999966e+00
1.983097310000000002e+00 3.500000000000000000e+00 -1.072008489999999981e+00
2.141916510000000162e+00 2.900000100000000192e+00 -1.032635570000000058e+00
1.816437780000000002e+00 3.500000000000000000e+00 -1.055109620000000081e+00
1.796143770000000028e+00 2.900000100000000192e+00 -1.054452179999999961e+00
1.498654600000000059e+00 3.500000000000000000e+00 -1.047178509999999951e+00
1.543108109999999922e+00 2.900000100000000192e+00 -1.043970470000000095e+00
1.218462230000000091e+00 3.500000000000000000e+00 -1.069092039999999910e+00
1.296499969999999946e+00 2.886178970000000010e+00 -1.059184789999999987e+00
1.296499969999999946e+00 2.775541780000000180e+00 -1.118743180000000059e+00
1.169905779999999895e+00 3.500000000000000000e+00 -9.680181100000000427e-01
1.136500000000000066e+00 2.893780710000000145e+00 -1.012925029999999893e+00
1.136500000000000066e+00 2.781586410000000065e+00 -9.854099800000000187e-01
8.950797299999999623e-01 3.500000000000000000e+00 -1.055673000000000084e+00
7.706364999999999466e-01 2.900000100000000192e+00 -1.052121639999999969e+00
4.914381500000000180e-01 3.500000000000000000e+00 -1.043989419999999946e+00
5.395548300000000408e-01 2.900000100000000192e+00 -1.033637640000000024e+00
2.512886799999999865e-01 3.500000000000000000e+00 -1.028638359999999974e+00
3.591449299999999734e-01 2.900000100000000192e+00 -1.068531509999999907e+00
1.660626999999999936e-02 3.500000000000000000e+00 -1.058678030000000048e+00
7.695055000000000645e-02 2.900000100000000192e+00 -1.028499250000000087e+00
-8.930167999999999440e-02 3.500000000000000000e+00 -1.043771620000000011e+00
-1.129694000000000011e-02 2.900000100000000192e+00 -1.048779729999999910e+00
-3.699035900000000043e-01 3.500000000000000000e+00 -1.078975199999999912e+00
-2.576524600000000276e-01 2.900000100000000192e+00 -1.062376860000000089e+00
-6.654478900000000419e-01 3.500000000000000000e+00 -1.064460519999999910e+00
-5.625016699999999537e-01 2.900000100000000192e+00 -1.054580690000000098e+00
-7.454935299999999598e-01 3.500000000000000000e+00 -1.037756920000000083e+00
-8.877229100000000317e-01 2.900000100000000192e+00 -1.081534980000000035e+00
-1.042231560000000057e+00 3.500000000000000000e+00 -1.067152979999999918e+00
-9.683380700000000507e-01 2.900000100000000192e+00 -1.002280950000000059e+00
-1.136500000000000066e+00 2.856330869999999855e+00 -1.097871299999999994e+00
-1.409867760000000025e+00 3.500000000000000000e+00 -1.059713719999999970e+00
-1.373448970000000102e+00 2.900000100000000192e+00 -1.068535449999999942e+00
-1.296499969999999946e+00 2.778069970000000222e+00 -1.001093030000000050e+00
-1.562789800000000007e+00 3.500000000000000000e+00 -1.075470090000000045e+00
-1.486509560000000008e+00 2.900000100000000192e+00 -1.076182959999999911e+00
-1.791382070000000049e+00 3.500000000000000000e+00 -1.031675340000000052e+00
-1.782944440000000075e+00 2.900000100000000192e+00 -1.071753259999999930e+00
-2.126689910000000072e+00 3.500000000000000000e+00 -1.066766380000000014e+00
-2.000299220000000044e+00 2.900000100000000192e+00 -1.017566200000000087e+00
-2.395999910000000011e+00 3.725762609999999864e+00 -1.096337679999999981e+00
-2.194578410000000090e+00 3.500000000000000000e+00 -1.051328180000000057e+00
-2.314409019999999817e+00 2.900000100000000192e+00 -1.048900960000000104e+00
-2.473436360000000001e+00 3.723438740000000191e+00 -1.056304340000000064e+00
-2.617555139999999891e+00 3.500000000000000000e+00 -1.098447200000000068e+00
-2.527982000000000173e+00 2.900000100000000192e+00 -1.046480059999999934e+00
-2.853497739999999894e+00 3.500000000000000000e+00 -1.011589169999999926e+00
-2.680302140000000222e+00 2.900000100000000192e+00 -1.071292759999999955e+00
-2.983793019999999796e+00 3.500000000000000000e+00 -1.067482110000000040e+00
-3.007919789999999871e+00 2.900000100000000192e+00 -1.045848129999999987e+00
-3.253652569999999855e+00 3.500000000000000000e+00 -1.009725329999999976e+00
-3.223726029999999909e+00 2.900000100000000192e+00 -1.048302529999999955e+00
-3.459822649999999999e+00 3.500000000000000000e+00 -1.031251190000000095e+00
-3.552610749999999928e+00 2.900000100000000192e+00 -1.071760000000000046e+00
-3.619675400000000209e+00 3.500000000000000000e+00 -1.069137690000000029e+00
-3.815977329999999945e+00 2.900000100000000192e+00 -1.023937819999999999e+00
-3.971019740000000020e+00 3.500000000000000000e+00 -1.044896599999999953e+00
-4.013165950000000315e+00 2.900000100000000192e+00 -1.122169610000000040e+00
-4.285747999999999891e+00 3.604138139999999879e+00 -1.063939689999999993e+00
-4.150593759999999577e+00 3.500000000000000000e+00 -1.044150710000000037e+00
-4.284999370000000418e+00 3.204188349999999907e+00 -1.058636670000000057e+00
-4.283708569999999938e+00 2.958853359999999988e+00 -1.052033959999999935e+00
-4.278946399999999706e+00 2.823019739999999889e+00 -1.025554899999999936e+00
-4.517435070000000330e+00 3.694528099999999871e+00 -1.043614269999999955e+00
-4.519926070000000351e+00 3.587758539999999829e+00 -1.065733550000000029e+00
-4.521092890000000253e+00 3.291223290000000024e+00 -1.080042960000000107e+00
-4.518521790000000316e+00 2.925142049999999827e+00 -1.052443859999999898e+00
-4.498192790000000052e+00 2.827311040000000109e+00 -9.546226899999999960e-01
-9.046533100000000438e-01 3.237792250000000038e+00 -3.104999999999999982e-01
3.403352739999999876e+00 3.084157470000000068e+00 -4.431433399999999967e-01
1.208931570000000066e+00 2.667010659999999866e+00 -3.104999999999999982e-01
1.167924199999999940e-01 3.520722870000000171e+00 -3.104999999999999982e-01
-3.866164449999999864e+00 3.280679459999999992e+00 -5.265293100000000281e-01
4.365862370000000325e+00 3.488064050000000194e+00 -7.249291500000000221e-01
2.498059989999999786e+00 3.353476049999999820e+00 -3.104999999999999982e-01
-5.713728099999999532e-01 3.721507069999999917e+00 -3.104999999999999982e-01
1.563472750000000078e+00 3.094346999999999959e+00 -3.104999999999999982e-01
4.322446819999999690e+00 3.341138359999999974e+00 -6.839492299999999636e-01
-4.323763369999999995e+00 3.299659010000000059e+00 -6.868668199999999890e-01
-2.935909269999999793e+00 3.427811150000000140e+00 -3.684630999999999879e-01
-3.429939510000000080e+00 3.498456000000000010e+00 -4.524072399999999883e-01
-3.474165440000000160e+00 3.226516960000000100e+00 -4.599219900000000028e-01
-3.607785460000000111e+00 3.609611989999999881e+00 -4.826263199999999975e-01
8.645102700000000251e-01 2.692719700000000049e+00 -3.104999999999999982e-01
-2.079160930000000018e+00 3.638683560000000039e+00 -3.104999999999999982e-01
2.146947860000000041e+00 3.386340380000000039e+00 -3.104999999999999982e-01
-3.618679290000000215e+00 3.036543850000000155e+00 -4.844773399999999786e-01
8.188230399999999465e-01 3.049049140000000158e+00 -3.104999999999999982e-01
-4.099181650000000232e+00 3.041884899999999892e+00 -5.686047699999999816e-01
-2.499058489999999910e+00 2.882098440000000039e+00 -3.104999999999999982e-01
3.877508279999999807e+00 3.328732369999999996e+00 -5.266282300000000305e-01
2.284018039999999861e+00 3.181393620000000144e+00 -3.104999999999999982e-01
