-2.093170880000000178e+00 2.073855159999999920e+00 -1.738825400000000021e-01
-1.763319489999999989e+00 1.834862589999999960e+00 -1.080000040000000050e+00
-1.516766550000000047e+00 1.725625870000000006e+00 -4.486388599999999727e-01
-1.524461870000000108e+00 1.712297200000000075e+00 -8.784632100000000499e-01
-2.024145359999999894e+00 2.237293479999999946e+00 -1.050085069999999954e+00
-2.028028959999999881e+00 2.193048239999999982e+00 -6.077600699999999856e-01
-1.746100130000000084e+00 1.802652420000000033e+00 -1.004320950000000101e+00
-2.027131799999999817e+00 2.113474849999999794e+00 -2.347380500000000036e-01
-2.097419260000000119e+00 2.074082610000000049e+00 -8.427659299999999964e-01
-2.262917760000000111e+00 2.213253739999999858e+00 -1.101366999999999985e+00
-2.204012159999999998e+00 2.224791769999999946e+00 -9.461161500000000446e-01
-1.721208099999999908e+00 1.950325489999999995e+00 -1.080000040000000050e+00
-2.109307530000000153e+00 2.282359599999999933e+00 -7.142210599999999632e-01
-1.944305060000000029e+00 2.202517509999999845e+00 -5.634089100000000405e-01
-1.855555470000000096e+00 2.176226499999999842e+00 -1.129999999999999893e+00
-2.015115259999999964e+00 2.133242609999999928e+00 -3.938230600000000026e-01
-2.139667750000000090e+00 2.074706439999999930e+00 -6.373463600000000007e-01
-2.267187359999999874e+00 2.183859110000000214e+00 -1.012179729999999944e+00
-2.021427389999999935e+00 2.049851419999999980e+00 -2.280069000000000123e-01
-1.407020450000000089e+00 1.915711640000000049e+00 -6.915324299999999758e-01
-1.784644839999999899e+00 1.824906109999999915e+00 -3.768261700000000158e-01
-1.663640980000000047e+00 1.755044580000000076e+00 -7.778965799999999486e-01
-1.442937850000000077e+00 1.853500719999999991e+00 -4.042718699999999776e-01
-1.410450219999999977e+00 1.821750519999999929e+00 -1.129999999999999893e+00
-2.008150099999999938e+00 2.153558729999999866e+00 -1.712423700000000049e-01
-2.188532830000000207e+00 2.108359339999999804e+00 -8.439404099999999742e-01
-1.887620450000000005e+00 2.213448759999999904e+00 -7.797964200000000456e-01
-1.532369969999999970e+00 1.908599970000000035e+00 -1.177222970000000091e+00
-1.623762249999999963e+00 2.061110259999999972e+00 -1.089761500000000050e+00
-2.249656920000000060e+00 2.093380929999999918e+00 -1.080813770000000007e+00
-2.215285059999999806e+00 2.174837829999999972e+00 -4.124915000000000109e-01
-1.427829269999999928e+00 1.947988269999999966e+00 -3.017477399999999865e-01
-2.171425099999999997e+00 2.167034859999999785e+00 -1.670000000000000095e-01
-1.437392830000000066e+00 1.863105060000000091e+00 -1.007110120000000109e+00
-2.160013909999999981e+00 2.369488950000000038e+00 -8.582073999999999536e-01
-1.798891900000000099e+00 1.833131669999999991e+00 -5.668557300000000021e-01
-2.014615769999999806e+00 2.085845949999999949e+00 -1.970000000000000084e-01
-2.113241429999999976e+00 2.072459219999999824e+00 -1.033718710000000041e+00
-2.085528370000000020e+00 2.075437069999999995e+00 -3.564833700000000216e-01
-2.095569489999999924e+00 2.163661719999999899e+00 -1.129999999999999893e+00
-1.613677739999999972e+00 1.726198319999999953e+00 -1.113312840000000081e+00
-2.144597290000000100e+00 2.294826029999999850e+00 -1.080000040000000050e+00
-1.511299249999999983e+00 1.735095499999999902e+00 -3.781672400000000156e-01
-2.180398820000000182e+00 2.255533579999999816e+00 -1.044720590000000060e+00
-1.733014819999999956e+00 1.796098710000000098e+00 -1.129999999999999893e+00
-1.754741550000000094e+00 1.807641510000000062e+00 -7.015622900000000328e-01
-1.802336099999999997e+00 1.835120199999999979e+00 -9.265496699999999919e-01
-1.787714239999999899e+00 1.826678280000000099e+00 -8.976481600000000283e-01
-2.276474710000000012e+00 2.167772770000000016e+00 -7.712448200000000531e-01
-2.203241590000000194e+00 2.128479720000000075e+00 -3.850469300000000095e-01
-2.189217090000000088e+00 2.246680500000000080e+00 -3.169221300000000241e-01
-1.914405230000000069e+00 1.999763610000000025e+00 -1.080000040000000050e+00
-1.408658030000000005e+00 1.936919690000000083e+00 -8.835134500000000335e-01
-1.755139470000000035e+00 1.807871220000000001e+00 -9.041917299999999713e-01
-2.015649080000000204e+00 1.958276389999999978e+00 -5.495071999999999734e-01
-1.562595729999999961e+00 1.696706059999999905e+00 -7.342589499999999658e-01
-2.228668929999999992e+00 2.111161950000000065e+00 -1.129999999999999893e+00
-1.398265599999999997e+00 1.820062639999999954e+00 -2.989999899999999933e-01
-1.636998650000000000e+00 1.816116209999999898e+00 -2.989999899999999933e-01
-1.982119680000000050e+00 2.185100079999999778e+00 -1.129999999999999893e+00
-2.144030809999999843e+00 2.077986479999999858e+00 -4.056318099999999816e-01
-1.505289850000000040e+00 1.884216729999999895e+00 -1.080000040000000050e+00
-2.213354589999999789e+00 2.157102350000000168e+00 -1.816148200000000101e-01
-1.477814790000000045e+00 1.793092249999999943e+00 -5.957505100000000109e-01
-1.466579199999999972e+00 1.970360520000000060e+00 -5.681991600000000364e-01
-2.208273890000000073e+00 2.139478920000000173e+00 -8.966989499999999946e-01
-2.154047010000000206e+00 2.238233800000000162e+00 -6.939640000000000253e-01
-2.278559290000000015e+00 2.164162160000000057e+00 -8.442844900000000541e-01
-1.623193979999999925e+00 1.820724489999999918e+00 -1.080000040000000050e+00
-2.208478209999999997e+00 2.210917709999999925e+00 -3.948284699999999869e-01
-1.479719639999999892e+00 1.789792899999999909e+00 -8.884868000000000210e-01
-1.683629990000000021e+00 1.766585230000000006e+00 -9.471883800000000520e-01
-1.373628620000000078e+00 1.678681730000000094e+00 -2.989999899999999933e-01
-1.878399729999999934e+00 2.208125349999999987e+00 -7.400757100000000532e-01
-2.017712350000000043e+00 2.128026960000000134e+00 -1.127912639999999911e+00
-1.697695790000000038e+00 1.774706069999999913e+00 -3.378854700000000211e-01
-2.065481419999999790e+00 2.082534069999999904e+00 -5.977394000000000318e-01
-1.872938159999999908e+00 2.204972029999999972e+00 -8.566454599999999697e-01
-2.089963200000000132e+00 2.077739479999999972e+00 -1.080000040000000050e+00
-1.782434340000000006e+00 1.913876300000000086e+00 -1.080000040000000050e+00
-2.237342120000000101e+00 2.235552310000000098e+00 -9.674522899999999925e-01
-1.701806190000000107e+00 1.777079220000000070e+00 -5.121963000000000488e-01
-2.032425400000000160e+00 2.247747180000000178e+00 -3.101357800000000275e-01
-2.159345870000000112e+00 2.145638470000000186e+00 -6.666694300000000073e-01
