2.675322320726182923e+00 -4.750000238418579102e-01 1.996000011761983328e-01
2.683077025413513006e+00 -4.750000238418579102e-01 2.508999988436698692e-01
2.682232320308685303e+00 -4.749999940395355225e-01 4.022874832153320312e-01
2.666615822258785684e+00 -4.754566509254585238e-01 5.499372089931950924e-01
2.662305737329908606e+00 -4.770479285191570051e-01 5.891884077679027110e-01
2.676512598991394043e+00 -6.994000275929769250e-01 7.270000129938125610e-02
2.700303688645362854e+00 -6.484000086784362793e-01 1.007125005125999451e-01
2.715251843134562026e+00 -6.484000086784362793e-01 1.996000011761983328e-01
2.723006486892700195e+00 -5.974000295003255578e-01 2.508999988436698692e-01
2.730080672672816622e+00 -5.514400039400373377e-01 3.962551380906786380e-01
2.729216126834645095e+00 -6.451117630098380795e-01 4.011581914097654966e-01
2.706062248774937284e+00 -4.954000072819845779e-01 5.324707116399493012e-01
2.695250868797302246e+00 -6.961999932924906043e-01 5.937843620777130127e-01
2.676263935036129471e+00 -5.431333316697014579e-01 7.014649874634213411e-01
2.667956043692196300e+00 -5.463382338776308078e-01 7.485813971828011448e-01
2.676512598991394043e+00 -8.932000100612640381e-01 7.270000129938125610e-02
2.704640150070190430e+00 -9.442000190416971472e-01 1.293999999761581421e-01
2.715608969330787659e+00 -8.932000100612640381e-01 2.019625017419457436e-01
2.730761157141791351e+00 -9.442000190416971472e-01 3.021999994913737164e-01
2.729505496025085520e+00 -8.941559994220733554e-01 3.995171499252319069e-01
2.729380814534313249e+00 -7.946132084108749050e-01 4.002242695610478407e-01
2.703033924102783203e+00 -9.451999862988790246e-01 5.496444106101989746e-01
2.695250868797302246e+00 -9.451999862988790246e-01 5.937843620777130127e-01
2.684873461723327637e+00 -9.451999862988790246e-01 6.526376605033874512e-01
2.669307351112365723e+00 -9.451999862988790246e-01 7.409175932407379150e-01
2.676512598991394043e+00 -1.199200034141540527e+00 7.270000129938125610e-02
2.700558768378363617e+00 -1.199200034141540527e+00 1.023999998966852870e-01
2.715251843134562026e+00 -1.199200034141540527e+00 1.996000011761983328e-01
2.722825090090433608e+00 -1.199200034141540527e+00 2.496999982330534162e-01
2.688736120596626922e+00 -9.958763450186773891e-01 3.840084533817720858e-01
2.729097734798084485e+00 -1.044979997114701797e+00 4.018296967853199342e-01
2.710816979408264160e+00 -1.194199999173482185e+00 5.055044591426849365e-01
2.695250868797302246e+00 -1.194199999173482185e+00 5.937843620777130127e-01
2.677090406417846680e+00 -1.194199999173482185e+00 6.967776417732238770e-01
2.669307351112365723e+00 -1.144400040308634514e+00 7.409175932407379150e-01
2.676512598991394043e+00 -1.393000006675720215e+00 7.270000129938125610e-02
2.700558768378363617e+00 -1.393000006675720215e+00 1.023999998966852870e-01
2.715251843134562026e+00 -1.393000006675720215e+00 1.996000011761983328e-01
2.723006486892700195e+00 -1.393000006675720215e+00 2.508999988436698692e-01
2.678290486335754395e+00 -1.393000006675720215e+00 3.400000035762786865e-01
2.729300056185041345e+00 -1.295195238930838544e+00 4.006822506586710797e-01
2.710816979408264160e+00 -1.343599994977315193e+00 5.055044591426849365e-01
2.695250868797302246e+00 -1.293799996376037598e+00 5.937843620777130127e-01
2.684873461723327637e+00 -1.243999997774760002e+00 6.526376605033874512e-01
2.669307351112365723e+00 -1.239850014448165894e+00 7.409175932407379150e-01
2.643159866333007812e+00 -1.548999994993209839e+00 6.780000030994415283e-02
2.681999921798706055e+00 -1.548999994993209839e+00 1.009740011677855570e-01
2.715251843134562026e+00 -1.474599957466125488e+00 1.996000011761983328e-01
2.723006486892700195e+00 -1.474599957466125488e+00 2.508999988436698692e-01
2.729431717019332293e+00 -1.440260526381040851e+00 3.999355764765488708e-01
2.710222995498339671e+00 -1.495046989564159379e+00 4.412471327643133767e-01
2.706170996030171860e+00 -1.479983329772949219e+00 5.318539341290792200e-01
2.646833900558652086e+00 -1.495226923849249934e+00 6.072923377413932400e-01
2.676391455260190178e+00 -1.445159093900160396e+00 7.007418003949251739e-01
2.667763544165569822e+00 -1.446328256441199223e+00 7.496731073960013481e-01
2.643159866333007812e+00 -1.692999988794326782e+00 6.780000030994415283e-02
2.681999921798706055e+00 -1.896999984979629517e+00 1.008320499847574908e-01
2.643159866333007812e+00 -1.992999970912933350e+00 6.780000030994415283e-02
2.643159866333007812e+00 -2.095000028610229492e+00 1.009740011677855570e-01
2.434499979019165039e+00 1.956263959407806396e+00 7.289599776268004816e-02
2.434499979019165039e+00 2.052776098251342773e+00 1.001298115697017987e-01
2.434499979019165039e+00 1.805463981628417924e+00 7.289599776268004816e-02
2.434499979019165039e+00 1.859751969575881958e+00 1.005510207872058054e-01
2.434499979019165039e+00 1.559492376115586998e+00 7.270733101500405360e-02
2.428696689685853727e+00 1.497152809736107537e+00 1.009567389342965193e-01
2.441833884088616458e+00 1.491800069808959961e+00 2.008526316755696317e-01
2.455168167750040542e+00 1.491800069808959961e+00 2.749999960263569965e-01
2.461428118915092611e+00 1.491800069808959961e+00 3.304853661031257883e-01
2.425800085067749023e+00 1.203764001528422112e+00 7.540000230073928833e-02
2.429575977325439506e+00 1.354091405868530273e+00 1.008880001306533825e-01
2.444200012418958678e+00 1.354640046755472893e+00 1.996000011761983328e-01
2.455399990081787109e+00 1.251770019531250000e+00 2.752000093460083008e-01
2.427199999491373550e+00 1.251770019531250000e+00 3.400000035762786865e-01
2.425800085067749023e+00 1.004882007837295532e+00 7.540000230073928833e-02
2.429799980587429520e+00 1.155758023262023926e+00 1.023999998966852870e-01
2.444200012418958678e+00 1.004882007837295532e+00 1.996000011761983328e-01
2.451149985194206238e+00 1.004882007837295532e+00 2.465124977752566338e-01
2.427199999491373550e+00 1.155758023262023926e+00 3.400000035762786865e-01
2.425800085067749023e+00 9.568760395050048828e-01 7.540000230073928833e-02
2.436999983257717606e+00 8.540060222148895264e-01 1.509999997085995083e-01
2.444200012418958678e+00 8.540060222148895264e-01 1.996000011761983328e-01
2.451399988598293778e+00 8.540060222148895264e-01 2.481999976767433891e-01
2.429089999198913663e+00 8.567492246627808061e-01 3.400000035762786865e-01
2.529589021907133084e+00 -4.750000238418579102e-01 1.522705879281548991e-01
2.475674867630004883e+00 -4.750000238418579102e-01 1.996000011761983328e-01
2.431289871533711899e+00 -4.750000238418579102e-01 3.021999994913737164e-01
2.532775580883026123e+00 -4.749999940395355225e-01 3.966249823570251465e-01
2.426960587501525879e+00 -4.749999940395355225e-01 4.003999829292297363e-01
2.430808226267496597e+00 -4.749999940395355225e-01 5.060999989509582520e-01
2.429425186581081864e+00 -4.749999940395355225e-01 5.966999928156534461e-01
2.529618531465530396e+00 -4.749999940395355225e-01 7.023999840021133423e-01
2.479635636011759292e+00 -4.749999940395355225e-01 7.476999958356221887e-01
2.421868562698364258e+00 -6.484000086784362793e-01 7.000000029802322388e-02
2.429558940050078775e+00 -5.925964436879972430e-01 3.838908625085179493e-01
2.421868562698364258e+00 -7.504000067710876465e-01 7.000000029802322388e-02
2.538413763046264648e+00 -9.442000091075897217e-01 3.400000035762786865e-01
2.480538249015808105e+00 -9.952000379562377930e-01 7.000000029802322388e-02
2.584460064321520978e+00 -1.199261081633032910e+00 3.511313288038563907e-01
2.421868562698364258e+00 -1.240000009536743164e+00 7.000000029802322388e-02
2.461914779618382454e+00 -1.327329923398792744e+00 3.835449302569031715e-01
2.421868562698364258e+00 -1.444000005722045898e+00 7.000000029802322388e-02
2.584569218423631298e+00 -1.495000004768371582e+00 1.007892900043063644e-01
2.635392851299709793e+00 -1.495000004768371582e+00 1.996000011761983328e-01
