2.79513197 1.68350133 -0.84472319
2.79283681 1.71666132 -0.89726747
2.66044609 1.48062430 -0.87615346
2.66605064 1.32974197 -0.87660855
2.84290315 1.72079058 -0.83989425
2.69167533 1.67869730 -0.84780720
2.69051965 1.71419202 -0.89362090
2.80051394 1.71202463 -0.84288575
2.85187086 1.37588179 -0.88305808
2.69205466 1.72148690 -0.84171258
2.74845450 1.71473390 -0.83959810
2.74979353 1.72144513 -0.90137210
2.74499220 1.68685859 -0.84823628
2.84969752 1.62647075 -0.93086480
2.70997732 1.75262056 -0.84261685
2.68984902 1.47785995 -0.88742491
2.87357700 1.41842663 -0.87820858
2.84609449 1.67929665 -0.84513681
2.68977686 1.37582006 -0.89145821
2.68653353 1.68148103 -0.88705623
2.74830790 1.68121922 -0.87984171
2.75149292 1.57306515 -0.87660855
2.84950721 1.70900500 -0.81500852
2.80068150 1.68456905 -0.88272351
2.83746523 1.75248411 -0.89014943
2.70132288 1.72913091 -0.92052534
2.79566737 1.72918145 -0.92490081
2.84325535 1.71876471 -0.89480010
2.85299993 1.43762112 -0.91566050
2.75076084 1.73117872 -0.92480384
2.84760445 1.67761936 -0.89409293
2.70069087 1.75140500 -0.92300856
2.70315255 1.75300002 -0.89030099
2.74851519 1.75300002 -0.88939121
2.69245177 1.42073427 -0.88123836
2.75529289 1.75300002 -0.85371557
2.80124223 1.75300002 -0.88205561
2.84791820 1.57520810 -0.88505742
2.80212235 1.75300002 -0.91895928
2.85277562 1.32600114 -0.88639205
2.75607967 1.75300002 -0.92161399
2.79429545 1.75300002 -0.84282809
2.87830627 1.72103029 -0.92346194
2.83820248 1.75300002 -0.91790777
2.74338944 1.47337909 -0.87596854
2.83662868 1.75206973 -0.84424456
2.85498520 1.71163842 -0.92545835
2.85179992 1.63055186 -0.88896067
2.84972596 1.67235092 -0.93120704
2.84764763 1.47705627 -0.88629566
2.84974976 1.52294883 -0.88114200
2.85110955 1.42506821 -0.88959448
2.84929723 1.57170830 -0.92423204
2.84999990 1.53496334 -0.92379627
2.66247529 1.37937874 -0.87660855
2.85114932 1.48710179 -0.92005338
2.87303400 1.32157910 -0.87820858
2.74626926 1.52640368 -0.87686119
2.80166734 1.52401150 -0.87692856
2.69291070 1.52382125 -0.88373295
2.79532312 1.47410925 -0.87674189
2.79696425 1.42834951 -0.87660855
2.69065127 1.32697479 -0.88228625
2.66123116 1.43092086 -0.87661243
2.75235997 1.42285817 -0.87637998
2.66243191 1.56997221 -0.87564853
2.80125077 1.57186663 -0.87566770
2.68553183 1.57332352 -0.88889933
2.66283667 1.52264118 -0.87740668
2.79223905 1.36839445 -0.87660855
2.75001383 1.28096127 -0.88215023
2.75042258 1.37267032 -0.87660855
2.74343284 1.32434427 -0.87651443
2.84205484 1.28036529 -0.88606317
2.79196726 1.32623701 -0.87617218
2.70047928 1.28459438 -0.88172987
2.87418312 1.49462941 -0.87544450
2.66323733 1.28595338 -0.88150252
2.79807149 1.28260226 -0.88387651
2.87500000 1.56401861 -0.87551993
2.87500000 1.38422668 -0.87687135
2.87324882 1.72301018 -0.90580380
2.66186663 1.71924453 -0.92598348
2.65274072 1.72692045 -0.90360963
2.68176633 1.51702234 -0.92307085
2.67851907 1.58681791 -0.92964887
2.68079770 1.47092453 -0.91917013
2.68052880 1.66807516 -0.92870479
2.67939189 1.62956063 -0.92752185
2.67991471 1.70994335 -0.81500852
2.68042864 1.62462034 -0.89388970
2.67151594 1.71542007 -0.85518065
2.67152858 1.69465137 -0.85653186
