-2.66808167 -1.20117641 -0.87680855
-2.66329799 -1.29772344 -0.87671522
-2.66867872 -1.54821429 -0.84626215
-2.72155765 -1.54879174 -0.84608130
-2.56480722 -1.41282110 -0.92802329
-2.62405426 -1.54873803 -0.84288429
-2.75319797 -1.29383951 -0.87660855
-2.73533461 -1.51000077 -0.92831479
-2.57119855 -1.54995133 -0.84731640
-2.57641172 -1.58836069 -0.83713651
-2.62292014 -1.59194800 -0.83401793
-2.71979168 -1.58992037 -0.83900256
-2.54133558 -1.39317873 -0.87717301
-2.62107367 -1.29609343 -0.87607521
-2.72347788 -1.54669530 -0.89234080
-2.61880293 -1.57686467 -0.92221700
-2.66781660 -1.55502021 -0.89147943
-2.67220285 -1.59605187 -0.83741551
-2.61830534 -1.51781894 -0.84710434
-2.62460657 -1.19889038 -0.87588127
-2.76031709 -1.55847818 -0.92700854
-2.68295269 -1.51800227 -0.84613066
-2.56585698 -1.55132674 -0.92843803
-2.67239925 -1.58688504 -0.92265120
-2.72425053 -1.51309526 -0.85255601
-2.75278087 -1.39388633 -0.87660855
-2.56966581 -1.51273899 -0.84859035
-2.56538071 -1.40101512 -0.88457494
-2.66449654 -1.52006793 -0.87166585
-2.73658848 -1.39628373 -0.92893062
-2.61143148 -1.52000034 -0.87211105
-2.73184353 -1.55232714 -0.92824528
-2.72535564 -1.19226885 -0.88608375
-2.73346756 -1.49657823 -0.88958018
-2.62157137 -1.55242262 -0.89267451
-2.57045896 -1.55256746 -0.89664843
-2.58188627 -1.58242528 -0.92326356
-2.71894798 -1.58143389 -0.92240899
-2.62226150 -1.24852394 -0.87702961
-2.75284120 -1.19616204 -0.87706336
-2.71553127 -1.58082966 -0.88749978
-2.54295611 -1.26221502 -0.87820858
-2.62263933 -1.58339219 -0.89860479
-2.66576149 -1.59848988 -0.89072830
-2.56894572 -1.14111548 -0.88521194
-2.57372994 -1.59142439 -0.89059175
-2.65560317 -1.12030005 -0.88445401
-2.73099558 -1.44271268 -0.89139548
-2.72752011 -1.29505640 -0.88193764
-2.73472895 -1.25170457 -0.88701016
-2.73559999 -1.35643740 -0.91682440
-2.73799992 -1.30930924 -0.92067093
-2.73394289 -1.45027578 -0.92494969
-2.72795547 -1.34180203 -0.89062206
-2.72700649 -1.39990930 -0.87961109
-2.72444283 -1.15320230 -0.88195376
-2.73582709 -1.55744284 -0.81500852
-2.75576081 -1.35509670 -0.87743986
-2.75409269 -1.13898371 -0.88098412
-2.56562145 -1.29904789 -0.88730576
-2.56902750 -1.19890132 -0.88128914
-2.56701219 -1.25013160 -0.88528327
-2.62253094 -1.34467880 -0.87634188
-2.66735262 -1.14460881 -0.87798072
-2.54093516 -1.56095946 -0.92400855
-2.56807016 -1.34931784 -0.88252856
-2.54012362 -1.15413622 -0.87697816
-2.67586013 -1.24107036 -0.87650188
-2.62121749 -1.13993310 -0.88135099
-2.66518556 -1.35150019 -0.87607521
-2.56525603 -1.44525351 -0.89297515
-2.66283207 -1.39422656 -0.87678633
-2.62529297 -1.42975974 -0.87564853
-2.61845509 -1.39678780 -0.87726739
-2.74747539 -1.43238389 -0.87500852
-2.58090077 -1.12043193 -0.89347013
-2.72572207 -1.12049742 -0.88829790
-2.61702566 -1.12030005 -0.89110248
-2.75999999 -1.24839401 -0.87768191
-2.75861824 -1.55956501 -0.88436338
-2.54170370 -1.33400345 -0.87729883
-2.53999996 -1.19196188 -0.87569517
-2.75129354 -1.57449996 -0.90950239
-2.69268107 -1.43055028 -0.87820858
-2.62641025 -1.56850004 -0.92190758
-2.66667533 -1.56850004 -0.91792065
-2.54539108 -1.31437433 -0.87820858
-2.56611554 -1.30661205 -0.91966275
-2.56494617 -1.27246463 -0.91703308
-2.56476263 -1.44640054 -0.92543305
-2.56494527 -1.49025650 -0.93137406
-2.56506765 -1.56211084 -0.81500852
-2.56542863 -1.50066637 -0.88983734
-2.56440005 -1.35384390 -0.91839663
-2.74804711 -1.55167162 -0.84459126
