2.30626264 -0.34500003 -0.84924638
2.94478858 0.30000967 -0.68584779
1.22932434 0.20993006 -0.28622335
2.75628747 -0.29965487 -0.82689059
2.80305043 -0.39287348 -0.73798420
2.68980459 -0.40173046 -0.68529911
1.70977053 -0.12414286 -0.33664536
1.55711012 -0.31158305 -0.33737772
1.49795173 -0.15877956 -0.93689054
2.59825175 -0.40583027 -0.60077551
1.95680635 -0.34500003 -0.49714461
3.00144260 -0.34500003 -0.53037898
1.20956663 -0.12278542 -0.23604943
2.04576976 -0.34500003 -0.49121414
2.79673471 0.34500000 -0.28000060
2.30103704 -0.05162014 -0.93689054
2.66120124 -0.36520424 -0.68655777
2.60218416 0.28814691 -0.82689059
2.75438643 -0.34500003 -0.49034350
2.21134232 -0.26254472 -0.19074829
2.90077589 0.37052887 -0.59487505
1.56192819 0.19071311 -0.93689054
2.10107756 -0.15655025 -0.93689054
2.50922918 -0.25518347 -0.93083946
1.54346685 0.30532992 -0.43766181
1.70316477 -0.34500003 -0.54400532
2.92323542 0.30645302 -0.76989055
2.84694743 -0.34500003 -0.32564500
2.60906365 -0.40287090 -0.62740305
2.94275983 -0.34500003 -0.33925058
2.91221641 0.34308051 -0.63779699
2.14961952 0.34500000 -0.79152048
2.20401421 -0.34500003 -0.88969531
2.75592100 -0.36524260 -0.73338354
2.31632879 -0.21771188 -0.93689054
2.66431479 -0.39946505 -0.67719534
1.45060681 -0.26276904 -0.48373578
1.89483399 -0.34500003 -0.88853006
2.95957451 -0.40603859 -0.63552101
1.54670427 0.03424726 -0.93689054
1.86517394 -0.34361520 -0.19793437
2.57782423 -0.39771274 -0.59672406
2.61119106 -0.37130727 -0.63558291
2.40154435 -0.34500003 -0.74093129
2.34966699 -0.34404078 -0.19673107
1.95979910 0.23304784 -0.93689054
2.64123665 -0.39872670 -0.64076799
3.09427178 -0.25057467 -0.92908007
2.65610274 0.24706046 -0.93035963
1.65393590 -0.20980079 -0.93689054
2.40141480 -0.34500003 -0.58019996
2.60006925 -0.36135931 -0.58823413
2.65488553 -0.36454712 -0.63729265
1.68646388 -0.11696143 -0.93689054
1.39001977 -0.06050062 -0.73597035
2.75819495 -0.36270401 -0.59046309
1.90258578 -0.34403865 -0.92310024
1.75584153 0.13154641 -0.18228614
2.25902733 -0.34500003 -0.23680194
2.85897990 -0.10982397 -0.93689054
1.70477933 0.12740000 -0.38496677
2.21437802 0.34500000 -0.83425541
2.15032633 -0.34131506 -0.19318298
2.79535254 -0.39455942 -0.59102386
1.96205093 0.34500000 -0.48312430
3.05967283 0.24419115 -0.93689054
1.84640261 -0.34500003 -0.23467246
2.79873206 -0.36384794 -0.59464578
2.20932164 -0.26019167 -0.93689054
1.50990533 0.19669117 -0.18725524
3.09501982 0.13541686 -0.58380328
3.09501982 0.13947371 -0.74301422
2.50898518 0.18742884 -0.93689054
2.80534723 -0.36942622 -0.73765131
1.80993709 -0.31196591 -0.93689054
2.65726869 -0.21766916 -0.93689054
3.09501982 -0.05642207 -0.43159318
2.80784383 0.34500000 -0.73897436
2.95167097 -0.36420647 -0.68622706
2.79810937 -0.39495490 -0.64402803
2.16525624 -0.11615795 -0.93689054
3.09501982 0.28203909 -0.28218958
2.75804405 -0.36295654 -0.63725772
1.40465704 0.13003341 -0.38892401
3.06686580 -0.34500003 -0.23020923
1.54688585 0.19499999 -0.38903844
1.62445796 -0.34245078 -0.38975165
2.85519721 -0.36242487 -0.58602623
2.80563879 -0.36663703 -0.68814579
3.09501982 -0.11090826 -0.38431129
3.09501982 0.14299409 -0.68816433
2.65732741 -0.34500003 -0.43103360
1.41258219 -0.24534108 -0.48156530
1.65533988 -0.34500003 -0.68554006
2.70070961 0.38077253 -0.68242722
1.80786267 -0.34500003 -0.84684893
2.26119118 -0.34500003 -0.83322965
2.94933861 0.34162387 -0.79655734
1.26001978 -0.16340119 -0.87638097
2.80649900 -0.36860479 -0.63133275
1.95127287 -0.05992528 -0.19189058
3.09501982 0.14600834 -0.64504749
2.35078648 -0.34500003 -0.83107704
2.71305448 -0.35267989 -0.77963232
2.81505593 -0.34258099 -0.84935339
3.09501982 0.15775312 -0.83883260
3.08822727 -0.34500003 -0.26112872
2.80378013 -0.15371259 -0.19189058
