2.05518174 1.15625314 -0.63156529
1.60703320 0.69783554 -0.52318923
1.42478184 0.54101060 -0.52499998
2.05198640 1.04608914 -0.92781824
2.00679464 1.14780077 -0.99037978
2.01825968 1.19099392 -0.38908413
2.10705352 1.14428453 -0.17461633
1.30272797 0.54454482 -0.50000000
2.05481835 1.24865101 -0.72173026
1.40478783 0.59184257 -0.87150002
2.05249335 1.19849836 -0.38450901
2.10987042 1.19921260 -0.77776512
2.00647774 1.19775801 -0.99179250
1.74511908 1.05482465 -0.67571209
1.71681565 0.79369122 -0.55619598
1.50895566 0.64267386 -0.82964666
2.00733176 1.15088519 -0.38779325
1.85382916 0.89943308 -0.59516037
1.50548908 0.49730018 -0.92060085
2.04763749 1.24043262 -0.43057775
1.95782724 1.15441414 -0.98382635
2.07024772 1.20796758 -0.47773040
2.01321948 1.14648396 -0.92339063
1.30075042 0.49478686 -0.92521430
2.00298667 1.20542384 -1.02779276
2.06341618 1.04318440 -0.66658240
1.96821929 0.93851362 -0.82393607
1.78798005 0.75827441 -0.77374107
2.06158295 1.15847628 -0.38596526
2.00809975 1.24670235 -0.28561003
2.05448993 1.25110902 -0.98563708
2.06688541 1.20735127 -0.93349134
2.11493132 1.19520415 -0.82223971
2.05502534 1.24548520 -0.57936884
2.07452478 1.19786520 -0.54579165
1.65346148 0.94653003 -0.57895304
1.60189053 0.91159613 -0.72269430
2.04838301 1.25828167 -0.92189517
2.06043582 1.11382890 -0.52997419
1.96328768 1.14476030 -0.88023838
1.79631439 0.99029871 -0.60051348
1.88139820 0.92300284 -0.60336864
1.66007613 0.95043763 -0.92425430
2.06272515 1.21387933 -0.58359039
1.58213544 0.56949407 -0.81439990
1.50618009 0.64544943 -0.62573914
2.07347172 1.20514867 -0.82451981
1.95201414 1.06640131 -0.87809924
2.07213547 1.20593736 -0.62945459
1.75392735 0.99126408 -0.59386493
2.05917704 1.20506780 -0.98375393
2.10931405 1.19058475 -0.98690534
2.06206684 1.21420414 -0.67836320
1.49958876 0.49254416 -0.50000000
1.35677626 0.44631112 -0.92647562
2.05126280 1.24189159 -0.67607992
2.07493067 1.20059321 -1.02065403
2.11442441 1.18726670 -0.73095974
1.74291750 0.71321191 -0.67203496
2.05334771 1.25337889 -0.77295002
2.05975914 1.11394823 -0.09778514
