2.79293809 -2.50396907 -0.84526513
2.78982186 -2.48038606 -0.88925474
2.68602238 -2.46930888 -0.89285451
2.69269122 -2.51026185 -0.84533012
2.66010633 -2.72105470 -0.87613624
2.65869459 -2.85160359 -0.87589129
2.85075450 -2.54509783 -0.86341316
2.84035103 -2.47035105 -0.83863569
2.84768422 -2.81580916 -0.88633369
2.69031036 -2.47262373 -0.84564548
2.87204914 -2.80222387 -0.87755741
2.74291509 -2.47455950 -0.84126089
2.79776829 -2.47629104 -0.84088005
2.84507769 -2.90800192 -0.88093616
2.83991872 -2.47199204 -0.89048648
2.84214744 -2.50717837 -0.84245208
2.73781359 -2.50481045 -0.85091768
2.74229495 -2.50885974 -0.88017837
2.74553774 -2.61985060 -0.87715571
2.84790778 -2.45732951 -0.81500852
2.79129317 -2.51002151 -0.87915986
2.68602952 -2.81315339 -0.88500838
2.68932574 -2.51758784 -0.89211463
2.84422172 -2.51683292 -0.89274291
2.74787770 -2.47203387 -0.90299941
2.85299993 -2.75177026 -0.91748387
2.74174851 -2.46445119 -0.92393148
2.79435158 -2.46040852 -0.92426851
2.70852041 -2.44170225 -0.92300856
2.84719047 -2.46900940 -0.92725008
2.84362799 -2.86780792 -0.88334946
2.75951099 -2.43985438 -0.91958161
2.85061312 -2.56677477 -0.92796782
2.70061064 -2.43900990 -0.84034791
2.73782720 -2.43900990 -0.84286629
2.79072883 -2.43900990 -0.88637622
2.70259706 -2.43900990 -0.88831436
2.74981785 -2.43900990 -0.88717197
2.68943421 -2.76995273 -0.88998406
2.84696623 -2.62174287 -0.88742977
2.78954697 -2.43900990 -0.91910613
2.69125032 -2.46565652 -0.92600869
2.82783937 -2.43900990 -0.88511310
2.74358252 -2.71762653 -0.87648547
2.82949018 -2.43900990 -0.82791543
2.68894515 -2.62059801 -0.88608540
2.79886413 -2.43900990 -0.83271289
2.87577045 -2.47735345 -0.92700854
2.84939990 -2.52348647 -0.92514399
2.84918172 -2.56553773 -0.89055016
2.84902167 -2.72766765 -0.91984926
2.84950317 -2.76595478 -0.88353378
2.84478330 -2.66749109 -0.88797984
2.84861098 -2.72130200 -0.88513048
2.85040776 -2.66689091 -0.92241043
2.85059991 -2.62008200 -0.92422775
2.85012555 -2.49930620 -0.81500852
2.68941022 -2.67115963 -0.88033289
2.87207294 -2.89919138 -0.87660855
2.66217558 -2.61885921 -0.87500852
2.79639379 -2.71343642 -0.87634188
2.74455227 -2.66333965 -0.87652434
2.79431200 -2.66210290 -0.87652434
2.66204984 -2.76546141 -0.87637998
2.75082839 -2.77581578 -0.87643077
2.69102755 -2.71224171 -0.88590998
2.68506061 -2.87119865 -0.88311156
2.79541739 -2.62324173 -0.87660855
2.74611035 -2.81553711 -0.87660855
2.66264578 -2.66987824 -0.87729428
2.66252379 -2.90488949 -0.88061582
2.79483285 -2.86764423 -0.87660855
2.78786926 -2.81910345 -0.87651443
2.79819974 -2.90689466 -0.88055423
2.79554544 -2.77492613 -0.87600854
2.74735028 -2.86487494 -0.87637998
2.87500000 -2.66992331 -0.87627977
2.87495911 -2.78346312 -0.87587744
2.74538407 -2.90832844 -0.88210912
2.86948919 -2.73913360 -0.87500852
2.87378772 -2.86459160 -0.87526619
2.68907343 -2.90999610 -0.88837494
2.87421036 -2.46900010 -0.91115272
2.66249031 -2.81869221 -0.87758297
2.65837232 -2.47068254 -0.92600060
2.66039395 -2.46684372 -0.90542251
2.67750692 -2.75036144 -0.91871008
2.68014565 -2.67071228 -0.92229376
2.67923121 -2.56287575 -0.93171259
2.68123412 -2.46134377 -0.81500852
2.68133402 -2.50473928 -0.81500852
2.68027280 -2.56423283 -0.89244333
2.68000007 -2.60992130 -0.92260242
2.68100007 -2.70657516 -0.91776619
2.68060007 -2.51129680 -0.92817255
