-2.72740817 1.31752491 -0.88726797
-2.56964595 1.52998159 -0.84804313
-2.72378438 1.56254405 -0.88873360
-2.72361490 1.52704522 -0.84196893
-2.75305471 1.31848204 -0.87647848
-2.75525603 1.15806912 -0.87660855
-2.57233581 1.56872099 -0.84393893
-2.66831077 1.56474266 -0.84074681
-2.61469298 1.56185883 -0.84354873
-2.56440109 1.22052379 -0.88390182
-2.72070218 1.56392331 -0.84114196
-2.56599491 1.12791838 -0.88509732
-2.56973027 1.56500584 -0.89454435
-2.66559160 1.53334887 -0.84274611
-2.61157274 1.59848988 -0.89357880
-2.67087312 1.59840752 -0.84055852
-2.61394640 1.56574712 -0.90287382
-2.61574327 1.52881497 -0.84820865
-2.66418147 1.52817047 -0.87991495
-2.65747132 1.41903086 -0.87659198
-2.71993933 1.22086050 -0.88403648
-2.72998855 1.51804847 -0.89145816
-2.56545472 1.55865306 -0.81500852
-2.61698353 1.53331979 -0.88545003
-2.67585180 1.56398355 -0.90396129
-2.57559061 1.59848988 -0.89364171
-2.71149395 1.57103100 -0.92675273
-2.56739101 1.52412428 -0.89152666
-2.66071053 1.26868365 -0.87676855
-2.56935551 1.57020451 -0.92532038
-2.61904353 1.57540668 -0.92261072
-2.66070010 1.57421319 -0.92504075
-2.56399589 1.17478955 -0.88186452
-2.64336109 1.59596312 -0.92300856
-2.67129514 1.59848988 -0.88854898
-2.72600681 1.26843584 -0.88602990
-2.71122578 1.59844782 -0.88256823
-2.56300004 1.47550144 -0.92534721
-2.70249629 1.59848988 -0.84994237
-2.73125327 1.41748096 -0.88847552
-2.62048662 1.59848988 -0.84290874
-2.66071328 1.31955935 -0.87678633
-2.58110003 1.59848988 -0.84368267
-2.53002810 1.55547929 -0.92400855
-2.56478956 1.52616472 -0.92786786
-2.56512712 1.47380275 -0.89172657
-2.57089072 1.37403969 -0.88181581
-2.56642339 1.27151910 -0.88509198
-2.74887578 1.37118987 -0.87500852
-2.56532884 1.42267057 -0.92531854
-2.56482497 1.42246373 -0.88837580
-2.67052007 1.22088836 -0.87650188
-2.56695327 1.31507266 -0.88721743
-2.71871375 1.17402870 -0.88424870
-2.61546895 1.41580574 -0.87639092
-2.66045200 1.36359079 -0.87714189
-2.75166180 1.22267476 -0.87660855
-2.61522179 1.37424456 -0.87632619
-2.61676694 1.27032655 -0.87589743
-2.61984917 1.31733514 -0.87599316
-2.72623641 1.37067698 -0.88658712
-2.75111861 1.41777231 -0.87657589
-2.61174044 1.16835409 -0.87615140
-2.61032271 1.21601661 -0.87660855
-2.54076004 1.32579517 -0.87500852
-2.66823533 1.16949364 -0.87692856
-2.60918148 1.12694173 -0.88430486
-2.54052019 1.35819519 -0.87500852
-2.67007419 1.12650338 -0.88572579
-2.72611684 1.13259606 -0.88538252
-2.74754420 1.12509280 -0.88593612
-2.53999996 1.19930089 -0.87711424
-2.53999996 1.41252285 -0.87635469
-2.56596076 1.26196051 -0.91583258
-2.56452060 1.31359988 -0.92173424
-2.53996873 1.56850004 -0.90858281
-2.56800008 1.35529965 -0.92132074
-2.75048828 1.26632897 -0.87816328
-2.75393144 1.56193449 -0.92595482
-2.75658727 1.56750292 -0.89633015
-2.73617037 1.37900782 -0.92443359
-2.73517966 1.31824571 -0.92152283
-2.73350545 1.46940591 -0.92453833
-2.73520583 1.51666690 -0.92763955
-2.73634589 1.56422943 -0.81500852
-2.73500001 1.46754801 -0.89130434
-2.73500001 1.27158529 -0.91638213
-2.73440003 1.41850441 -0.92377148
-2.74838758 1.54215276 -0.86130422
