-2.06878578 -1.20823322 -0.53552682
-1.51614394 -0.76430178 -0.51926910
-2.01400807 -1.16038284 -0.74167185
-2.02509954 -1.20371556 -0.38694481
-1.48001387 -0.67161563 -0.72264707
-2.06742651 -1.16344437 -0.39115190
-1.70843995 -1.01814555 -0.62484971
-1.49914676 -0.65248276 -0.73642263
-1.78380481 -1.09351043 -0.67770336
-1.96902536 -1.25281916 -0.92539317
-2.06159074 -1.19753129 -0.38522734
-2.11225356 -1.15364987 -0.27364292
-1.86234687 -1.06350667 -0.62286282
-1.55474345 -0.86444904 -0.67668610
-1.36529431 -0.65663797 -0.50000000
-2.01793215 -1.15699326 -0.38142989
-1.57193138 -0.69828473 -0.92600000
-1.70094597 -0.67124035 -0.77958438
-1.63415660 -0.60445097 -0.77204414
-2.01469988 -1.15527008 -1.02765139
-1.79790173 -0.76819611 -0.62582926
-2.06433291 -1.11530805 -0.41923715
-2.06874681 -1.21158090 -0.83030472
-1.87937846 -0.84967279 -0.68573833
-2.02602397 -1.11635225 -0.17741530
-1.60872943 -0.65299307 -0.51626385
-1.93429959 -1.24373841 -0.92034863
-2.06901211 -1.20849173 -0.47240587
-1.31138406 -0.60527906 -0.52271025
-1.85314759 -0.94950713 -0.92600000
-2.14917369 -1.20057788 -1.02849996
-2.06761683 -1.20987847 -0.98951085
-2.06387776 -1.21168526 -0.92731018
-1.43369217 -0.74339779 -0.73406287
-2.06007264 -1.11223772 -0.72953928
-1.88012258 -0.85041692 -0.78740148
-2.06633136 -1.21063148 -0.58207535
-1.98908627 -1.23455516 -0.37663839
-2.14718636 -1.23738039 -0.83206552
-1.36531740 -0.64799407 -0.92021706
-2.01846072 -1.16848467 -0.53607176
-1.52871747 -0.62291207 -0.58440351
-1.57521379 -0.75845478 -0.52781184
-2.15270805 -1.13047826 -0.90659738
-2.15435037 -1.15701509 -0.92089636
-1.97358659 -0.94388093 -0.67481227
-2.07225096 -1.20739235 -0.73228230
-1.80380849 -0.77410289 -0.58622454
-1.76601293 -1.05714703 -0.61652583
-2.06760658 -1.20848945 -0.78091556
-2.06956070 -1.26179572 -0.69013492
-1.35524702 -0.57270998 -0.52499998
-2.07564838 -1.21147610 -1.02599626
-1.98986435 -1.23549384 -0.29031487
-1.51667599 -0.60671042 -0.50013345
-1.82839153 -1.01797825 -0.61010495
-1.80620217 -1.11590773 -0.71733567
-1.43329430 -0.50437523 -0.50000000
-2.01916503 -1.16126170 -0.63487920
-1.82157572 -0.85745072 -0.58324486
-1.46918131 -0.50740475 -0.87150002
-2.14715040 -1.12127218 -0.80824749
-1.41597508 -0.59962508 -0.50000000
-2.06850412 -1.20600256 -0.42342823
-2.02410909 -1.20700765 -0.53036783
-2.05424581 -1.21663383 -0.88302232
-1.86746230 -1.14755483 -0.63717434
-1.47419751 -0.59892777 -0.87150002
-2.07453487 -1.19915624 -0.62055690
-2.02699180 -1.16109191 -0.87694705
-2.02121992 -1.20415486 -0.42392341
-2.02314228 -1.15920743 -0.42062557
-2.02130364 -1.20550676 -0.47433947
-1.95699978 -0.92729408 -0.90498918
-1.73162027 -0.70191463 -0.67205433
-2.06969063 -1.15481046 -0.08008079
-2.01579621 -1.15261384 -0.77587933
-2.02051296 -1.20398307 -0.73181337
-1.68031772 -0.82277181 -0.55500543
-2.10293719 -1.16110779 -0.08222526
-2.02465197 -1.20839114 -0.62495217
-2.01216600 -1.20430729 -1.02078736
-1.56961596 -0.55899280 -0.51864335
-2.02268818 -1.16363956 -0.68805047
-2.02567589 -1.16059643 -0.81773186
-2.02253538 -1.20752821 -0.87871037
-2.11486243 -1.10864769 -0.92803514
-1.65414454 -0.96385015 -0.73573963
-1.59875898 -0.56905339 -0.82183246
-1.43146044 -0.74116606 -0.53797182
-2.01839228 -1.20793547 -0.98791560
-1.93591148 -0.90620580 -0.68514809
-2.02093243 -1.16118728 -0.92484674
-2.02222952 -1.20867233 -0.58943216
-2.01303884 -1.11382918 -0.82901874
-1.46416301 -0.66672011 -0.50000000
-2.02561295 -1.21170689 -0.78779172
