2.85099991 2.63539553 -0.92245965
2.79090823 2.49075352 -0.84677194
2.69454996 2.48738822 -0.84232720
2.74591543 2.83537586 -0.87707915
2.75148528 2.74152694 -0.87628855
2.74616861 2.48236814 -0.83947702
2.79453769 2.44991941 -0.91880261
2.74824710 2.48624333 -0.89458385
2.65851456 2.74642807 -0.87693100
2.68034646 2.54487271 -0.92844630
2.84185295 2.44755398 -0.84100367
2.84491255 2.48636518 -0.84332408
2.78866523 2.44315451 -0.83377710
2.78788549 2.73810428 -0.87554187
2.87500000 2.63519001 -0.87588492
2.68726338 2.45040272 -0.84171334
2.68904959 2.48573108 -0.89411822
2.79670332 2.48385605 -0.89236706
2.75219427 2.44513553 -0.83159987
2.78788640 2.64064238 -0.87660855
2.79621215 2.60510840 -0.87667776
2.79803769 2.51979399 -0.84518216
2.85370035 2.48484972 -0.92840239
2.75210745 2.45792839 -0.92479081
2.69730767 2.52512438 -0.85048757
2.64577162 2.48393261 -0.92700854
2.74315333 2.51995999 -0.84448522
2.65892959 2.65040088 -0.87690922
2.84555152 2.52093819 -0.85285584
2.84750567 2.54137407 -0.88843419
2.84758819 2.63966758 -0.88569495
2.73798448 2.51817584 -0.87025924
2.67900006 2.64802214 -0.92340842
2.78801048 2.51837909 -0.86968407
2.68380970 2.48396071 -0.92615993
2.68843827 2.83120713 -0.88286270
2.68552697 2.53451993 -0.88566043
2.84312521 2.49214792 -0.89270156
2.70099347 2.45595098 -0.92138886
2.83578911 2.45601263 -0.92186112
2.85132001 2.89343199 -0.88213643
2.83867364 2.45087872 -0.89981645
2.79280284 2.79390603 -0.87670267
2.66232276 2.84017197 -0.87607521
2.69924765 2.44986250 -0.89209707
2.87338567 2.78695361 -0.87628178
2.79344097 2.44072349 -0.89045344
2.74187926 2.44586423 -0.89090561
2.74441475 2.91661763 -0.88928246
2.68639811 2.59778704 -0.89222413
2.68902960 2.63661723 -0.88813056
2.68060007 2.73710351 -0.91833216
2.68134297 2.58376424 -0.92516198
2.68830543 2.74080510 -0.88498742
2.69054716 2.69074902 -0.88210609
2.69017777 2.89019249 -0.88268031
2.69329912 2.79328931 -0.88400659
2.68086243 2.50507903 -0.81500852
2.84631939 2.84040390 -0.88193910
2.68019080 2.45265746 -0.81500852
2.66295330 2.89929156 -0.88053090
2.66226947 2.79766905 -0.87714189
2.66149449 2.67862853 -0.87628106
2.74907189 2.69120981 -0.87615140
2.74692437 2.63875712 -0.87689091
2.84819661 2.78789219 -0.88738613
2.85010497 2.73567155 -0.88619954
2.79989118 2.69717119 -0.87623931
2.87950695 2.47406709 -0.92700854
2.84505458 2.68999922 -0.88838067
2.84591540 2.59747203 -0.88627356
2.87237734 2.88796765 -0.87679857
2.75391734 2.60495168 -0.87687260
2.87290446 2.83504144 -0.87714189
2.79299082 2.84168793 -0.87667812
2.74487242 2.79945252 -0.87704492
2.74501529 2.89338967 -0.87926759
2.79538075 2.89894429 -0.87909061
2.78798854 2.91658002 -0.88442449
2.84153795 2.91719985 -0.88932396
2.70062032 2.91719985 -0.88286079
2.66386187 2.91719985 -0.89565924
2.68179959 2.69354719 -0.92045805
2.67912626 2.78099418 -0.91520923
2.66242075 2.46716058 -0.90319479
2.74548638 2.46825310 -0.92795039
2.87500000 2.68423867 -0.87812334
2.87588382 2.46300006 -0.90987000
2.87412667 2.46300006 -0.91580522
2.81621122 2.46900010 -0.92303491
2.87334490 2.74876690 -0.87820858
2.84896374 2.69044137 -0.92530717
2.84908128 2.73447430 -0.91895834
2.84931067 2.59068322 -0.93108729
2.85109186 2.54508872 -0.92973579
2.88001466 2.46900010 -0.91198498
2.84940803 2.46829295 -0.81500852
2.66952693 2.48483050 -0.84516376
