2.31382030 -2.15642512 -1.22802401
1.25557183 -2.49600005 -0.36713864
-1.18902886 -1.98793688 -0.71710368
-1.79707769 -2.00999999 -0.82570156
-0.69789999 -1.89134266 -0.41785919
0.67847168 -1.77693510 -0.71650714
0.21569697 -2.49600005 -1.32260230
-0.85488934 -2.34063633 -0.95716085
-1.05511991 -1.89627148 -0.25504819
-1.69546519 -2.00999999 -0.82030341
-2.35916559 -2.39563755 -0.86683762
2.60039765 -1.77100003 -0.67364485
-1.59821647 -2.01036464 -0.71259412
-1.63895928 -2.00999999 -0.72113475
-0.04908803 -2.49600005 -1.26130538
0.80458915 -1.64259069 -0.96228572
-1.21044478 -1.70999992 -1.02353635
2.64584024 -2.39000010 -0.87347520
-3.08016753 -2.45599806 -0.77381149
-1.80072421 -2.00999999 -0.71772383
-1.65758773 -2.00999999 -0.81388071
-0.65025888 -2.33972381 -0.40784076
-0.95102458 -2.33985736 -0.41043828
1.29011593 -1.69270484 -0.56477061
-1.60091223 -2.01024614 -0.81241738
2.18928866 -1.77100003 -0.57336707
0.76205748 -2.10041591 -0.62030883
-1.69535079 -2.00999999 -0.71575600
-2.95304626 -1.74525032 -0.91926022
1.87075210 -1.77100003 -0.82303458
2.26088843 -2.39000010 -0.86938426
-2.73761503 -2.14431953 -1.19751422
-1.29932693 -1.77995943 -0.95975252
-1.35625679 -1.77999985 -0.87717689
-1.40459647 -2.39957275 -1.36802025
1.89860314 -1.68400002 -1.31629543
-1.74279729 -2.00999999 -0.71529593
-0.34649192 -2.29211623 -1.22802401
2.60873361 -2.16000004 -0.86947777
-2.31657119 -2.19819303 -0.81726433
-2.70848779 -1.60299993 -0.61375790
0.74154496 -1.70069188 -0.66824914
-0.35435586 -2.34602952 -0.25504819
-2.20175589 -2.14169195 -0.51280874
2.45390511 -1.84908957 -1.36792246
-1.79169492 -2.00999999 -0.75250530
1.90016963 -2.39000010 -1.06809409
2.09688926 -1.90514457 -1.22802401
0.30352313 -2.34500003 -0.71162786
-1.99055918 -1.60299993 -0.62011048
2.80096337 -1.80122928 -1.36024232
2.30211848 -2.17000008 -0.66561709
-0.60281550 -2.19469762 -0.41894657
-0.84392064 -2.15021467 -0.94400001
2.75124015 -2.25019927 -1.07457615
-1.65357145 -2.00999999 -0.96889477
2.65380270 -1.94258208 -1.08530033
-1.58704746 -2.01398075 -0.95953485
-1.70256741 -2.00999999 -0.77218843
0.49895085 -2.34500003 -0.56527271
-3.07956664 -2.38708870 -0.77226369
3.18464723 -1.69713712 -0.81632377
2.93849498 -1.84791657 -0.71581937
-1.40050536 -1.84031206 -1.36802024
-1.65570543 -2.00999999 -0.67189746
-2.64845296 -2.49600005 -0.97339688
-1.60724888 -2.01034180 -0.67025525
2.80121303 -2.38689971 -0.62318959
-2.05615231 -2.04780918 -0.31561985
-0.85102080 -1.70999992 -1.06787451
1.55559387 -1.81500018 -0.91718895
2.84694745 -2.04162325 -0.60971140
3.02653265 -2.06158376 -1.25851166
0.00320155 -1.94210410 -1.12793481
0.30607374 -2.34500003 -0.61187465
-2.94561489 -2.39463879 -0.87100447
-2.10193205 -1.68400002 -1.31368874
-0.99389283 -2.30227814 -0.46330911
-1.09542593 -2.24366689 -0.94400001
-2.29775715 -1.69537535 -1.23071676
-1.79807648 -2.00999999 -0.67021933
0.89886848 -1.49342057 -0.96000001
-1.69395920 -2.00999999 -0.66067831
-2.80749032 -2.14230990 -1.32275672
-1.06162550 -1.88583823 -0.46330911
-1.65179405 -2.00999999 -0.92083398
0.76205748 -2.29671025 -0.66798519
-1.60588445 -2.01206074 -0.91453114
0.24927831 -2.08954354 -1.22802401
-0.59459388 -2.10634152 -0.25504819
2.71770144 -1.96138380 -0.82768093
2.34867756 -1.79817502 -1.12793481
-2.50445550 -2.38364550 -0.56056712
-0.84647310 -1.89725898 -0.46330911
3.19243568 -2.04813716 -0.91775557
-2.35613592 -2.04112392 -0.67262877
1.50171719 -1.81500018 -1.06712222
-2.95920755 -2.24098295 -1.22950189
1.94549370 -1.77100003 -0.51390042
0.19279593 -1.68400002 -1.32205246
2.70624476 -1.99513617 -0.57340736
-1.69846299 -2.00999999 -0.61810296
-2.44507065 -1.94123907 -0.54732858
1.74894933 -1.90555592 -0.45170825
1.14302969 -1.99183447 -0.94400001
-0.34801301 -2.00318723 -0.25504819
-2.38584428 -2.28684769 -0.38911747
-2.34599389 -1.99572289 -0.38023371
-0.79555057 -2.05278057 -0.46330911
2.00829718 -2.48942346 -0.30661280
-1.79729861 -2.00999999 -0.62270775
2.69878726 -2.04271566 -1.36621759
