-2.560828008590795957e+00 5.059999823570251465e-01 1.232515221586623522e+00
-2.561523228666207963e+00 5.059999823570251465e-01 1.182690855360379212e+00
-2.496469513038916066e+00 5.059999823570251465e-01 1.232660070153101861e+00
-2.493465462841661928e+00 5.059999823570251465e-01 1.182774322578705961e+00
-2.493933362039652657e+00 5.059999823570251465e-01 1.133435848761688680e+00
-2.499783283573085768e+00 5.059999823570251465e-01 1.083080073534432142e+00
-2.551907637486090952e+00 5.059999823570251465e-01 1.384958421725493105e+00
-2.498511364998126094e+00 5.059999823570251465e-01 1.335681395680380579e+00
-2.646645622093136474e+00 5.059999823570251465e-01 1.432136396400067069e+00
-2.701194602389668464e+00 5.059999823570251465e-01 1.532014063624448585e+00
-2.753530247211456228e+00 5.059999823570251465e-01 1.529555587768554714e+00
-2.751298920781004576e+00 5.059999823570251465e-01 1.481661282333673224e+00
-2.748645280448483774e+00 5.059999823570251465e-01 1.432085917869084346e+00
-2.799485527841668375e+00 5.059999823570251465e-01 1.531889528977243620e+00
-2.801454178337912104e+00 5.059999823570251465e-01 1.485512123524564077e+00
-2.849417383472124587e+00 5.059999823570251465e-01 1.483435745040575737e+00
-2.900968883095718098e+00 5.059999823570251465e-01 1.532444808541274739e+00
-2.901280109698956000e+00 5.059999823570251465e-01 1.483043939639360431e+00
-2.900927016901415634e+00 5.059999823570251465e-01 1.432559548422347673e+00
-2.950912464232671617e+00 5.059999823570251465e-01 1.481593061061132532e+00
-3.005464510671023604e+00 5.059999823570251465e-01 1.427778261488881650e+00
-3.047893176942863658e+00 5.059999823570251465e-01 1.434049968751484938e+00
-3.001957553331969120e+00 5.059999823570251465e-01 1.381573830797372615e+00
-3.051120730808802861e+00 5.059999823570251465e-01 1.332102148873465453e+00
-3.051156068459535131e+00 5.059999823570251465e-01 1.281591562124398953e+00
-3.150653964943356034e+00 5.059999823570251465e-01 1.232797924015257118e+00
-3.162263641231938482e+00 5.059999823570251465e-01 1.291249165409489752e+00
-3.109349210497359017e+00 5.059999823570251465e-01 1.173629090819560350e+00
-3.152431251012790980e+00 5.059999823570251465e-01 1.177896982745120447e+00
-3.149824751289658220e+00 5.059999823570251465e-01 1.136168559529789679e+00
-2.976586543023586273e+00 4.951015586654345380e-01 1.557177152484655380e+00
-2.976646900177001953e+00 4.702000005377663383e-01 1.557187414169311612e+00
-2.601131418081732427e+00 4.609999954700469971e-01 9.822704911324119381e-01
-2.551325759803934723e+00 4.609999954700469971e-01 1.082086973028769217e+00
-2.501271526114837496e+00 4.609999954700469971e-01 1.082005356736891466e+00
-2.698819952386444676e+00 4.620259139558980932e-01 8.796126029031980931e-01
-2.501386584941159175e+00 4.609999954700469971e-01 1.131952055738210561e+00
-2.501448639537677376e+00 4.609999954700469971e-01 1.181990441027259031e+00
-2.800916441082167196e+00 4.609999954700469971e-01 8.822307917054452719e-01
