-0.67921102 -0.35080680 1.87500000
-0.67789316 -0.36494192 1.87500000
-0.67833811 -0.38566783 1.87500000
-0.66344655 -0.36341986 1.87500000
-0.66331732 -0.40974528 1.87500000
-0.67131430 -0.38055727 1.87500000
-0.69163024 -0.35545450 1.87494576
-0.69788945 -0.38011080 1.87456417
-0.69544542 -0.40152988 1.87481093
-0.70118624 -0.36022332 1.87420690
-0.70016879 -0.37360579 1.87432742
-0.70688158 -0.40198496 1.87318122
-0.70548433 -0.38475513 1.87346160
-0.71330649 -0.38305098 1.87148750
-0.71081966 -0.36472487 1.87221801
-0.71973222 -0.37251991 1.86922061
-0.71651697 -0.39942735 1.87046587
-0.72427154 -0.36724088 1.86723602
-0.72132146 -0.38249478 1.86859274
-0.72957623 -0.35265794 1.86447263
-0.72347236 -0.39270192 1.86761653
-0.73161465 -0.37238696 1.86332333
-0.73062217 -0.37685770 1.86388397
-0.73648775 -0.37697718 1.86009061
-0.73425925 -0.40102580 1.86158752
-0.74341911 -0.36042848 1.85450017
-0.73925412 -0.39613682 1.85799170
-0.74490833 -0.35277703 1.85316312
-0.74429041 -0.35671633 1.85374022
-0.74781907 -0.38637358 1.85025227
-0.74998719 -0.35902587 1.84786081
-0.75173634 -0.37386385 1.84585512
-0.75283581 -0.39255005 1.84445965
-0.75441074 -0.40228808 1.84238362
-0.75706995 -0.36493427 1.83852422
-0.75978792 -0.36733603 1.83401620
-0.75753999 -0.38164183 1.83780801
-0.76284868 -0.36126459 1.82798481
-0.75876695 -0.40588552 1.83583033
-0.76384228 -0.39347306 1.82569003
-0.76294059 -0.39221326 1.82779181
-0.76576519 -0.37522352 1.82057679
-0.76505941 -0.37862471 1.82260907
-0.76759344 -0.36734772 1.81428504
-0.76683569 -0.37929001 1.81721187
-0.76789457 -0.39019608 1.81305361
-0.76907480 -0.35181940 1.80694771
-0.76845539 -0.40375677 1.81052125
-0.76990998 -0.36477900 1.79764318
-0.76978713 -0.38928616 1.80074179
-0.76936847 -0.36439946 1.80477488
-0.76992220 -0.37618127 1.79729760
-0.76999992 -0.36337036 1.79229820
-0.76999992 -0.38378599 1.78745544
-0.76993954 -0.36264566 1.78326404
-0.76978546 -0.39326647 1.77929413
-0.76986003 -0.40679649 1.78085756
-0.76921666 -0.35549167 1.77390027
-0.76945347 -0.39801571 1.77603054
-0.76807451 -0.37500378 1.76769543
-0.76892084 -0.39916474 1.77217412
-0.76673639 -0.37036750 1.76248598
-0.76711690 -0.39751658 1.76374936
-0.76382911 -0.35873657 1.75427115
-0.76600778 -0.40970272 1.76018298
-0.76281083 -0.36040017 1.75194049
