-1.38090253 1.65884066 0.05339763
-1.37913072 1.63784885 0.04430120
-1.38205206 1.53186762 0.12450000
-1.37801206 1.56029093 0.12450000
-1.38046885 1.54543638 0.08550855
-1.37254083 1.55753255 0.08258604
-1.37360334 1.59429634 0.04349998
-1.38058686 1.62407649 0.04349998
-1.37200010 1.53669226 0.08787240
-1.37200010 1.57044542 0.08323315
-1.37200010 1.55222404 0.10092576
-1.37200010 1.56154883 0.11747938
-1.37200010 1.53651166 0.11410214
-1.37200010 1.60242009 0.04393845
-1.37200010 1.64858115 0.06357617
-1.37200010 1.63841248 0.05529410
-1.37200010 1.64799190 0.06201513
-1.37200010 1.66767442 0.06399781
0.44855896 1.65722156 0.05269601
0.44672304 1.67423546 0.06006874
0.45194915 1.54184985 0.12450000
0.44935274 1.57105529 0.12450000
0.44126445 1.56635773 0.08045378
0.45173019 1.54787338 0.08491974
0.44102031 1.62351716 0.04349998
0.44968426 1.62903214 0.04349998
0.44099981 1.57379282 0.10981507
0.44099981 1.54873037 0.09871513
0.44099981 1.55851316 0.10004696
0.44099981 1.53839767 0.10987546
0.44099981 1.55995524 0.11512730
0.44099981 1.52188528 0.09822474
0.44099981 1.59120762 0.04789698
0.44099981 1.67575026 0.06642786
0.44099981 1.65491450 0.06130048
0.44099981 1.64673233 0.06237726
0.44099981 1.65000987 0.05937118
-0.83980787 1.57524347 0.08869994
-0.27163309 1.57524347 0.08049604
0.01915492 1.57524347 0.08018454
-0.11867347 1.57524347 0.08872158
-0.36969167 1.57524347 0.09291220
-0.62489063 1.57524347 0.08525610
-1.33817434 1.57524347 0.09321870
-0.18277237 1.57524347 0.08072054
-1.06760180 1.57524347 0.11069434
-0.91926140 1.57524347 0.09923265
-1.36025536 1.57524347 0.08007182
-1.07277632 1.57524347 0.08892150
-1.06300390 1.57524347 0.08190119
-1.07899356 1.57524347 0.11678070
-1.28487182 1.57524347 0.10497472
-1.19228768 1.57524347 0.10279071
-1.01707625 1.57524347 0.11142538
-1.20408583 1.57524347 0.08675612
-0.75630039 1.57524347 0.09914117
-0.92319810 1.57524347 0.08743810
-1.11947012 1.57524347 0.10574950
-1.35253489 1.57524347 0.08277975
-0.18850370 1.57524347 0.08452540
-1.27588856 1.57524347 0.09094055
-0.30108422 1.57524347 0.08774140
-1.21509814 1.57524347 0.09511454
-0.27918598 1.57524347 0.08390041
-1.28709948 1.57524347 0.09048449
-1.16942358 1.57524347 0.08968078
-0.40587795 1.57524347 0.08542304
-0.08538821 1.57524347 0.08547252
-1.27466953 1.57524347 0.09197576
-1.06583893 1.57524347 0.10944602
-0.36641660 1.57524347 0.08678398
-0.10753779 1.57524347 0.08286012
-0.43892258 1.57524347 0.08286755
