0.7317290470939347,0.6815805210334803,0.004538169976095288,11.741850620494748
-0.6791283981075861,0.7296301840296964,-0.0801524387440565,-1.271696183681502
-0.05794152675609452,0.055567867518237966,0.9967722867218207,1.4204057558570602
0.0,0.0,0.0,1.0
